[200] BalancedAccuracy: 37.13%
[400] BalancedAccuracy: 45.26%
[600] BalancedAccuracy: 44.70%
[800] BalancedAccuracy: 43.56%
[35,800] BalancedAccuracy: 50.48%
[36,000] BalancedAccuracy: 50.48%
[36,200] BalancedAccuracy: 50.45%
[36,400] BalancedAccuracy: 50.42%
[36,600] BalancedAccuracy: 50.42%
[36,800] BalancedAccuracy: 50.42%
[37,000] BalancedAccuracy: 50.42%
[37,200] BalancedAccuracy: 50.42%
[37,400] BalancedAccuracy: 50.39%
[37,600] BalancedAccuracy: 50.35%
[37,800] BalancedAccuracy: 50.34%
[38,000] BalancedAccuracy: 50.28%
[38,200] BalancedAccuracy: 50.27%
[38,400] BalancedAccuracy: 50.27%
[38,600] BalancedAccuracy: 50.23%
[38,800] BalancedAccuracy: 50.22%
[39,000] BalancedAccuracy: 50.15%
[39,200] BalancedAccuracy: 50.13%
[39,400] BalancedAccuracy: 50.10%
[39,600] BalancedAccuracy: 50.04%
[39,800] BalancedAccuracy: 50.04%
[40,000] BalancedAccuracy: 49.99%
[40,200] BalancedAccuracy: 49.79%
[40,400] BalancedAccuracy: 49.91%
[40,600] BalancedAccuracy: 49.83%
[40,800] BalancedAccuracy: 49.92%
[41,000] BalancedAccuracy: 49.95%
[41,200] BalancedAccuracy: 49.91%
[41,400] BalancedAccuracy: 49.91%
[41,600] BalancedAccuracy: 49.86%
[41,800] BalancedAccuracy: 49.91%
[42,000] BalancedAccuracy: 50.12%
[42,200] BalancedAccuracy: 50.13%
[42,400] BalancedAccuracy: 50.17%
[42,600] BalancedAccuracy: 50.22%
[42,800] BalancedAccuracy: 50.27%
[43,000] BalancedAccuracy: 50.31%
[43,200] BalancedAccuracy: 50.32%
[43,400] BalancedAccuracy: 50.34%
[43,600] BalancedAccuracy: 50.33%
[43,800] BalancedAccuracy: 50.34%
[44,000] BalancedAccuracy: 50.38%
[44,200] BalancedAccuracy: 50.43%
[44,400] BalancedAccuracy: 50.70%
[44,600] BalancedAccuracy: 50.96%
[44,800] BalancedAccuracy: 51.08%
[45,000] BalancedAccuracy: 51.09%
[45,200] BalancedAccuracy: 51.08%
[45,400] BalancedAccuracy: 51.10%
[45,600] BalancedAccuracy: 51.12%
[45,800] BalancedAccuracy: 51.14%
[46,000] BalancedAccuracy: 51.30%
[46,200] BalancedAccuracy: 51.34%
[46,400] BalancedAccuracy: 51.24%
[46,600] BalancedAccuracy: 51.20%
[46,800] BalancedAccuracy: 51.19%
[47,000] BalancedAccuracy: 51.18%
[47,200] BalancedAccuracy: 51.16%
[47,400] BalancedAccuracy: 51.12%
[47,600] BalancedAccuracy: 50.99%
[47,800] BalancedAccuracy: 50.98%
[48,000] BalancedAccuracy: 50.98%
[48,200] BalancedAccuracy: 50.97%
[48,400] BalancedAccuracy: 50.96%
[48,600] BalancedAccuracy: 50.87%
[48,800] BalancedAccuracy: 50.91%
[49,000] BalancedAccuracy: 50.90%
[49,200] BalancedAccuracy: 50.90%
[49,400] BalancedAccuracy: 50.90%
[49,600] BalancedAccuracy: 50.88%
[49,800] BalancedAccuracy: 50.79%
[50,000] BalancedAccuracy: 50.87%
[50,200] BalancedAccuracy: 50.88%
[50,400] BalancedAccuracy: 50.88%
[50,600] BalancedAccuracy: 50.88%
[50,800] BalancedAccuracy: 50.85%
[51,000] BalancedAccuracy: 50.84%
[51,200] BalancedAccuracy: 50.84%
[51,400] BalancedAccuracy: 50.83%
[51,600] BalancedAccuracy: 50.79%
[51,800] BalancedAccuracy: 50.80%
[52,000] BalancedAccuracy: 50.78%
[52,200] BalancedAccuracy: 50.78%
[52,400] BalancedAccuracy: 50.77%
[52,600] BalancedAccuracy: 50.77%
[52,800] BalancedAccuracy: 50.77%
[53,000] BalancedAccuracy: 50.77%
[53,200] BalancedAccuracy: 50.75%
[53,400] BalancedAccuracy: 50.75%
[53,600] BalancedAccuracy: 50.74%
[53,800] BalancedAccuracy: 50.75%
[54,000] BalancedAccuracy: 50.75%
[54,200] BalancedAccuracy: 50.72%
[54,400] BalancedAccuracy: 50.72%
[54,600] BalancedAccuracy: 50.70%
[54,800] BalancedAccuracy: 50.69%
[55,000] BalancedAccuracy: 50.69%
[55,200] BalancedAccuracy: 50.68%
[55,400] BalancedAccuracy: 50.67%
[55,600] BalancedAccuracy: 50.67%
[55,800] BalancedAccuracy: 50.66%
[56,000] BalancedAccuracy: 50.64%
[56,200] BalancedAccuracy: 50.64%
[56,400] BalancedAccuracy: 50.64%
[56,600] BalancedAccuracy: 50.61%
[56,800] BalancedAccuracy: 50.59%
[57,000] BalancedAccuracy: 50.57%
[57,200] BalancedAccuracy: 50.57%
[57,400] BalancedAccuracy: 50.56%
[57,600] BalancedAccuracy: 50.56%
[57,800] BalancedAccuracy: 50.55%
[58,000] BalancedAccuracy: 50.53%
[58,200] BalancedAccuracy: 50.53%
[58,400] BalancedAccuracy: 50.52%
[58,600] BalancedAccuracy: 50.49%
[58,800] BalancedAccuracy: 50.48%
[59,000] BalancedAccuracy: 50.48%
[59,200] BalancedAccuracy: 50.47%
[59,400] BalancedAccuracy: 50.47%
[59,600] BalancedAccuracy: 50.44%
[59,800] BalancedAccuracy: 50.42%
[60,000] BalancedAccuracy: 50.41%
[60,200] BalancedAccuracy: 50.38%
[60,400] BalancedAccuracy: 50.37%
[60,600] BalancedAccuracy: 50.34%
[60,800] BalancedAccuracy: 50.26%
[61,000] BalancedAccuracy: 50.15%
[61,200] BalancedAccuracy: 50.18%
[61,400] BalancedAccuracy: 50.14%
[61,600] BalancedAccuracy: 50.16%
[61,800] BalancedAccuracy: 50.25%
[62,000] BalancedAccuracy: 50.26%
[62,200] BalancedAccuracy: 50.27%
[62,400] BalancedAccuracy: 50.27%
[62,600] BalancedAccuracy: 50.33%
[62,800] BalancedAccuracy: 50.33%
[63,000] BalancedAccuracy: 50.35%
[63,200] BalancedAccuracy: 50.31%
[63,400] BalancedAccuracy: 50.36%
[63,600] BalancedAccuracy: 50.38%
[63,800] BalancedAccuracy: 50.38%
[64,000] BalancedAccuracy: 50.41%
[64,200] BalancedAccuracy: 50.43%
[64,400] BalancedAccuracy: 50.44%
[64,600] BalancedAccuracy: 50.43%
[64,800] BalancedAccuracy: 50.45%
[65,000] BalancedAccuracy: 50.46%
[65,200] BalancedAccuracy: 50.46%
[65,400] BalancedAccuracy: 50.47%
[65,600] BalancedAccuracy: 50.48%
[65,800] BalancedAccuracy: 50.49%
[66,000] BalancedAccuracy: 50.50%
[66,200] BalancedAccuracy: 50.51%
[66,400] BalancedAccuracy: 51.19%
[66,600] BalancedAccuracy: 51.07%
[66,800] BalancedAccuracy: 51.04%
[67,000] BalancedAccuracy: 51.03%
[67,200] BalancedAccuracy: 51.02%
[67,400] BalancedAccuracy: 51.01%
[67,600] BalancedAccuracy: 50.90%
[67,800] BalancedAccuracy: 50.98%
[68,000] BalancedAccuracy: 50.97%
[68,200] BalancedAccuracy: 50.96%
[68,400] BalancedAccuracy: 50.96%
[68,600] BalancedAccuracy: 50.94%
[68,800] BalancedAccuracy: 51.02%
[69,000] BalancedAccuracy: 51.07%
[69,200] BalancedAccuracy: 51.07%
[69,400] BalancedAccuracy: 51.07%
[69,600] BalancedAccuracy: 51.06%
[69,800] BalancedAccuracy: 51.03%
[70,000] BalancedAccuracy: 51.18%
[70,200] BalancedAccuracy: 51.18%
[70,400] BalancedAccuracy: 51.18%
[70,600] BalancedAccuracy: 51.18%
[70,800] BalancedAccuracy: 51.15%
[71,000] BalancedAccuracy: 51.15%
[71,200] BalancedAccuracy: 51.14%
[71,400] BalancedAccuracy: 51.12%
[71,600] BalancedAccuracy: 51.10%
[71,800] BalancedAccuracy: 51.10%
[72,000] BalancedAccuracy: 51.09%
[72,200] BalancedAccuracy: 51.09%
[72,400] BalancedAccuracy: 51.08%
[72,600] BalancedAccuracy: 51.08%
[72,800] BalancedAccuracy: 51.08%
[73,000] BalancedAccuracy: 51.08%
[73,200] BalancedAccuracy: 51.08%
[73,400] BalancedAccuracy: 51.08%
[73,600] BalancedAccuracy: 51.08%
[73,800] BalancedAccuracy: 51.07%
[74,000] BalancedAccuracy: 51.05%
[74,200] BalancedAccuracy: 51.03%
[74,400] BalancedAccuracy: 51.01%
[74,600] BalancedAccuracy: 51.00%
[74,800] BalancedAccuracy: 50.99%
[75,000] BalancedAccuracy: 50.98%
[75,200] BalancedAccuracy: 50.99%
[75,400] BalancedAccuracy: 50.99%
[75,600] BalancedAccuracy: 50.99%
[75,800] BalancedAccuracy: 50.99%
[76,000] BalancedAccuracy: 50.98%
[76,200] BalancedAccuracy: 50.95%
[76,400] BalancedAccuracy: 50.93%
[76,600] BalancedAccuracy: 50.91%
[76,800] BalancedAccuracy: 50.91%
[77,000] BalancedAccuracy: 50.91%
[77,200] BalancedAccuracy: 50.91%
[77,400] BalancedAccuracy: 50.91%
[77,600] BalancedAccuracy: 50.89%
[77,800] BalancedAccuracy: 50.87%
[78,000] BalancedAccuracy: 50.87%
[78,200] BalancedAccuracy: 50.87%
[78,400] BalancedAccuracy: 50.87%
[78,600] BalancedAccuracy: 50.87%
[78,800] BalancedAccuracy: 50.84%
[79,000] BalancedAccuracy: 50.83%
[79,200] BalancedAccuracy: 50.83%
[79,400] BalancedAccuracy: 50.82%
[79,600] BalancedAccuracy: 50.81%
[79,800] BalancedAccuracy: 50.77%
[80,000] BalancedAccuracy: 51.82%
[80,200] BalancedAccuracy: 52.47%
[80,400] BalancedAccuracy: 51.98%
[80,600] BalancedAccuracy: 51.88%
[80,800] BalancedAccuracy: 51.73%
[81,000] BalancedAccuracy: 51.73%
[81,200] BalancedAccuracy: 51.67%
[81,400] BalancedAccuracy: 51.68%
[81,600] BalancedAccuracy: 51.66%
[81,800] BalancedAccuracy: 51.65%
[82,000] BalancedAccuracy: 51.67%
[82,200] BalancedAccuracy: 51.62%
[82,400] BalancedAccuracy: 51.61%
[82,600] BalancedAccuracy: 51.61%
[82,800] BalancedAccuracy: 51.60%
[83,000] BalancedAccuracy: 51.61%
[83,200] BalancedAccuracy: 51.65%
[83,400] BalancedAccuracy: 51.65%
[83,600] BalancedAccuracy: 51.65%
[83,800] BalancedAccuracy: 51.64%
[84,000] BalancedAccuracy: 51.64%
[84,200] BalancedAccuracy: 51.57%
[84,400] BalancedAccuracy: 51.57%
[84,600] BalancedAccuracy: 51.57%
[84,800] BalancedAccuracy: 51.52%
[85,000] BalancedAccuracy: 51.73%
[85,200] BalancedAccuracy: 51.63%
[85,400] BalancedAccuracy: 51.69%
[85,600] BalancedAccuracy: 51.67%
[85,800] BalancedAccuracy: 51.67%
[86,000] BalancedAccuracy: 51.66%
[86,200] BalancedAccuracy: 51.66%
[86,400] BalancedAccuracy: 51.67%
[86,600] BalancedAccuracy: 51.66%
[86,800] BalancedAccuracy: 51.66%
[87,000] BalancedAccuracy: 51.65%
[87,200] BalancedAccuracy: 51.65%
[87,400] BalancedAccuracy: 51.65%
[87,600] BalancedAccuracy: 51.62%
[87,800] BalancedAccuracy: 51.59%
[88,000] BalancedAccuracy: 51.82%
[88,200] BalancedAccuracy: 51.79%
[88,400] BalancedAccuracy: 51.80%
[88,600] BalancedAccuracy: 51.79%
[88,800] BalancedAccuracy: 51.80%
[89,000] BalancedAccuracy: 51.80%
[89,200] BalancedAccuracy: 51.80%
[89,400] BalancedAccuracy: 51.78%
[89,600] BalancedAccuracy: 51.78%
[89,800] BalancedAccuracy: 51.71%
[90,000] BalancedAccuracy: 51.80%
[90,200] BalancedAccuracy: 51.76%
[90,400] BalancedAccuracy: 51.74%
[90,600] BalancedAccuracy: 51.73%
[90,800] BalancedAccuracy: 51.72%
[91,000] BalancedAccuracy: 51.71%
[91,200] BalancedAccuracy: 51.69%
[91,400] BalancedAccuracy: 51.54%
[91,600] BalancedAccuracy: 51.53%
[91,800] BalancedAccuracy: 51.51%
[92,000] BalancedAccuracy: 51.50%
[92,200] BalancedAccuracy: 51.51%
[92,400] BalancedAccuracy: 51.39%
[92,600] BalancedAccuracy: 51.35%
[92,800] BalancedAccuracy: 51.28%
[93,000] BalancedAccuracy: 51.25%
[93,200] BalancedAccuracy: 51.25%
[93,400] BalancedAccuracy: 51.28%
[93,600] BalancedAccuracy: 51.34%
[93,800] BalancedAccuracy: 51.31%
[94,000] BalancedAccuracy: 51.27%
[94,200] BalancedAccuracy: 51.24%
[94,400] BalancedAccuracy: 51.23%
[94,600] BalancedAccuracy: 51.26%
[94,800] BalancedAccuracy: 51.29%
[95,000] BalancedAccuracy: 51.32%
[95,200] BalancedAccuracy: 51.40%
[95,400] BalancedAccuracy: 51.38%
[95,600] BalancedAccuracy: 52.60%
[95,800] BalancedAccuracy: 52.63%
[96,000] BalancedAccuracy: 52.65%
[96,200] BalancedAccuracy: 52.65%
[96,400] BalancedAccuracy: 52.66%
[96,600] BalancedAccuracy: 52.70%
[96,800] BalancedAccuracy: 52.92%
[97,000] BalancedAccuracy: 53.01%
[97,200] BalancedAccuracy: 53.02%
[97,400] BalancedAccuracy: 53.03%
[97,600] BalancedAccuracy: 53.05%
[97,800] BalancedAccuracy: 53.06%
[98,000] BalancedAccuracy: 52.96%
[98,200] BalancedAccuracy: 52.95%
[98,400] BalancedAccuracy: 52.94%
[98,600] BalancedAccuracy: 52.93%
[98,800] BalancedAccuracy: 52.89%
[99,000] BalancedAccuracy: 52.97%
[99,200] BalancedAccuracy: 52.97%
[99,400] BalancedAccuracy: 52.97%
[99,600] BalancedAccuracy: 52.97%
[99,800] BalancedAccuracy: 52.94%
[100,000] BalancedAccuracy: 52.87%
[100,200] BalancedAccuracy: 52.87%
[100,400] BalancedAccuracy: 52.87%
[100,600] BalancedAccuracy: 52.87%
[100,800] BalancedAccuracy: 52.85%
[101,000] BalancedAccuracy: 52.81%
[101,200] BalancedAccuracy: 52.81%
[101,400] BalancedAccuracy: 52.80%
[101,600] BalancedAccuracy: 52.79%
[101,800] BalancedAccuracy: 52.79%
[102,000] BalancedAccuracy: 52.78%
[102,200] BalancedAccuracy: 52.77%
[102,400] BalancedAccuracy: 52.77%
[102,600] BalancedAccuracy: 52.77%
[102,800] BalancedAccuracy: 52.76%
[103,000] BalancedAccuracy: 52.74%
[103,200] BalancedAccuracy: 52.74%
[103,400] BalancedAccuracy: 52.74%
[103,600] BalancedAccuracy: 52.73%
[103,800] BalancedAccuracy: 52.73%
[104,000] BalancedAccuracy: 52.73%
[104,200] BalancedAccuracy: 52.73%
[104,400] BalancedAccuracy: 52.72%
[104,600] BalancedAccuracy: 52.71%
[104,800] BalancedAccuracy: 52.70%
[105,000] BalancedAccuracy: 52.70%
[105,200] BalancedAccuracy: 52.69%
[105,400] BalancedAccuracy: 52.66%
[105,600] BalancedAccuracy: 52.66%
[105,800] BalancedAccuracy: 52.66%
[106,000] BalancedAccuracy: 52.66%
[106,200] BalancedAccuracy: 52.64%
[106,400] BalancedAccuracy: 52.63%
[106,600] BalancedAccuracy: 52.62%
[106,800] BalancedAccuracy: 52.60%
[107,000] BalancedAccuracy: 52.60%
[107,200] BalancedAccuracy: 52.59%
[107,400] BalancedAccuracy: 52.57%
[107,600] BalancedAccuracy: 52.55%
