[200] Accuracy: 72.50%
[400] Accuracy: 66.75%
[600] Accuracy: 71.50%
[800] Accuracy: 74.25%
[56,600] Accuracy: 86.13%
[56,800] Accuracy: 86.11%
[57,000] Accuracy: 86.10%
[57,200] Accuracy: 86.11%
[57,400] Accuracy: 86.12%
[57,600] Accuracy: 86.12%
[57,800] Accuracy: 86.15%
[58,000] Accuracy: 86.05%
[58,200] Accuracy: 86.06%
[58,400] Accuracy: 86.07%
[58,600] Accuracy: 86.04%
[58,800] Accuracy: 86.05%
[59,000] Accuracy: 86.06%
[59,200] Accuracy: 86.05%
[59,400] Accuracy: 86.06%
[59,600] Accuracy: 86.05%
[59,800] Accuracy: 86.04%
[60,000] Accuracy: 86.03%
[60,200] Accuracy: 86.00%
[60,400] Accuracy: 85.98%
[60,600] Accuracy: 85.92%
[60,800] Accuracy: 85.87%
[61,000] Accuracy: 85.85%
[61,200] Accuracy: 85.87%
[61,400] Accuracy: 85.87%
[61,600] Accuracy: 85.87%
[61,800] Accuracy: 85.87%
[62,000] Accuracy: 85.87%
[62,200] Accuracy: 85.87%
[62,400] Accuracy: 85.84%
[62,600] Accuracy: 85.87%
[62,800] Accuracy: 85.88%
[63,000] Accuracy: 85.89%
[63,200] Accuracy: 85.89%
[63,400] Accuracy: 85.90%
[63,600] Accuracy: 85.91%
[63,800] Accuracy: 85.90%
[64,000] Accuracy: 85.92%
[64,200] Accuracy: 85.95%
[64,400] Accuracy: 85.97%
[64,600] Accuracy: 85.98%
[64,800] Accuracy: 85.99%
[65,000] Accuracy: 85.99%
[65,200] Accuracy: 85.99%
[65,400] Accuracy: 86.02%
[65,600] Accuracy: 86.05%
[65,800] Accuracy: 86.08%
[66,000] Accuracy: 86.09%
[66,200] Accuracy: 86.11%
[66,400] Accuracy: 86.10%
[66,600] Accuracy: 86.05%
[66,800] Accuracy: 86.04%
[67,000] Accuracy: 86.04%
[67,200] Accuracy: 86.04%
[67,400] Accuracy: 86.01%
[67,600] Accuracy: 85.99%
[67,800] Accuracy: 86.00%
[68,000] Accuracy: 86.00%
[68,200] Accuracy: 85.99%
[68,400] Accuracy: 86.00%
[68,600] Accuracy: 85.97%
[68,800] Accuracy: 85.98%
[69,000] Accuracy: 85.99%
[69,200] Accuracy: 86.01%
[69,400] Accuracy: 86.03%
[69,600] Accuracy: 86.03%
[69,800] Accuracy: 86.04%
[70,000] Accuracy: 86.06%
[70,200] Accuracy: 86.09%
[70,400] Accuracy: 86.12%
[70,600] Accuracy: 86.13%
[70,800] Accuracy: 86.13%
[71,000] Accuracy: 86.13%
[71,200] Accuracy: 86.13%
[71,400] Accuracy: 86.12%
[71,600] Accuracy: 86.10%
[71,800] Accuracy: 86.13%
[72,000] Accuracy: 86.14%
[72,200] Accuracy: 86.16%
[72,400] Accuracy: 86.15%
[72,600] Accuracy: 86.17%
[72,800] Accuracy: 86.19%
[73,000] Accuracy: 86.20%
[73,200] Accuracy: 86.22%
[73,400] Accuracy: 86.25%
