[15,800] BalancedAccuracy: 37.31%
[16,000] BalancedAccuracy: 37.17%
[16,200] BalancedAccuracy: 37.15%
[16,400] BalancedAccuracy: 37.00%
[16,600] BalancedAccuracy: 36.91%
[16,800] BalancedAccuracy: 36.92%
[17,000] BalancedAccuracy: 36.84%
[17,200] BalancedAccuracy: 37.07%
[17,400] BalancedAccuracy: 37.04%
[17,600] BalancedAccuracy: 37.06%
[17,800] BalancedAccuracy: 33.12%
[18,000] BalancedAccuracy: 33.46%
[18,200] BalancedAccuracy: 33.92%
[18,400] BalancedAccuracy: 34.22%
[18,600] BalancedAccuracy: 34.39%
[18,800] BalancedAccuracy: 34.56%
[19,000] BalancedAccuracy: 35.66%
[19,200] BalancedAccuracy: 36.30%
[19,400] BalancedAccuracy: 36.23%
[19,600] BalancedAccuracy: 36.42%
[19,800] BalancedAccuracy: 36.45%
[20,000] BalancedAccuracy: 36.53%
[20,200] BalancedAccuracy: 36.68%
[20,400] BalancedAccuracy: 36.66%
[20,600] BalancedAccuracy: 36.69%
[20,800] BalancedAccuracy: 38.06%
[21,000] BalancedAccuracy: 43.63%
[21,200] BalancedAccuracy: 44.04%
[21,400] BalancedAccuracy: 44.07%
[21,600] BalancedAccuracy: 44.06%
[21,800] BalancedAccuracy: 44.08%
[22,000] BalancedAccuracy: 44.09%
[22,200] BalancedAccuracy: 44.16%
[22,400] BalancedAccuracy: 44.20%
[22,600] BalancedAccuracy: 45.70%
[22,800] BalancedAccuracy: 46.22%
[23,000] BalancedAccuracy: 46.22%
[23,200] BalancedAccuracy: 46.22%
[23,400] BalancedAccuracy: 46.26%
[23,600] BalancedAccuracy: 46.29%
[23,800] BalancedAccuracy: 46.32%
[24,000] BalancedAccuracy: 45.61%
[24,200] BalancedAccuracy: 45.80%
[24,400] BalancedAccuracy: 45.65%
[24,600] BalancedAccuracy: 45.63%
[24,800] BalancedAccuracy: 45.61%
[25,000] BalancedAccuracy: 45.59%
[25,200] BalancedAccuracy: 45.57%
[25,400] BalancedAccuracy: 45.46%
[25,600] BalancedAccuracy: 45.28%
[25,800] BalancedAccuracy: 45.28%
[26,000] BalancedAccuracy: 45.27%
[26,200] BalancedAccuracy: 45.25%
[26,400] BalancedAccuracy: 45.22%
[26,600] BalancedAccuracy: 45.23%
[26,800] BalancedAccuracy: 45.12%
[27,000] BalancedAccuracy: 45.07%
[27,200] BalancedAccuracy: 45.06%
[27,400] BalancedAccuracy: 45.06%
[27,600] BalancedAccuracy: 45.05%
[27,800] BalancedAccuracy: 45.06%
[28,000] BalancedAccuracy: 45.10%
[28,200] BalancedAccuracy: 45.12%
[28,400] BalancedAccuracy: 45.21%
[28,600] BalancedAccuracy: 45.21%
[28,800] BalancedAccuracy: 45.22%
[29,000] BalancedAccuracy: 45.20%
[29,200] BalancedAccuracy: 45.17%
[29,400] BalancedAccuracy: 45.16%
[29,600] BalancedAccuracy: 45.15%
[29,800] BalancedAccuracy: 45.12%
[30,000] BalancedAccuracy: 45.07%
[30,200] BalancedAccuracy: 45.07%
[30,400] BalancedAccuracy: 45.06%
[30,600] BalancedAccuracy: 45.04%
[30,800] BalancedAccuracy: 45.00%
[31,000] BalancedAccuracy: 44.94%
[31,200] BalancedAccuracy: 44.94%
[31,400] BalancedAccuracy: 44.93%
[31,600] BalancedAccuracy: 44.92%
[31,800] BalancedAccuracy: 44.89%
[32,000] BalancedAccuracy: 44.89%
[32,200] BalancedAccuracy: 44.89%
[32,400] BalancedAccuracy: 44.89%
[32,600] BalancedAccuracy: 44.88%
[32,800] BalancedAccuracy: 44.82%
[33,000] BalancedAccuracy: 44.79%
[33,200] BalancedAccuracy: 44.76%
[33,400] BalancedAccuracy: 44.73%
[33,600] BalancedAccuracy: 44.73%
[33,800] BalancedAccuracy: 44.70%
[34,000] BalancedAccuracy: 44.65%
[34,200] BalancedAccuracy: 44.65%
[34,400] BalancedAccuracy: 44.65%
[34,600] BalancedAccuracy: 44.63%
[34,800] BalancedAccuracy: 44.67%
[35,000] BalancedAccuracy: 44.66%
[35,200] BalancedAccuracy: 44.65%
[35,400] BalancedAccuracy: 44.62%
[35,600] BalancedAccuracy: 44.59%
[35,800] BalancedAccuracy: 44.54%
[36,000] BalancedAccuracy: 44.53%
[36,200] BalancedAccuracy: 44.50%
[36,400] BalancedAccuracy: 44.45%
[36,600] BalancedAccuracy: 44.44%
[36,800] BalancedAccuracy: 44.43%
[37,000] BalancedAccuracy: 44.42%
[37,200] BalancedAccuracy: 44.41%
[37,400] BalancedAccuracy: 44.37%
[37,600] BalancedAccuracy: 44.34%
[37,800] BalancedAccuracy: 44.33%
[38,000] BalancedAccuracy: 44.30%
[38,200] BalancedAccuracy: 44.28%
[38,400] BalancedAccuracy: 44.29%
[38,600] BalancedAccuracy: 44.24%
[38,800] BalancedAccuracy: 44.22%
[39,000] BalancedAccuracy: 44.17%
[39,200] BalancedAccuracy: 44.15%
[39,400] BalancedAccuracy: 44.14%
[39,600] BalancedAccuracy: 44.06%
[39,800] BalancedAccuracy: 44.03%
[40,000] BalancedAccuracy: 43.97%
[40,200] BalancedAccuracy: 43.90%
[40,400] BalancedAccuracy: 43.86%
[40,600] BalancedAccuracy: 43.83%
[40,800] BalancedAccuracy: 43.97%
[41,000] BalancedAccuracy: 44.02%
[41,200] BalancedAccuracy: 44.01%
[41,400] BalancedAccuracy: 44.03%
[41,600] BalancedAccuracy: 44.07%
[41,800] BalancedAccuracy: 44.11%
[42,000] BalancedAccuracy: 44.16%
[42,200] BalancedAccuracy: 44.19%
[42,400] BalancedAccuracy: 44.20%
[42,600] BalancedAccuracy: 44.28%
[42,800] BalancedAccuracy: 44.36%
[43,000] BalancedAccuracy: 44.45%
[43,200] BalancedAccuracy: 44.45%
[43,400] BalancedAccuracy: 44.45%
[43,600] BalancedAccuracy: 44.46%
[43,800] BalancedAccuracy: 44.47%
[44,000] BalancedAccuracy: 44.49%
[44,200] BalancedAccuracy: 44.51%
[44,400] BalancedAccuracy: 44.82%
[44,600] BalancedAccuracy: 45.24%
[44,800] BalancedAccuracy: 45.39%
[45,000] BalancedAccuracy: 45.41%
[45,200] BalancedAccuracy: 45.40%
[45,400] BalancedAccuracy: 45.41%
[45,600] BalancedAccuracy: 45.42%
[45,800] BalancedAccuracy: 45.43%
[46,000] BalancedAccuracy: 45.78%
[46,200] BalancedAccuracy: 45.76%
[46,400] BalancedAccuracy: 45.69%
[46,600] BalancedAccuracy: 45.66%
[46,800] BalancedAccuracy: 45.65%
[47,000] BalancedAccuracy: 45.65%
[47,200] BalancedAccuracy: 45.62%
[47,400] BalancedAccuracy: 45.59%
[47,600] BalancedAccuracy: 45.50%
[47,800] BalancedAccuracy: 45.50%
[48,000] BalancedAccuracy: 45.50%
[48,200] BalancedAccuracy: 45.49%
[48,400] BalancedAccuracy: 45.48%
[48,600] BalancedAccuracy: 45.41%
[48,800] BalancedAccuracy: 45.37%
[49,000] BalancedAccuracy: 45.36%
[49,200] BalancedAccuracy: 45.36%
[49,400] BalancedAccuracy: 45.35%
[49,600] BalancedAccuracy: 45.34%
[49,800] BalancedAccuracy: 45.29%
[50,000] BalancedAccuracy: 45.32%
[50,200] BalancedAccuracy: 45.32%
[50,400] BalancedAccuracy: 45.32%
[50,600] BalancedAccuracy: 45.32%
[50,800] BalancedAccuracy: 45.29%
[51,000] BalancedAccuracy: 45.27%
[51,200] BalancedAccuracy: 45.27%
[51,400] BalancedAccuracy: 45.25%
[51,600] BalancedAccuracy: 45.22%
[51,800] BalancedAccuracy: 45.22%
[52,000] BalancedAccuracy: 45.20%
[52,200] BalancedAccuracy: 45.20%
[52,400] BalancedAccuracy: 45.18%
[52,600] BalancedAccuracy: 45.18%
[52,800] BalancedAccuracy: 45.17%
[53,000] BalancedAccuracy: 45.17%
[53,200] BalancedAccuracy: 45.15%
[53,400] BalancedAccuracy: 45.17%
[53,600] BalancedAccuracy: 45.17%
[53,800] BalancedAccuracy: 45.17%
[54,000] BalancedAccuracy: 45.17%
[54,200] BalancedAccuracy: 45.13%
[54,400] BalancedAccuracy: 45.12%
[54,600] BalancedAccuracy: 45.10%
[54,800] BalancedAccuracy: 45.09%
[55,000] BalancedAccuracy: 45.07%
[55,200] BalancedAccuracy: 45.06%
[55,400] BalancedAccuracy: 45.05%
[55,600] BalancedAccuracy: 45.05%
[55,800] BalancedAccuracy: 45.05%
[56,000] BalancedAccuracy: 45.03%
[56,200] BalancedAccuracy: 45.03%
[56,400] BalancedAccuracy: 45.04%
[56,600] BalancedAccuracy: 45.02%
[56,800] BalancedAccuracy: 45.00%
[57,000] BalancedAccuracy: 44.98%
[57,200] BalancedAccuracy: 44.97%
[57,400] BalancedAccuracy: 44.96%
[57,600] BalancedAccuracy: 44.95%
[57,800] BalancedAccuracy: 44.95%
[58,000] BalancedAccuracy: 44.94%
[58,200] BalancedAccuracy: 44.94%
[58,400] BalancedAccuracy: 44.93%
[58,600] BalancedAccuracy: 44.91%
[58,800] BalancedAccuracy: 44.90%
[59,000] BalancedAccuracy: 44.90%
[59,200] BalancedAccuracy: 44.88%
[59,400] BalancedAccuracy: 44.88%
[59,600] BalancedAccuracy: 44.85%
[59,800] BalancedAccuracy: 44.84%
[60,000] BalancedAccuracy: 44.82%
[60,200] BalancedAccuracy: 44.79%
[60,400] BalancedAccuracy: 44.79%
[60,600] BalancedAccuracy: 44.75%
[60,800] BalancedAccuracy: 44.72%
[61,000] BalancedAccuracy: 44.65%
[61,200] BalancedAccuracy: 44.69%
[61,400] BalancedAccuracy: 44.69%
[61,600] BalancedAccuracy: 44.73%
[61,800] BalancedAccuracy: 44.73%
[62,000] BalancedAccuracy: 44.72%
[62,200] BalancedAccuracy: 44.77%
[62,400] BalancedAccuracy: 44.77%
[62,600] BalancedAccuracy: 44.82%
[62,800] BalancedAccuracy: 44.82%
[63,000] BalancedAccuracy: 44.85%
[63,200] BalancedAccuracy: 44.82%
[63,400] BalancedAccuracy: 44.85%
[63,600] BalancedAccuracy: 44.87%
[63,800] BalancedAccuracy: 44.88%
[64,000] BalancedAccuracy: 44.90%
[64,200] BalancedAccuracy: 44.91%
[64,400] BalancedAccuracy: 44.91%
[64,600] BalancedAccuracy: 44.92%
[64,800] BalancedAccuracy: 44.91%
[65,000] BalancedAccuracy: 44.92%
[65,200] BalancedAccuracy: 44.91%
[65,400] BalancedAccuracy: 44.91%
[65,600] BalancedAccuracy: 44.94%
[65,800] BalancedAccuracy: 44.94%
[66,000] BalancedAccuracy: 44.95%
[66,200] BalancedAccuracy: 44.97%
[66,400] BalancedAccuracy: 45.52%
[66,600] BalancedAccuracy: 45.43%
[66,800] BalancedAccuracy: 45.40%
[67,000] BalancedAccuracy: 45.39%
[67,200] BalancedAccuracy: 45.38%
[67,400] BalancedAccuracy: 45.37%
[67,600] BalancedAccuracy: 45.30%
[67,800] BalancedAccuracy: 45.40%
[68,000] BalancedAccuracy: 45.40%
[68,200] BalancedAccuracy: 45.38%
[68,400] BalancedAccuracy: 45.38%
[68,600] BalancedAccuracy: 45.36%
[68,800] BalancedAccuracy: 45.34%
[69,000] BalancedAccuracy: 45.32%
[69,200] BalancedAccuracy: 45.32%
[69,400] BalancedAccuracy: 45.32%
[69,600] BalancedAccuracy: 45.31%
[69,800] BalancedAccuracy: 45.32%
[70,000] BalancedAccuracy: 45.50%
[70,200] BalancedAccuracy: 45.50%
[70,400] BalancedAccuracy: 45.50%
[70,600] BalancedAccuracy: 45.49%
[70,800] BalancedAccuracy: 45.45%
[71,000] BalancedAccuracy: 45.44%
[71,200] BalancedAccuracy: 45.43%
[71,400] BalancedAccuracy: 45.42%
[71,600] BalancedAccuracy: 45.39%
[71,800] BalancedAccuracy: 45.39%
[72,000] BalancedAccuracy: 45.38%
[72,200] BalancedAccuracy: 45.38%
[72,400] BalancedAccuracy: 45.37%
[72,600] BalancedAccuracy: 45.37%
[72,800] BalancedAccuracy: 45.37%
[73,000] BalancedAccuracy: 45.36%
[73,200] BalancedAccuracy: 45.36%
[73,400] BalancedAccuracy: 45.36%
[73,600] BalancedAccuracy: 45.36%
[73,800] BalancedAccuracy: 45.35%
[74,000] BalancedAccuracy: 45.33%
[74,200] BalancedAccuracy: 45.32%
[74,400] BalancedAccuracy: 45.31%
[74,600] BalancedAccuracy: 45.30%
[74,800] BalancedAccuracy: 45.30%
[75,000] BalancedAccuracy: 45.29%
[75,200] BalancedAccuracy: 45.28%
[75,400] BalancedAccuracy: 45.28%
[75,600] BalancedAccuracy: 45.28%
[75,800] BalancedAccuracy: 45.28%
[76,000] BalancedAccuracy: 45.27%
[76,200] BalancedAccuracy: 45.25%
[76,400] BalancedAccuracy: 45.23%
[76,600] BalancedAccuracy: 45.21%
[76,800] BalancedAccuracy: 45.20%
[77,000] BalancedAccuracy: 45.20%
[77,200] BalancedAccuracy: 45.19%
[77,400] BalancedAccuracy: 45.19%
[77,600] BalancedAccuracy: 45.17%
[77,800] BalancedAccuracy: 45.14%
[78,000] BalancedAccuracy: 45.12%
[78,200] BalancedAccuracy: 45.11%
[78,400] BalancedAccuracy: 45.11%
[78,600] BalancedAccuracy: 45.11%
[78,800] BalancedAccuracy: 45.08%
[79,000] BalancedAccuracy: 45.07%
[79,200] BalancedAccuracy: 45.07%
[79,400] BalancedAccuracy: 45.06%
[79,600] BalancedAccuracy: 45.05%
[79,800] BalancedAccuracy: 45.03%
[80,000] BalancedAccuracy: 45.08%
[80,200] BalancedAccuracy: 45.73%
[80,400] BalancedAccuracy: 45.57%
[80,600] BalancedAccuracy: 45.53%
[80,800] BalancedAccuracy: 45.46%
[81,000] BalancedAccuracy: 45.41%
[81,200] BalancedAccuracy: 45.38%
[81,400] BalancedAccuracy: 45.36%
[81,600] BalancedAccuracy: 45.36%
[81,800] BalancedAccuracy: 45.33%
[82,000] BalancedAccuracy: 45.32%
[82,200] BalancedAccuracy: 45.29%
[82,400] BalancedAccuracy: 45.28%
[82,600] BalancedAccuracy: 45.27%
[82,800] BalancedAccuracy: 45.26%
[83,000] BalancedAccuracy: 45.24%
[83,200] BalancedAccuracy: 45.18%
[83,400] BalancedAccuracy: 45.17%
[83,600] BalancedAccuracy: 45.17%
[83,800] BalancedAccuracy: 45.16%
[84,000] BalancedAccuracy: 45.17%
[84,200] BalancedAccuracy: 45.15%
[84,400] BalancedAccuracy: 45.15%
[84,600] BalancedAccuracy: 45.15%
[84,800] BalancedAccuracy: 45.18%
[85,000] BalancedAccuracy: 45.15%
[85,200] BalancedAccuracy: 45.08%
[85,400] BalancedAccuracy: 45.15%
[85,600] BalancedAccuracy: 45.12%
[85,800] BalancedAccuracy: 45.12%
[86,000] BalancedAccuracy: 45.11%
[86,200] BalancedAccuracy: 45.10%
[86,400] BalancedAccuracy: 45.08%
[86,600] BalancedAccuracy: 45.07%
[86,800] BalancedAccuracy: 45.07%
[87,000] BalancedAccuracy: 45.06%
[87,200] BalancedAccuracy: 45.06%
[87,400] BalancedAccuracy: 45.06%
[87,600] BalancedAccuracy: 45.03%
[87,800] BalancedAccuracy: 45.00%
[88,000] BalancedAccuracy: 45.15%
[88,200] BalancedAccuracy: 45.10%
[88,400] BalancedAccuracy: 45.11%
[88,600] BalancedAccuracy: 45.10%
[88,800] BalancedAccuracy: 45.09%
[89,000] BalancedAccuracy: 45.08%
[89,200] BalancedAccuracy: 45.08%
[89,400] BalancedAccuracy: 45.07%
[89,600] BalancedAccuracy: 45.07%
[89,800] BalancedAccuracy: 45.02%
[90,000] BalancedAccuracy: 44.99%
[90,200] BalancedAccuracy: 44.96%
[90,400] BalancedAccuracy: 44.95%
[90,600] BalancedAccuracy: 44.94%
[90,800] BalancedAccuracy: 44.93%
[91,000] BalancedAccuracy: 44.93%
[91,200] BalancedAccuracy: 44.95%
[91,400] BalancedAccuracy: 44.82%
[91,600] BalancedAccuracy: 44.82%
[91,800] BalancedAccuracy: 44.79%
[92,000] BalancedAccuracy: 44.78%
[92,200] BalancedAccuracy: 44.76%
[92,400] BalancedAccuracy: 44.67%
[92,600] BalancedAccuracy: 44.69%
[92,800] BalancedAccuracy: 44.69%
[93,000] BalancedAccuracy: 44.65%
[93,200] BalancedAccuracy: 44.60%
[93,400] BalancedAccuracy: 44.64%
[93,600] BalancedAccuracy: 44.62%
[93,800] BalancedAccuracy: 44.60%
[94,000] BalancedAccuracy: 44.57%
[94,200] BalancedAccuracy: 44.56%
[94,400] BalancedAccuracy: 44.57%
[94,600] BalancedAccuracy: 44.61%
[94,800] BalancedAccuracy: 44.64%
[95,000] BalancedAccuracy: 44.66%
[95,200] BalancedAccuracy: 44.66%
[95,400] BalancedAccuracy: 44.75%
[95,600] BalancedAccuracy: 45.95%
[95,800] BalancedAccuracy: 45.99%
[96,000] BalancedAccuracy: 46.00%
[96,200] BalancedAccuracy: 46.00%
[96,400] BalancedAccuracy: 46.01%
[96,600] BalancedAccuracy: 45.98%
[96,800] BalancedAccuracy: 46.19%
[97,000] BalancedAccuracy: 46.28%
[97,200] BalancedAccuracy: 46.27%
[97,400] BalancedAccuracy: 46.29%
[97,600] BalancedAccuracy: 46.30%
[97,800] BalancedAccuracy: 46.32%
[98,000] BalancedAccuracy: 46.25%
[98,200] BalancedAccuracy: 46.24%
[98,400] BalancedAccuracy: 46.23%
[98,600] BalancedAccuracy: 46.22%
[98,800] BalancedAccuracy: 46.21%
[99,000] BalancedAccuracy: 46.33%
[99,200] BalancedAccuracy: 46.32%
[99,400] BalancedAccuracy: 46.32%
[99,600] BalancedAccuracy: 46.32%
[99,800] BalancedAccuracy: 46.28%
[100,000] BalancedAccuracy: 46.26%
[100,200] BalancedAccuracy: 46.25%
[100,400] BalancedAccuracy: 46.25%
[100,600] BalancedAccuracy: 46.25%
[100,800] BalancedAccuracy: 46.24%
[101,000] BalancedAccuracy: 46.27%
[101,200] BalancedAccuracy: 46.27%
[101,400] BalancedAccuracy: 46.27%
[101,600] BalancedAccuracy: 46.24%
[101,800] BalancedAccuracy: 46.23%
[102,000] BalancedAccuracy: 46.22%
[102,200] BalancedAccuracy: 46.20%
[102,400] BalancedAccuracy: 46.19%
[102,600] BalancedAccuracy: 46.19%
[102,800] BalancedAccuracy: 46.18%
[103,000] BalancedAccuracy: 46.15%
[103,200] BalancedAccuracy: 46.15%
[103,400] BalancedAccuracy: 46.15%
[103,600] BalancedAccuracy: 46.15%
[103,800] BalancedAccuracy: 46.15%
[104,000] BalancedAccuracy: 46.15%
[104,200] BalancedAccuracy: 46.15%
[104,400] BalancedAccuracy: 46.14%
[104,600] BalancedAccuracy: 46.13%
[104,800] BalancedAccuracy: 46.12%
[105,000] BalancedAccuracy: 46.11%
[105,200] BalancedAccuracy: 46.10%
[105,400] BalancedAccuracy: 46.08%
[105,600] BalancedAccuracy: 46.08%
[105,800] BalancedAccuracy: 46.07%
[106,000] BalancedAccuracy: 46.07%
[106,200] BalancedAccuracy: 46.05%
[106,400] BalancedAccuracy: 46.04%
[106,600] BalancedAccuracy: 46.03%
[106,800] BalancedAccuracy: 46.01%
[107,000] BalancedAccuracy: 46.01%
[107,200] BalancedAccuracy: 46.00%
[107,400] BalancedAccuracy: 45.99%
[107,600] BalancedAccuracy: 45.96%
[107,800] BalancedAccuracy: 45.95%
[108,000] BalancedAccuracy: 45.93%
[108,200] BalancedAccuracy: 45.93%
[108,400] BalancedAccuracy: 45.91%
[108,600] BalancedAccuracy: 45.88%
[108,800] BalancedAccuracy: 45.87%
[109,000] BalancedAccuracy: 45.84%
[109,200] BalancedAccuracy: 45.79%
[109,400] BalancedAccuracy: 45.82%
[109,600] BalancedAccuracy: 45.82%
[109,800] BalancedAccuracy: 45.81%
[110,000] BalancedAccuracy: 45.79%
[110,200] BalancedAccuracy: 45.79%
[110,400] BalancedAccuracy: 45.78%
[110,600] BalancedAccuracy: 45.79%
[110,800] BalancedAccuracy: 45.80%
[111,000] BalancedAccuracy: 45.79%
[111,200] BalancedAccuracy: 45.79%
[111,400] BalancedAccuracy: 45.80%
[111,600] BalancedAccuracy: 45.80%
[111,800] BalancedAccuracy: 45.80%
[112,000] BalancedAccuracy: 45.81%
[112,200] BalancedAccuracy: 45.81%
[112,400] BalancedAccuracy: 45.82%
[112,600] BalancedAccuracy: 46.09%
[112,800] BalancedAccuracy: 46.24%
[113,000] BalancedAccuracy: 46.25%
[113,200] BalancedAccuracy: 46.25%
[113,400] BalancedAccuracy: 46.26%
[113,600] BalancedAccuracy: 46.27%
[113,800] BalancedAccuracy: 46.23%
[114,000] BalancedAccuracy: 46.19%
[114,200] BalancedAccuracy: 46.19%
[114,400] BalancedAccuracy: 46.17%
[114,600] BalancedAccuracy: 46.16%
[114,800] BalancedAccuracy: 46.21%
[115,000] BalancedAccuracy: 46.21%
[115,200] BalancedAccuracy: 46.20%
[115,400] BalancedAccuracy: 46.19%
[115,600] BalancedAccuracy: 46.18%
[115,800] BalancedAccuracy: 46.18%
[116,000] BalancedAccuracy: 46.18%
[116,200] BalancedAccuracy: 46.18%
[116,400] BalancedAccuracy: 46.18%
[116,600] BalancedAccuracy: 46.17%
[116,800] BalancedAccuracy: 46.17%
[117,000] BalancedAccuracy: 46.17%
[117,200] BalancedAccuracy: 46.15%
[117,400] BalancedAccuracy: 46.15%
[117,600] BalancedAccuracy: 46.14%
[117,800] BalancedAccuracy: 46.13%
[118,000] BalancedAccuracy: 46.12%
[118,200] BalancedAccuracy: 46.12%
[118,400] BalancedAccuracy: 46.12%
[118,600] BalancedAccuracy: 46.12%
[118,800] BalancedAccuracy: 46.12%
[119,000] BalancedAccuracy: 46.11%
[119,200] BalancedAccuracy: 46.11%
[119,400] BalancedAccuracy: 46.11%
[119,600] BalancedAccuracy: 46.11%
[119,800] BalancedAccuracy: 46.10%
[120,000] BalancedAccuracy: 46.10%
[120,200] BalancedAccuracy: 46.09%
[120,400] BalancedAccuracy: 46.09%
[120,600] BalancedAccuracy: 46.09%
[120,800] BalancedAccuracy: 46.09%
[121,000] BalancedAccuracy: 46.08%
[121,200] BalancedAccuracy: 46.08%
[121,400] BalancedAccuracy: 46.06%
[121,600] BalancedAccuracy: 46.05%
[121,800] BalancedAccuracy: 46.05%
[122,000] BalancedAccuracy: 46.05%
[122,200] BalancedAccuracy: 46.05%
[122,400] BalancedAccuracy: 46.04%
[122,600] BalancedAccuracy: 46.03%
[122,800] BalancedAccuracy: 46.02%
[123,000] BalancedAccuracy: 46.02%
[123,200] BalancedAccuracy: 46.00%
[123,400] BalancedAccuracy: 45.99%
[123,600] BalancedAccuracy: 45.98%
[123,800] BalancedAccuracy: 45.97%
[124,000] BalancedAccuracy: 45.98%
[124,200] BalancedAccuracy: 46.00%
[124,400] BalancedAccuracy: 46.00%
[124,600] BalancedAccuracy: 46.00%
[124,800] BalancedAccuracy: 45.99%
[125,000] BalancedAccuracy: 46.00%
[125,200] BalancedAccuracy: 45.99%
[125,400] BalancedAccuracy: 45.99%
[125,600] BalancedAccuracy: 46.02%
[125,800] BalancedAccuracy: 46.02%
[126,000] BalancedAccuracy: 46.04%
[126,200] BalancedAccuracy: 46.06%
[126,400] BalancedAccuracy: 46.07%
[126,600] BalancedAccuracy: 46.07%
[126,800] BalancedAccuracy: 46.07%
[127,000] BalancedAccuracy: 46.08%
[127,200] BalancedAccuracy: 46.08%
[127,400] BalancedAccuracy: 46.09%
[127,600] BalancedAccuracy: 46.10%
[127,800] BalancedAccuracy: 46.10%
[128,000] BalancedAccuracy: 46.12%
[128,200] BalancedAccuracy: 46.13%
[128,400] BalancedAccuracy: 46.09%
[128,600] BalancedAccuracy: 46.06%
[128,800] BalancedAccuracy: 46.05%
[129,000] BalancedAccuracy: 46.05%
[129,200] BalancedAccuracy: 46.02%
[129,400] BalancedAccuracy: 45.99%
[129,600] BalancedAccuracy: 45.98%
[129,800] BalancedAccuracy: 45.98%
[130,000] BalancedAccuracy: 45.99%
[130,200] BalancedAccuracy: 45.97%
[130,400] BalancedAccuracy: 45.97%
[130,600] BalancedAccuracy: 45.97%
[130,800] BalancedAccuracy: 45.93%
[131,000] BalancedAccuracy: 45.93%
[131,200] BalancedAccuracy: 45.93%
[131,400] BalancedAccuracy: 45.93%
[131,600] BalancedAccuracy: 45.91%
[131,800] BalancedAccuracy: 45.90%
[132,000] BalancedAccuracy: 45.90%
[132,200] BalancedAccuracy: 45.89%
[132,400] BalancedAccuracy: 45.89%
[132,600] BalancedAccuracy: 45.89%
[132,800] BalancedAccuracy: 45.88%
[133,000] BalancedAccuracy: 45.88%
[133,200] BalancedAccuracy: 45.88%
[133,400] BalancedAccuracy: 45.88%
