[200] BalancedAccuracy: 95.00%
[400] BalancedAccuracy: 96.00%
[600] BalancedAccuracy: 96.33%
[800] BalancedAccuracy: 96.75%
[44,200] BalancedAccuracy: 97.31%
[44,400] BalancedAccuracy: 97.31%
[44,600] BalancedAccuracy: 97.31%
[44,800] BalancedAccuracy: 97.31%
[45,000] BalancedAccuracy: 97.31%
[45,200] BalancedAccuracy: 97.30%
[45,400] BalancedAccuracy: 97.31%
[45,600] BalancedAccuracy: 97.30%
[45,800] BalancedAccuracy: 97.31%
[46,000] BalancedAccuracy: 97.31%
[46,200] BalancedAccuracy: 97.31%
[46,400] BalancedAccuracy: 97.31%
[46,600] BalancedAccuracy: 97.32%
[46,800] BalancedAccuracy: 97.31%
[47,000] BalancedAccuracy: 97.31%
[47,200] BalancedAccuracy: 97.31%
[47,400] BalancedAccuracy: 97.32%
[47,600] BalancedAccuracy: 97.31%
[47,800] BalancedAccuracy: 97.32%
[48,000] BalancedAccuracy: 97.32%
[48,200] BalancedAccuracy: 97.32%
[48,400] BalancedAccuracy: 97.32%
[48,600] BalancedAccuracy: 97.32%
[48,800] BalancedAccuracy: 97.32%
[49,000] BalancedAccuracy: 97.32%
[49,200] BalancedAccuracy: 97.32%
[49,400] BalancedAccuracy: 97.32%
[49,600] BalancedAccuracy: 97.32%
[49,800] BalancedAccuracy: 97.32%
[50,000] BalancedAccuracy: 97.33%
[50,200] BalancedAccuracy: 97.33%
[50,400] BalancedAccuracy: 97.33%
[50,600] BalancedAccuracy: 97.33%
[50,800] BalancedAccuracy: 97.32%
[51,000] BalancedAccuracy: 97.32%
[51,200] BalancedAccuracy: 97.32%
[51,400] BalancedAccuracy: 97.32%
[51,600] BalancedAccuracy: 97.32%
[51,800] BalancedAccuracy: 97.32%
[52,000] BalancedAccuracy: 97.32%
[52,200] BalancedAccuracy: 97.32%
[52,400] BalancedAccuracy: 97.32%
[52,600] BalancedAccuracy: 97.32%
[52,800] BalancedAccuracy: 97.32%
[53,000] BalancedAccuracy: 97.32%
[53,200] BalancedAccuracy: 97.32%
[53,400] BalancedAccuracy: 97.32%
[53,600] BalancedAccuracy: 97.32%
[53,800] BalancedAccuracy: 97.31%
[54,000] BalancedAccuracy: 97.30%
[54,200] BalancedAccuracy: 97.30%
[54,400] BalancedAccuracy: 97.30%
[54,600] BalancedAccuracy: 97.31%
[54,800] BalancedAccuracy: 97.31%
[55,000] BalancedAccuracy: 97.31%
[55,200] BalancedAccuracy: 97.31%
[55,400] BalancedAccuracy: 97.31%
[55,600] BalancedAccuracy: 97.31%
[55,800] BalancedAccuracy: 97.31%
[56,000] BalancedAccuracy: 97.31%
[56,200] BalancedAccuracy: 97.31%
[56,400] BalancedAccuracy: 97.31%
[56,600] BalancedAccuracy: 97.31%
[56,800] BalancedAccuracy: 97.31%
[57,000] BalancedAccuracy: 97.31%
[57,200] BalancedAccuracy: 97.31%
[57,400] BalancedAccuracy: 97.31%
[57,600] BalancedAccuracy: 97.31%
[57,800] BalancedAccuracy: 97.31%
[58,000] BalancedAccuracy: 97.31%
[58,200] BalancedAccuracy: 97.31%
[58,400] BalancedAccuracy: 97.30%
[58,600] BalancedAccuracy: 97.30%
[58,800] BalancedAccuracy: 97.30%
[59,000] BalancedAccuracy: 97.30%
[59,200] BalancedAccuracy: 97.31%
[59,400] BalancedAccuracy: 97.30%
[59,600] BalancedAccuracy: 97.31%
[59,800] BalancedAccuracy: 97.30%
[60,000] BalancedAccuracy: 97.30%
[60,200] BalancedAccuracy: 97.30%
[60,400] BalancedAccuracy: 97.31%
[60,600] BalancedAccuracy: 97.31%
[60,800] BalancedAccuracy: 97.31%
[61,000] BalancedAccuracy: 97.30%
[61,200] BalancedAccuracy: 97.30%
[61,400] BalancedAccuracy: 97.30%
[61,600] BalancedAccuracy: 97.30%
[61,800] BalancedAccuracy: 97.30%
[62,000] BalancedAccuracy: 97.30%
[62,200] BalancedAccuracy: 97.30%
[62,400] BalancedAccuracy: 97.30%
[62,600] BalancedAccuracy: 97.30%
[62,800] BalancedAccuracy: 97.30%
[63,000] BalancedAccuracy: 97.30%
[63,200] BalancedAccuracy: 97.30%
[63,400] BalancedAccuracy: 97.30%
[63,600] BalancedAccuracy: 97.30%
[63,800] BalancedAccuracy: 97.30%
[64,000] BalancedAccuracy: 97.30%
[64,200] BalancedAccuracy: 97.29%
[64,400] BalancedAccuracy: 97.29%
[64,600] BalancedAccuracy: 97.30%
[64,800] BalancedAccuracy: 97.29%
[65,000] BalancedAccuracy: 97.30%
[65,200] BalancedAccuracy: 97.29%
[65,400] BalancedAccuracy: 97.29%
[65,600] BalancedAccuracy: 97.29%
[65,800] BalancedAccuracy: 97.30%
[66,000] BalancedAccuracy: 97.30%
[66,200] BalancedAccuracy: 97.30%
[66,400] BalancedAccuracy: 97.30%
[66,600] BalancedAccuracy: 97.31%
[66,800] BalancedAccuracy: 97.31%
[67,000] BalancedAccuracy: 97.31%
[67,200] BalancedAccuracy: 97.31%
[67,400] BalancedAccuracy: 97.30%
[67,600] BalancedAccuracy: 97.31%
[67,800] BalancedAccuracy: 97.31%
[68,000] BalancedAccuracy: 97.31%
[68,200] BalancedAccuracy: 97.31%
[68,400] BalancedAccuracy: 97.31%
[68,600] BalancedAccuracy: 97.31%
[68,800] BalancedAccuracy: 97.32%
[69,000] BalancedAccuracy: 97.32%
[69,200] BalancedAccuracy: 97.32%
[69,400] BalancedAccuracy: 97.31%
[69,600] BalancedAccuracy: 97.31%
[69,800] BalancedAccuracy: 97.32%
[70,000] BalancedAccuracy: 97.32%
[70,200] BalancedAccuracy: 97.32%
[70,400] BalancedAccuracy: 97.31%
[70,600] BalancedAccuracy: 97.32%
[70,800] BalancedAccuracy: 97.31%
[71,000] BalancedAccuracy: 97.31%
[71,200] BalancedAccuracy: 97.31%
[71,400] BalancedAccuracy: 97.31%
[71,600] BalancedAccuracy: 97.31%
[71,800] BalancedAccuracy: 97.31%
[72,000] BalancedAccuracy: 97.31%
[72,200] BalancedAccuracy: 97.31%
[72,400] BalancedAccuracy: 97.31%
[72,600] BalancedAccuracy: 97.31%
[72,800] BalancedAccuracy: 97.31%
[73,000] BalancedAccuracy: 97.31%
[73,200] BalancedAccuracy: 97.31%
[73,400] BalancedAccuracy: 97.31%
[73,600] BalancedAccuracy: 97.31%
[73,800] BalancedAccuracy: 97.31%
[74,000] BalancedAccuracy: 97.32%
[74,200] BalancedAccuracy: 97.32%
[74,400] BalancedAccuracy: 97.32%
[74,600] BalancedAccuracy: 97.32%
[74,800] BalancedAccuracy: 97.32%
[75,000] BalancedAccuracy: 97.32%
[75,200] BalancedAccuracy: 97.32%
[75,400] BalancedAccuracy: 97.32%
[75,600] BalancedAccuracy: 97.32%
[75,800] BalancedAccuracy: 97.33%
[76,000] BalancedAccuracy: 97.32%
[76,200] BalancedAccuracy: 97.33%
[76,400] BalancedAccuracy: 97.32%
[76,600] BalancedAccuracy: 97.33%
[76,800] BalancedAccuracy: 97.32%
[77,000] BalancedAccuracy: 97.32%
[77,200] BalancedAccuracy: 97.32%
[77,400] BalancedAccuracy: 97.32%
[77,600] BalancedAccuracy: 97.31%
[77,800] BalancedAccuracy: 97.31%
[78,000] BalancedAccuracy: 97.31%
[78,200] BalancedAccuracy: 97.31%
[78,400] BalancedAccuracy: 97.32%
