[26,600] Accuracy: 84.80%
[26,800] Accuracy: 84.75%
[27,000] Accuracy: 84.77%
[27,200] Accuracy: 84.81%
[27,400] Accuracy: 84.86%
[27,600] Accuracy: 84.89%
[27,800] Accuracy: 84.91%
[28,000] Accuracy: 84.98%
[28,200] Accuracy: 84.97%
[28,400] Accuracy: 85.00%
[28,600] Accuracy: 85.06%
[28,800] Accuracy: 85.09%
[29,000] Accuracy: 85.07%
[29,200] Accuracy: 85.07%
[29,400] Accuracy: 85.09%
[29,600] Accuracy: 85.09%
[29,800] Accuracy: 85.11%
[30,000] Accuracy: 85.11%
[30,200] Accuracy: 85.14%
[30,400] Accuracy: 85.17%
[30,600] Accuracy: 85.21%
[30,800] Accuracy: 85.17%
[31,000] Accuracy: 85.18%
[31,200] Accuracy: 85.20%
[31,400] Accuracy: 85.25%
[31,600] Accuracy: 85.29%
[31,800] Accuracy: 85.30%
[32,000] Accuracy: 85.30%
[32,200] Accuracy: 85.35%
[32,400] Accuracy: 85.43%
[32,600] Accuracy: 85.49%
[32,800] Accuracy: 85.48%
[33,000] Accuracy: 85.48%
[33,200] Accuracy: 85.47%
[33,400] Accuracy: 85.47%
[33,600] Accuracy: 85.50%
[33,800] Accuracy: 85.50%
[34,000] Accuracy: 85.45%
[34,200] Accuracy: 85.45%
[34,400] Accuracy: 85.51%
[34,600] Accuracy: 85.53%
[34,800] Accuracy: 85.57%
[35,000] Accuracy: 85.58%
[35,200] Accuracy: 85.65%
[35,400] Accuracy: 85.64%
[35,600] Accuracy: 85.62%
[35,800] Accuracy: 85.59%
[36,000] Accuracy: 85.62%
[36,200] Accuracy: 85.58%
[36,400] Accuracy: 85.57%
[36,600] Accuracy: 85.60%
[36,800] Accuracy: 85.60%
[37,000] Accuracy: 85.62%
[37,200] Accuracy: 85.65%
[37,400] Accuracy: 85.64%
[37,600] Accuracy: 85.62%
[37,800] Accuracy: 85.61%
[38,000] Accuracy: 85.57%
[38,200] Accuracy: 85.59%
[38,400] Accuracy: 85.60%
[38,600] Accuracy: 85.59%
[38,800] Accuracy: 85.61%
[39,000] Accuracy: 85.56%
[39,200] Accuracy: 85.56%
[39,400] Accuracy: 85.49%
[39,600] Accuracy: 85.48%
[39,800] Accuracy: 85.42%
[40,000] Accuracy: 85.39%
[40,200] Accuracy: 85.33%
[40,400] Accuracy: 85.31%
[40,600] Accuracy: 85.32%
[40,800] Accuracy: 85.33%
[41,000] Accuracy: 85.32%
[41,200] Accuracy: 85.31%
[41,400] Accuracy: 85.27%
[41,600] Accuracy: 85.25%
[41,800] Accuracy: 85.24%
[42,000] Accuracy: 85.28%
[42,200] Accuracy: 85.30%
[42,400] Accuracy: 85.33%
[42,600] Accuracy: 85.35%
[42,800] Accuracy: 85.39%
[43,000] Accuracy: 85.39%
[43,200] Accuracy: 85.41%
[43,400] Accuracy: 85.43%
[43,600] Accuracy: 85.44%
[43,800] Accuracy: 85.47%
[44,000] Accuracy: 85.50%
[44,200] Accuracy: 85.52%
[44,400] Accuracy: 85.51%
[44,600] Accuracy: 85.55%
[44,800] Accuracy: 85.54%
[45,000] Accuracy: 85.55%
[45,200] Accuracy: 85.58%
[45,400] Accuracy: 85.61%
[45,600] Accuracy: 85.66%
[45,800] Accuracy: 85.70%
[46,000] Accuracy: 85.70%
[46,200] Accuracy: 85.59%
[46,400] Accuracy: 85.57%
[46,600] Accuracy: 85.59%
[46,800] Accuracy: 85.59%
[47,000] Accuracy: 85.59%
[47,200] Accuracy: 85.56%
[47,400] Accuracy: 85.51%
[47,600] Accuracy: 85.52%
[47,800] Accuracy: 85.53%
[48,000] Accuracy: 85.55%
[48,200] Accuracy: 85.55%
[48,400] Accuracy: 85.55%
[48,600] Accuracy: 85.55%
[48,800] Accuracy: 85.55%
[49,000] Accuracy: 85.56%
[49,200] Accuracy: 85.58%
[49,400] Accuracy: 85.59%
[49,600] Accuracy: 85.61%
[49,800] Accuracy: 85.62%
[50,000] Accuracy: 85.63%
[50,200] Accuracy: 85.67%
[50,400] Accuracy: 85.71%
[50,600] Accuracy: 85.74%
[50,800] Accuracy: 85.72%
[51,000] Accuracy: 85.72%
[51,200] Accuracy: 85.73%
[51,400] Accuracy: 85.74%
[51,600] Accuracy: 85.72%
[51,800] Accuracy: 85.75%
[52,000] Accuracy: 85.76%
[52,200] Accuracy: 85.78%
[52,400] Accuracy: 85.77%
[52,600] Accuracy: 85.79%
[52,800] Accuracy: 85.82%
[53,000] Accuracy: 85.84%
[53,200] Accuracy: 85.81%
[53,400] Accuracy: 85.81%
[53,600] Accuracy: 85.83%
[53,800] Accuracy: 85.86%
[54,000] Accuracy: 85.89%
[54,200] Accuracy: 85.87%
[54,400] Accuracy: 85.89%
[54,600] Accuracy: 85.87%
[54,800] Accuracy: 85.85%
[55,000] Accuracy: 85.86%
[55,200] Accuracy: 85.87%
[55,400] Accuracy: 85.88%
[55,600] Accuracy: 85.89%
[55,800] Accuracy: 85.91%
[56,000] Accuracy: 85.89%
[56,200] Accuracy: 85.89%
[56,400] Accuracy: 85.93%
[56,600] Accuracy: 85.94%
[56,800] Accuracy: 85.93%
[57,000] Accuracy: 85.92%
[57,200] Accuracy: 85.92%
[57,400] Accuracy: 85.92%
[57,600] Accuracy: 85.92%
[57,800] Accuracy: 85.93%
[58,000] Accuracy: 85.91%
[58,200] Accuracy: 85.94%
[58,400] Accuracy: 85.94%
[58,600] Accuracy: 85.91%
[58,800] Accuracy: 85.93%
[59,000] Accuracy: 85.94%
[59,200] Accuracy: 85.95%
[59,400] Accuracy: 85.95%
[59,600] Accuracy: 85.94%
[59,800] Accuracy: 85.93%
[60,000] Accuracy: 85.92%
[60,200] Accuracy: 85.89%
[60,400] Accuracy: 85.88%
[60,600] Accuracy: 85.83%
[60,800] Accuracy: 85.80%
[61,000] Accuracy: 85.78%
[61,200] Accuracy: 85.78%
[61,400] Accuracy: 85.78%
[61,600] Accuracy: 85.78%
[61,800] Accuracy: 85.78%
[62,000] Accuracy: 85.77%
[62,200] Accuracy: 85.76%
[62,400] Accuracy: 85.72%
[62,600] Accuracy: 85.74%
[62,800] Accuracy: 85.75%
[63,000] Accuracy: 85.77%
[63,200] Accuracy: 85.78%
[63,400] Accuracy: 85.79%
[63,600] Accuracy: 85.80%
[63,800] Accuracy: 85.79%
[64,000] Accuracy: 85.81%
[64,200] Accuracy: 85.84%
[64,400] Accuracy: 85.86%
[64,600] Accuracy: 85.88%
[64,800] Accuracy: 85.90%
[65,000] Accuracy: 85.90%
[65,200] Accuracy: 85.90%
[65,400] Accuracy: 85.93%
[65,600] Accuracy: 85.95%
[65,800] Accuracy: 85.98%
[66,000] Accuracy: 86.00%
[66,200] Accuracy: 86.02%
[66,400] Accuracy: 86.01%
[66,600] Accuracy: 85.96%
[66,800] Accuracy: 85.95%
[67,000] Accuracy: 85.95%
[67,200] Accuracy: 85.93%
[67,400] Accuracy: 85.90%
[67,600] Accuracy: 85.88%
[67,800] Accuracy: 85.89%
[68,000] Accuracy: 85.89%
[68,200] Accuracy: 85.90%
[68,400] Accuracy: 85.91%
[68,600] Accuracy: 85.89%
[68,800] Accuracy: 85.90%
[69,000] Accuracy: 85.91%
[69,200] Accuracy: 85.92%
[69,400] Accuracy: 85.94%
[69,600] Accuracy: 85.94%
[69,800] Accuracy: 85.93%
[70,000] Accuracy: 85.95%
[70,200] Accuracy: 85.96%
[70,400] Accuracy: 85.98%
[70,600] Accuracy: 85.99%
[70,800] Accuracy: 85.98%
[71,000] Accuracy: 85.98%
[71,200] Accuracy: 85.98%
[71,400] Accuracy: 85.96%
[71,600] Accuracy: 85.94%
[71,800] Accuracy: 85.95%
[72,000] Accuracy: 85.95%
[72,200] Accuracy: 85.95%
[72,400] Accuracy: 85.96%
[72,600] Accuracy: 85.98%
[72,800] Accuracy: 85.99%
[73,000] Accuracy: 86.00%
[73,200] Accuracy: 86.01%
[73,400] Accuracy: 86.04%
[73,600] Accuracy: 86.06%
[73,800] Accuracy: 86.07%
[74,000] Accuracy: 86.06%
[74,200] Accuracy: 86.06%
[74,400] Accuracy: 86.04%
[74,600] Accuracy: 86.05%
[74,800] Accuracy: 86.06%
[75,000] Accuracy: 86.06%
[75,200] Accuracy: 86.08%
[75,400] Accuracy: 86.09%
[75,600] Accuracy: 86.09%
[75,800] Accuracy: 86.12%
[76,000] Accuracy: 86.13%
[76,200] Accuracy: 86.12%
[76,400] Accuracy: 86.10%
[76,600] Accuracy: 86.11%
[76,800] Accuracy: 86.11%
[77,000] Accuracy: 86.11%
[77,200] Accuracy: 86.12%
[77,400] Accuracy: 86.14%
[77,600] Accuracy: 86.15%
[77,800] Accuracy: 86.15%
[78,000] Accuracy: 86.13%
[78,200] Accuracy: 86.14%
[78,400] Accuracy: 86.15%
[78,600] Accuracy: 86.16%
[78,800] Accuracy: 86.13%
[79,000] Accuracy: 86.14%
[79,200] Accuracy: 86.14%
[79,400] Accuracy: 86.15%
[79,600] Accuracy: 86.15%
[79,800] Accuracy: 86.13%
[80,000] Accuracy: 86.01%
[80,200] Accuracy: 85.97%
[80,400] Accuracy: 85.93%
[80,600] Accuracy: 85.86%
[80,800] Accuracy: 85.78%
[81,000] Accuracy: 85.78%
[81,200] Accuracy: 85.77%
[81,400] Accuracy: 85.75%
[81,600] Accuracy: 85.72%
[81,800] Accuracy: 85.72%
[82,000] Accuracy: 85.70%
[82,200] Accuracy: 85.70%
[82,400] Accuracy: 85.70%
[82,600] Accuracy: 85.69%
[82,800] Accuracy: 85.68%
[83,000] Accuracy: 85.70%
[83,200] Accuracy: 85.69%
[83,400] Accuracy: 85.70%
[83,600] Accuracy: 85.72%
[83,800] Accuracy: 85.72%
[84,000] Accuracy: 85.73%
[84,200] Accuracy: 85.73%
[84,400] Accuracy: 85.75%
[84,600] Accuracy: 85.77%
[84,800] Accuracy: 85.74%
[85,000] Accuracy: 85.73%
[85,200] Accuracy: 85.72%
[85,400] Accuracy: 85.70%
[85,600] Accuracy: 85.69%
[85,800] Accuracy: 85.70%
[86,000] Accuracy: 85.71%
[86,200] Accuracy: 85.71%
[86,400] Accuracy: 85.72%
[86,600] Accuracy: 85.73%
[86,800] Accuracy: 85.74%
[87,000] Accuracy: 85.74%
[87,200] Accuracy: 85.74%
[87,400] Accuracy: 85.76%
[87,600] Accuracy: 85.77%
[87,800] Accuracy: 85.75%
[88,000] Accuracy: 85.73%
[88,200] Accuracy: 85.70%
[88,400] Accuracy: 85.69%
[88,600] Accuracy: 85.70%
[88,800] Accuracy: 85.70%
[89,000] Accuracy: 85.72%
[89,200] Accuracy: 85.73%
[89,400] Accuracy: 85.72%
[89,600] Accuracy: 85.73%
[89,800] Accuracy: 85.72%
[90,000] Accuracy: 85.70%
[90,200] Accuracy: 85.68%
[90,400] Accuracy: 85.67%
[90,600] Accuracy: 85.66%
[90,800] Accuracy: 85.66%
[91,000] Accuracy: 85.66%
[91,200] Accuracy: 85.65%
[91,400] Accuracy: 85.62%
[91,600] Accuracy: 85.60%
[91,800] Accuracy: 85.58%
[92,000] Accuracy: 85.57%
[92,200] Accuracy: 85.54%
[92,400] Accuracy: 85.51%
[92,600] Accuracy: 85.48%
[92,800] Accuracy: 85.45%
[93,000] Accuracy: 85.42%
[93,200] Accuracy: 85.38%
[93,400] Accuracy: 85.39%
[93,600] Accuracy: 85.40%
[93,800] Accuracy: 85.40%
[94,000] Accuracy: 85.39%
[94,200] Accuracy: 85.37%
[94,400] Accuracy: 85.38%
[94,600] Accuracy: 85.40%
[94,800] Accuracy: 85.41%
[95,000] Accuracy: 85.41%
[95,200] Accuracy: 85.40%
[95,400] Accuracy: 85.38%
[95,600] Accuracy: 85.38%
[95,800] Accuracy: 85.38%
[96,000] Accuracy: 85.38%
[96,200] Accuracy: 85.40%
[96,400] Accuracy: 85.40%
[96,600] Accuracy: 85.40%
[96,800] Accuracy: 85.41%
[97,000] Accuracy: 85.41%
[97,200] Accuracy: 85.42%
[97,400] Accuracy: 85.43%
[97,600] Accuracy: 85.45%
[97,800] Accuracy: 85.45%
[98,000] Accuracy: 85.43%
[98,200] Accuracy: 85.42%
[98,400] Accuracy: 85.40%
[98,600] Accuracy: 85.39%
[98,800] Accuracy: 85.38%
[99,000] Accuracy: 85.39%
[99,200] Accuracy: 85.39%
[99,400] Accuracy: 85.39%
[99,600] Accuracy: 85.38%
[99,800] Accuracy: 85.38%
[100,000] Accuracy: 85.37%
[100,200] Accuracy: 85.38%
[100,400] Accuracy: 85.39%
[100,600] Accuracy: 85.39%
[100,800] Accuracy: 85.40%
[101,000] Accuracy: 85.40%
[101,200] Accuracy: 85.42%
[101,400] Accuracy: 85.43%
[101,600] Accuracy: 85.42%
[101,800] Accuracy: 85.42%
[102,000] Accuracy: 85.42%
[102,200] Accuracy: 85.41%
[102,400] Accuracy: 85.42%
[102,600] Accuracy: 85.43%
[102,800] Accuracy: 85.42%
[103,000] Accuracy: 85.42%
[103,200] Accuracy: 85.43%
[103,400] Accuracy: 85.44%
[103,600] Accuracy: 85.44%
[103,800] Accuracy: 85.45%
[104,000] Accuracy: 85.47%
[104,200] Accuracy: 85.47%
[104,400] Accuracy: 85.47%
[104,600] Accuracy: 85.46%
[104,800] Accuracy: 85.46%
[105,000] Accuracy: 85.47%
[105,200] Accuracy: 85.47%
[105,400] Accuracy: 85.45%
[105,600] Accuracy: 85.45%
[105,800] Accuracy: 85.46%
[106,000] Accuracy: 85.48%
[106,200] Accuracy: 85.48%
[106,400] Accuracy: 85.48%
[106,600] Accuracy: 85.49%
[106,800] Accuracy: 85.48%
[107,000] Accuracy: 85.48%
[107,200] Accuracy: 85.47%
[107,400] Accuracy: 85.48%
[107,600] Accuracy: 85.47%
[107,800] Accuracy: 85.46%
[108,000] Accuracy: 85.44%
[108,200] Accuracy: 85.44%
[108,400] Accuracy: 85.43%
[108,600] Accuracy: 85.42%
[108,800] Accuracy: 85.41%
[109,000] Accuracy: 85.39%
[109,200] Accuracy: 85.37%
[109,400] Accuracy: 85.37%
[109,600] Accuracy: 85.37%
[109,800] Accuracy: 85.37%
[110,000] Accuracy: 85.37%
[110,200] Accuracy: 85.36%
[110,400] Accuracy: 85.34%
[110,600] Accuracy: 85.34%
[110,800] Accuracy: 85.36%
[111,000] Accuracy: 85.37%
[111,200] Accuracy: 85.37%
[111,400] Accuracy: 85.35%
[111,600] Accuracy: 85.36%
[111,800] Accuracy: 85.37%
[112,000] Accuracy: 85.38%
[112,200] Accuracy: 85.39%
[112,400] Accuracy: 85.38%
[112,600] Accuracy: 85.37%
[112,800] Accuracy: 85.37%
[113,000] Accuracy: 85.38%
[113,200] Accuracy: 85.39%
[113,400] Accuracy: 85.41%
[113,600] Accuracy: 85.43%
[113,800] Accuracy: 85.41%
[114,000] Accuracy: 85.42%
[114,200] Accuracy: 85.42%
[114,400] Accuracy: 85.41%
[114,600] Accuracy: 85.38%
[114,800] Accuracy: 85.39%
[115,000] Accuracy: 85.40%
[115,200] Accuracy: 85.40%
[115,400] Accuracy: 85.40%
[115,600] Accuracy: 85.39%
[115,800] Accuracy: 85.40%
[116,000] Accuracy: 85.41%
[116,200] Accuracy: 85.41%
[116,400] Accuracy: 85.42%
[116,600] Accuracy: 85.41%
[116,800] Accuracy: 85.42%
[117,000] Accuracy: 85.44%
[117,200] Accuracy: 85.43%
[117,400] Accuracy: 85.44%
[117,600] Accuracy: 85.44%
[117,800] Accuracy: 85.42%
[118,000] Accuracy: 85.43%
[118,200] Accuracy: 85.44%
[118,400] Accuracy: 85.44%
[118,600] Accuracy: 85.45%
[118,800] Accuracy: 85.46%
[119,000] Accuracy: 85.45%
[119,200] Accuracy: 85.46%
[119,400] Accuracy: 85.47%
[119,600] Accuracy: 85.48%
[119,800] Accuracy: 85.48%
[120,000] Accuracy: 85.48%
[120,200] Accuracy: 85.48%
[120,400] Accuracy: 85.48%
[120,600] Accuracy: 85.50%
[120,800] Accuracy: 85.51%
[121,000] Accuracy: 85.50%
[121,200] Accuracy: 85.51%
[121,400] Accuracy: 85.50%
[121,600] Accuracy: 85.50%
[121,800] Accuracy: 85.51%
[122,000] Accuracy: 85.50%
[122,200] Accuracy: 85.50%
[122,400] Accuracy: 85.50%
[122,600] Accuracy: 85.49%
[122,800] Accuracy: 85.50%
[123,000] Accuracy: 85.49%
[123,200] Accuracy: 85.48%
[123,400] Accuracy: 85.49%
[123,600] Accuracy: 85.47%
[123,800] Accuracy: 85.47%
[124,000] Accuracy: 85.44%
[124,200] Accuracy: 85.44%
[124,400] Accuracy: 85.44%
[124,600] Accuracy: 85.44%
[124,800] Accuracy: 85.44%
[125,000] Accuracy: 85.44%
[125,200] Accuracy: 85.41%
[125,400] Accuracy: 85.42%
[125,600] Accuracy: 85.43%
[125,800] Accuracy: 85.43%
[126,000] Accuracy: 85.43%
[126,200] Accuracy: 85.43%
[126,400] Accuracy: 85.44%
[126,600] Accuracy: 85.45%
[126,800] Accuracy: 85.45%
[127,000] Accuracy: 85.46%
[127,200] Accuracy: 85.47%
[127,400] Accuracy: 85.47%
[127,600] Accuracy: 85.48%
[127,800] Accuracy: 85.50%
[128,000] Accuracy: 85.52%
[128,200] Accuracy: 85.53%
[128,400] Accuracy: 85.50%
[128,600] Accuracy: 85.49%
[128,800] Accuracy: 85.49%
[129,000] Accuracy: 85.49%
[129,200] Accuracy: 85.46%
[129,400] Accuracy: 85.47%
[129,600] Accuracy: 85.47%
[129,800] Accuracy: 85.47%
[130,000] Accuracy: 85.46%
[130,200] Accuracy: 85.46%
[130,400] Accuracy: 85.46%
[130,600] Accuracy: 85.47%
[130,800] Accuracy: 85.46%
[131,000] Accuracy: 85.47%
[131,200] Accuracy: 85.48%
[131,400] Accuracy: 85.49%
[131,600] Accuracy: 85.49%
[131,800] Accuracy: 85.49%
[132,000] Accuracy: 85.49%
[132,200] Accuracy: 85.48%
[132,400] Accuracy: 85.49%
[132,600] Accuracy: 85.49%
[132,800] Accuracy: 85.50%
[133,000] Accuracy: 85.51%
[133,200] Accuracy: 85.52%
[133,400] Accuracy: 85.52%
[133,600] Accuracy: 85.54%
[133,800] Accuracy: 85.53%
[134,000] Accuracy: 85.54%
[134,200] Accuracy: 85.53%
[134,400] Accuracy: 85.53%
[134,600] Accuracy: 85.53%
[134,800] Accuracy: 85.54%
[135,000] Accuracy: 85.55%
[135,200] Accuracy: 85.56%
[135,400] Accuracy: 85.55%
[135,600] Accuracy: 85.55%
[135,800] Accuracy: 85.55%
[136,000] Accuracy: 85.56%
[136,200] Accuracy: 85.56%
[136,400] Accuracy: 85.56%
[136,600] Accuracy: 85.56%
[136,800] Accuracy: 85.57%
[137,000] Accuracy: 85.57%
[137,200] Accuracy: 85.58%
[137,400] Accuracy: 85.58%
[137,600] Accuracy: 85.58%
[137,800] Accuracy: 85.56%
[138,000] Accuracy: 85.55%
[138,200] Accuracy: 85.54%
[138,400] Accuracy: 85.52%
[138,600] Accuracy: 85.51%
[138,800] Accuracy: 85.50%
[139,000] Accuracy: 85.50%
[139,200] Accuracy: 85.50%
[139,400] Accuracy: 85.50%
[139,600] Accuracy: 85.49%
[139,800] Accuracy: 85.49%
[140,000] Accuracy: 85.49%
[140,200] Accuracy: 85.49%
[140,400] Accuracy: 85.50%
[140,600] Accuracy: 85.50%
[140,800] Accuracy: 85.49%
[141,000] Accuracy: 85.48%
[141,200] Accuracy: 85.47%
[141,400] Accuracy: 85.47%
[141,600] Accuracy: 85.48%
[141,800] Accuracy: 85.47%
[142,000] Accuracy: 85.48%
[142,200] Accuracy: 85.48%
[142,400] Accuracy: 85.48%
[142,600] Accuracy: 85.49%
[142,800] Accuracy: 85.48%
[143,000] Accuracy: 85.47%
[143,200] Accuracy: 85.46%
[143,400] Accuracy: 85.46%
[143,600] Accuracy: 85.45%
[143,800] Accuracy: 85.46%
[144,000] Accuracy: 85.46%
[144,200] Accuracy: 85.45%
[144,400] Accuracy: 85.43%
[144,600] Accuracy: 85.42%
[144,800] Accuracy: 85.42%
[145,000] Accuracy: 85.41%
[145,200] Accuracy: 85.40%
[145,400] Accuracy: 85.38%
[145,600] Accuracy: 85.38%
[145,800] Accuracy: 85.36%
[146,000] Accuracy: 85.35%
[146,200] Accuracy: 85.32%
[146,400] Accuracy: 85.32%
[146,600] Accuracy: 85.31%
[146,800] Accuracy: 85.31%
[147,000] Accuracy: 85.30%
[147,200] Accuracy: 85.30%
[147,400] Accuracy: 85.31%
[147,600] Accuracy: 85.32%
[147,800] Accuracy: 85.31%
[148,000] Accuracy: 85.31%
[148,200] Accuracy: 85.30%
[148,400] Accuracy: 85.31%
[148,600] Accuracy: 85.32%
[148,800] Accuracy: 85.32%
[149,000] Accuracy: 85.32%
[149,200] Accuracy: 85.32%
[149,400] Accuracy: 85.33%
[149,600] Accuracy: 85.34%
[149,800] Accuracy: 85.35%
[150,000] Accuracy: 85.33%
[150,200] Accuracy: 85.33%
[150,400] Accuracy: 85.31%
[150,600] Accuracy: 85.31%
[150,800] Accuracy: 85.31%
[151,000] Accuracy: 85.31%
[151,200] Accuracy: 85.31%
[151,400] Accuracy: 85.30%
[151,600] Accuracy: 85.31%
[151,800] Accuracy: 85.31%
[152,000] Accuracy: 85.31%
[152,200] Accuracy: 85.31%
[152,400] Accuracy: 85.32%
[152,600] Accuracy: 85.32%
[152,800] Accuracy: 85.32%
[153,000] Accuracy: 85.31%
[153,200] Accuracy: 85.31%
[153,400] Accuracy: 85.30%
[153,600] Accuracy: 85.30%
[153,800] Accuracy: 85.31%
[154,000] Accuracy: 85.31%
[154,200] Accuracy: 85.32%
[154,400] Accuracy: 85.32%
[154,600] Accuracy: 85.32%
[154,800] Accuracy: 85.32%
[155,000] Accuracy: 85.31%
[155,200] Accuracy: 85.31%
[155,400] Accuracy: 85.31%
[155,600] Accuracy: 85.31%
[155,800] Accuracy: 85.31%
[156,000] Accuracy: 85.31%
[156,200] Accuracy: 85.31%
[156,400] Accuracy: 85.29%
[156,600] Accuracy: 85.28%
[156,800] Accuracy: 85.27%
[157,000] Accuracy: 85.26%
[157,200] Accuracy: 85.24%
[157,400] Accuracy: 85.23%
[157,600] Accuracy: 85.23%
[157,800] Accuracy: 85.23%
[158,000] Accuracy: 85.22%
[158,200] Accuracy: 85.21%
[158,400] Accuracy: 85.22%
[158,600] Accuracy: 85.23%
[158,800] Accuracy: 85.22%
[159,000] Accuracy: 85.22%
[159,200] Accuracy: 85.23%
[159,400] Accuracy: 85.23%
[159,600] Accuracy: 85.24%
[159,800] Accuracy: 85.23%
[160,000] Accuracy: 85.23%
[160,200] Accuracy: 85.23%
[160,400] Accuracy: 85.25%
[160,600] Accuracy: 85.26%
[160,800] Accuracy: 85.24%
[161,000] Accuracy: 85.24%
[161,200] Accuracy: 85.23%
[161,400] Accuracy: 85.23%
[161,600] Accuracy: 85.23%
[161,800] Accuracy: 85.23%
[162,000] Accuracy: 85.23%
[162,200] Accuracy: 85.23%
[162,400] Accuracy: 85.24%
[162,600] Accuracy: 85.24%
[162,800] Accuracy: 85.23%
[163,000] Accuracy: 85.24%
[163,200] Accuracy: 85.24%
[163,400] Accuracy: 85.25%
[163,600] Accuracy: 85.24%
[163,800] Accuracy: 85.24%
[164,000] Accuracy: 85.25%
[164,200] Accuracy: 85.25%
[164,400] Accuracy: 85.26%
[164,600] Accuracy: 85.26%
[164,800] Accuracy: 85.26%
