[16,400] BalancedAccuracy: 44.33%
[16,600] BalancedAccuracy: 44.40%
[16,800] BalancedAccuracy: 44.46%
[17,000] BalancedAccuracy: 44.54%
[17,200] BalancedAccuracy: 44.80%
[17,400] BalancedAccuracy: 44.98%
[17,600] BalancedAccuracy: 45.21%
[17,800] BalancedAccuracy: 40.18%
[18,000] BalancedAccuracy: 40.52%
[18,200] BalancedAccuracy: 40.88%
[18,400] BalancedAccuracy: 41.34%
[18,600] BalancedAccuracy: 43.15%
[18,800] BalancedAccuracy: 42.88%
[19,000] BalancedAccuracy: 42.80%
[19,200] BalancedAccuracy: 43.57%
[19,400] BalancedAccuracy: 43.50%
[19,600] BalancedAccuracy: 43.72%
[19,800] BalancedAccuracy: 43.83%
[20,000] BalancedAccuracy: 43.93%
[20,200] BalancedAccuracy: 44.13%
[20,400] BalancedAccuracy: 44.11%
[20,600] BalancedAccuracy: 44.09%
[20,800] BalancedAccuracy: 45.94%
[21,000] BalancedAccuracy: 51.96%
[21,200] BalancedAccuracy: 52.22%
[21,400] BalancedAccuracy: 52.16%
[21,600] BalancedAccuracy: 52.18%
[21,800] BalancedAccuracy: 52.14%
[22,000] BalancedAccuracy: 52.19%
[22,200] BalancedAccuracy: 52.29%
[22,400] BalancedAccuracy: 52.30%
[22,600] BalancedAccuracy: 53.90%
[22,800] BalancedAccuracy: 54.31%
[23,000] BalancedAccuracy: 54.28%
[23,200] BalancedAccuracy: 54.28%
[23,400] BalancedAccuracy: 54.32%
[23,600] BalancedAccuracy: 54.35%
[23,800] BalancedAccuracy: 54.36%
[24,000] BalancedAccuracy: 53.99%
[24,200] BalancedAccuracy: 53.85%
[24,400] BalancedAccuracy: 53.63%
[24,600] BalancedAccuracy: 53.61%
[24,800] BalancedAccuracy: 53.59%
[25,000] BalancedAccuracy: 53.56%
[25,200] BalancedAccuracy: 53.54%
[25,400] BalancedAccuracy: 53.38%
[25,600] BalancedAccuracy: 53.10%
[25,800] BalancedAccuracy: 53.10%
[26,000] BalancedAccuracy: 53.09%
[26,200] BalancedAccuracy: 53.08%
[26,400] BalancedAccuracy: 53.05%
[26,600] BalancedAccuracy: 53.08%
[26,800] BalancedAccuracy: 52.93%
[27,000] BalancedAccuracy: 52.82%
[27,200] BalancedAccuracy: 52.83%
[27,400] BalancedAccuracy: 52.82%
[27,600] BalancedAccuracy: 52.81%
[27,800] BalancedAccuracy: 52.80%
[28,000] BalancedAccuracy: 52.82%
[28,200] BalancedAccuracy: 52.76%
[28,400] BalancedAccuracy: 52.79%
[28,600] BalancedAccuracy: 52.80%
[28,800] BalancedAccuracy: 52.80%
[29,000] BalancedAccuracy: 52.77%
[29,200] BalancedAccuracy: 52.76%
[29,400] BalancedAccuracy: 52.76%
[29,600] BalancedAccuracy: 52.75%
[29,800] BalancedAccuracy: 52.72%
[30,000] BalancedAccuracy: 52.67%
[30,200] BalancedAccuracy: 52.67%
[30,400] BalancedAccuracy: 52.67%
[30,600] BalancedAccuracy: 52.65%
[30,800] BalancedAccuracy: 52.61%
[31,000] BalancedAccuracy: 52.52%
[31,200] BalancedAccuracy: 52.52%
[31,400] BalancedAccuracy: 52.52%
[31,600] BalancedAccuracy: 52.53%
[31,800] BalancedAccuracy: 52.50%
[32,000] BalancedAccuracy: 52.48%
[32,200] BalancedAccuracy: 52.48%
[32,400] BalancedAccuracy: 52.49%
[32,600] BalancedAccuracy: 52.48%
[32,800] BalancedAccuracy: 52.43%
[33,000] BalancedAccuracy: 52.40%
[33,200] BalancedAccuracy: 52.36%
[33,400] BalancedAccuracy: 52.34%
[33,600] BalancedAccuracy: 52.33%
[33,800] BalancedAccuracy: 52.30%
[34,000] BalancedAccuracy: 52.23%
[34,200] BalancedAccuracy: 52.21%
[34,400] BalancedAccuracy: 52.22%
[34,600] BalancedAccuracy: 52.20%
[34,800] BalancedAccuracy: 52.22%
[35,000] BalancedAccuracy: 52.21%
[35,200] BalancedAccuracy: 52.21%
[35,400] BalancedAccuracy: 52.18%
[35,600] BalancedAccuracy: 52.15%
[35,800] BalancedAccuracy: 52.11%
[36,000] BalancedAccuracy: 52.12%
[36,200] BalancedAccuracy: 52.08%
[36,400] BalancedAccuracy: 52.03%
[36,600] BalancedAccuracy: 52.03%
[36,800] BalancedAccuracy: 52.02%
[37,000] BalancedAccuracy: 52.01%
[37,200] BalancedAccuracy: 52.01%
[37,400] BalancedAccuracy: 51.98%
[37,600] BalancedAccuracy: 51.94%
[37,800] BalancedAccuracy: 51.93%
[38,000] BalancedAccuracy: 51.89%
[38,200] BalancedAccuracy: 51.87%
[38,400] BalancedAccuracy: 51.87%
[38,600] BalancedAccuracy: 51.83%
[38,800] BalancedAccuracy: 51.83%
[39,000] BalancedAccuracy: 51.76%
[39,200] BalancedAccuracy: 51.74%
[39,400] BalancedAccuracy: 51.71%
[39,600] BalancedAccuracy: 51.66%
[39,800] BalancedAccuracy: 51.66%
[40,000] BalancedAccuracy: 51.60%
[40,200] BalancedAccuracy: 51.40%
[40,400] BalancedAccuracy: 51.51%
[40,600] BalancedAccuracy: 51.44%
[40,800] BalancedAccuracy: 51.52%
[41,000] BalancedAccuracy: 51.54%
[41,200] BalancedAccuracy: 51.51%
[41,400] BalancedAccuracy: 51.44%
[41,600] BalancedAccuracy: 51.39%
[41,800] BalancedAccuracy: 51.45%
[42,000] BalancedAccuracy: 51.44%
[42,200] BalancedAccuracy: 51.46%
[42,400] BalancedAccuracy: 51.49%
[42,600] BalancedAccuracy: 51.54%
[42,800] BalancedAccuracy: 51.60%
[43,000] BalancedAccuracy: 51.67%
[43,200] BalancedAccuracy: 51.65%
[43,400] BalancedAccuracy: 51.68%
[43,600] BalancedAccuracy: 51.66%
[43,800] BalancedAccuracy: 51.70%
[44,000] BalancedAccuracy: 51.75%
[44,200] BalancedAccuracy: 51.79%
[44,400] BalancedAccuracy: 52.07%
[44,600] BalancedAccuracy: 52.33%
[44,800] BalancedAccuracy: 52.45%
[45,000] BalancedAccuracy: 52.45%
[45,200] BalancedAccuracy: 52.46%
[45,400] BalancedAccuracy: 52.46%
[45,600] BalancedAccuracy: 52.47%
[45,800] BalancedAccuracy: 52.51%
[46,000] BalancedAccuracy: 52.71%
[46,200] BalancedAccuracy: 52.29%
[46,400] BalancedAccuracy: 52.20%
[46,600] BalancedAccuracy: 52.16%
[46,800] BalancedAccuracy: 52.15%
[47,000] BalancedAccuracy: 52.15%
[47,200] BalancedAccuracy: 52.12%
[47,400] BalancedAccuracy: 52.09%
[47,600] BalancedAccuracy: 51.98%
[47,800] BalancedAccuracy: 51.97%
[48,000] BalancedAccuracy: 51.97%
[48,200] BalancedAccuracy: 51.96%
[48,400] BalancedAccuracy: 51.95%
[48,600] BalancedAccuracy: 51.98%
[48,800] BalancedAccuracy: 52.03%
[49,000] BalancedAccuracy: 52.03%
[49,200] BalancedAccuracy: 52.03%
[49,400] BalancedAccuracy: 52.02%
[49,600] BalancedAccuracy: 52.00%
[49,800] BalancedAccuracy: 51.92%
[50,000] BalancedAccuracy: 52.02%
[50,200] BalancedAccuracy: 52.02%
[50,400] BalancedAccuracy: 52.03%
[50,600] BalancedAccuracy: 52.03%
[50,800] BalancedAccuracy: 52.00%
[51,000] BalancedAccuracy: 51.99%
[51,200] BalancedAccuracy: 51.99%
[51,400] BalancedAccuracy: 51.98%
[51,600] BalancedAccuracy: 51.95%
[51,800] BalancedAccuracy: 51.95%
[52,000] BalancedAccuracy: 51.94%
[52,200] BalancedAccuracy: 51.93%
[52,400] BalancedAccuracy: 51.93%
[52,600] BalancedAccuracy: 51.93%
[52,800] BalancedAccuracy: 51.93%
[53,000] BalancedAccuracy: 51.93%
[53,200] BalancedAccuracy: 51.91%
[53,400] BalancedAccuracy: 51.92%
[53,600] BalancedAccuracy: 51.91%
[53,800] BalancedAccuracy: 51.91%
[54,000] BalancedAccuracy: 51.91%
[54,200] BalancedAccuracy: 51.89%
[54,400] BalancedAccuracy: 51.89%
[54,600] BalancedAccuracy: 51.87%
[54,800] BalancedAccuracy: 51.85%
[55,000] BalancedAccuracy: 51.85%
[55,200] BalancedAccuracy: 51.85%
[55,400] BalancedAccuracy: 51.84%
[55,600] BalancedAccuracy: 51.84%
[55,800] BalancedAccuracy: 51.83%
[56,000] BalancedAccuracy: 51.81%
[56,200] BalancedAccuracy: 51.81%
[56,400] BalancedAccuracy: 51.81%
[56,600] BalancedAccuracy: 51.80%
[56,800] BalancedAccuracy: 51.77%
[57,000] BalancedAccuracy: 51.75%
[57,200] BalancedAccuracy: 51.75%
[57,400] BalancedAccuracy: 51.75%
[57,600] BalancedAccuracy: 51.74%
[57,800] BalancedAccuracy: 51.74%
[58,000] BalancedAccuracy: 51.73%
[58,200] BalancedAccuracy: 51.73%
[58,400] BalancedAccuracy: 51.71%
[58,600] BalancedAccuracy: 51.69%
[58,800] BalancedAccuracy: 51.69%
[59,000] BalancedAccuracy: 51.69%
[59,200] BalancedAccuracy: 51.68%
[59,400] BalancedAccuracy: 51.68%
[59,600] BalancedAccuracy: 51.65%
[59,800] BalancedAccuracy: 51.64%
[60,000] BalancedAccuracy: 51.63%
[60,200] BalancedAccuracy: 51.60%
[60,400] BalancedAccuracy: 51.59%
[60,600] BalancedAccuracy: 51.56%
[60,800] BalancedAccuracy: 51.48%
[61,000] BalancedAccuracy: 51.37%
[61,200] BalancedAccuracy: 51.40%
[61,400] BalancedAccuracy: 51.38%
[61,600] BalancedAccuracy: 51.39%
[61,800] BalancedAccuracy: 51.47%
[62,000] BalancedAccuracy: 51.48%
[62,200] BalancedAccuracy: 51.49%
[62,400] BalancedAccuracy: 51.49%
[62,600] BalancedAccuracy: 51.56%
[62,800] BalancedAccuracy: 51.56%
[63,000] BalancedAccuracy: 51.57%
[63,200] BalancedAccuracy: 51.57%
[63,400] BalancedAccuracy: 51.61%
[63,600] BalancedAccuracy: 51.63%
[63,800] BalancedAccuracy: 51.63%
[64,000] BalancedAccuracy: 51.67%
[64,200] BalancedAccuracy: 51.68%
[64,400] BalancedAccuracy: 51.68%
[64,600] BalancedAccuracy: 51.67%
[64,800] BalancedAccuracy: 51.67%
[65,000] BalancedAccuracy: 51.68%
[65,200] BalancedAccuracy: 51.67%
[65,400] BalancedAccuracy: 51.67%
[65,600] BalancedAccuracy: 51.68%
[65,800] BalancedAccuracy: 51.70%
[66,000] BalancedAccuracy: 51.71%
[66,200] BalancedAccuracy: 51.73%
[66,400] BalancedAccuracy: 52.49%
[66,600] BalancedAccuracy: 52.37%
[66,800] BalancedAccuracy: 52.33%
[67,000] BalancedAccuracy: 52.32%
[67,200] BalancedAccuracy: 52.31%
[67,400] BalancedAccuracy: 52.29%
[67,600] BalancedAccuracy: 52.20%
[67,800] BalancedAccuracy: 52.28%
[68,000] BalancedAccuracy: 52.27%
[68,200] BalancedAccuracy: 52.26%
[68,400] BalancedAccuracy: 52.26%
[68,600] BalancedAccuracy: 52.24%
[68,800] BalancedAccuracy: 52.18%
[69,000] BalancedAccuracy: 52.23%
[69,200] BalancedAccuracy: 52.23%
[69,400] BalancedAccuracy: 52.22%
[69,600] BalancedAccuracy: 52.22%
[69,800] BalancedAccuracy: 52.12%
[70,000] BalancedAccuracy: 52.28%
[70,200] BalancedAccuracy: 52.28%
[70,400] BalancedAccuracy: 52.29%
[70,600] BalancedAccuracy: 52.27%
[70,800] BalancedAccuracy: 52.24%
[71,000] BalancedAccuracy: 52.24%
[71,200] BalancedAccuracy: 52.23%
[71,400] BalancedAccuracy: 52.22%
[71,600] BalancedAccuracy: 52.19%
[71,800] BalancedAccuracy: 52.19%
[72,000] BalancedAccuracy: 52.18%
[72,200] BalancedAccuracy: 52.17%
[72,400] BalancedAccuracy: 52.17%
[72,600] BalancedAccuracy: 52.17%
[72,800] BalancedAccuracy: 52.17%
[73,000] BalancedAccuracy: 52.17%
[73,200] BalancedAccuracy: 52.17%
[73,400] BalancedAccuracy: 52.17%
[73,600] BalancedAccuracy: 52.17%
[73,800] BalancedAccuracy: 52.15%
[74,000] BalancedAccuracy: 52.13%
[74,200] BalancedAccuracy: 52.11%
[74,400] BalancedAccuracy: 52.10%
[74,600] BalancedAccuracy: 52.09%
[74,800] BalancedAccuracy: 52.09%
[75,000] BalancedAccuracy: 52.08%
[75,200] BalancedAccuracy: 52.08%
[75,400] BalancedAccuracy: 52.08%
[75,600] BalancedAccuracy: 52.08%
[75,800] BalancedAccuracy: 52.08%
[76,000] BalancedAccuracy: 52.07%
[76,200] BalancedAccuracy: 52.05%
[76,400] BalancedAccuracy: 52.03%
[76,600] BalancedAccuracy: 52.01%
[76,800] BalancedAccuracy: 52.00%
[77,000] BalancedAccuracy: 52.00%
[77,200] BalancedAccuracy: 51.99%
[77,400] BalancedAccuracy: 51.99%
[77,600] BalancedAccuracy: 51.98%
[77,800] BalancedAccuracy: 51.97%
[78,000] BalancedAccuracy: 51.97%
[78,200] BalancedAccuracy: 51.96%
[78,400] BalancedAccuracy: 51.96%
[78,600] BalancedAccuracy: 51.96%
[78,800] BalancedAccuracy: 51.93%
[79,000] BalancedAccuracy: 51.92%
[79,200] BalancedAccuracy: 51.92%
[79,400] BalancedAccuracy: 51.91%
[79,600] BalancedAccuracy: 51.91%
[79,800] BalancedAccuracy: 51.90%
[80,000] BalancedAccuracy: 52.63%
[80,200] BalancedAccuracy: 53.36%
[80,400] BalancedAccuracy: 52.75%
[80,600] BalancedAccuracy: 52.61%
[80,800] BalancedAccuracy: 52.42%
[81,000] BalancedAccuracy: 52.41%
[81,200] BalancedAccuracy: 52.41%
[81,400] BalancedAccuracy: 52.40%
[81,600] BalancedAccuracy: 52.38%
[81,800] BalancedAccuracy: 52.35%
[82,000] BalancedAccuracy: 52.32%
[82,200] BalancedAccuracy: 52.27%
[82,400] BalancedAccuracy: 52.27%
[82,600] BalancedAccuracy: 52.26%
[82,800] BalancedAccuracy: 52.25%
[83,000] BalancedAccuracy: 52.26%
[83,200] BalancedAccuracy: 52.39%
[83,400] BalancedAccuracy: 52.39%
[83,600] BalancedAccuracy: 52.39%
[83,800] BalancedAccuracy: 52.38%
[84,000] BalancedAccuracy: 52.38%
[84,200] BalancedAccuracy: 52.32%
[84,400] BalancedAccuracy: 52.32%
[84,600] BalancedAccuracy: 52.32%
[84,800] BalancedAccuracy: 52.30%
[85,000] BalancedAccuracy: 52.61%
[85,200] BalancedAccuracy: 52.62%
[85,400] BalancedAccuracy: 52.61%
[85,600] BalancedAccuracy: 52.57%
[85,800] BalancedAccuracy: 52.57%
[86,000] BalancedAccuracy: 52.56%
[86,200] BalancedAccuracy: 52.55%
[86,400] BalancedAccuracy: 52.53%
[86,600] BalancedAccuracy: 52.53%
[86,800] BalancedAccuracy: 52.53%
[87,000] BalancedAccuracy: 52.51%
[87,200] BalancedAccuracy: 52.51%
[87,400] BalancedAccuracy: 52.51%
[87,600] BalancedAccuracy: 52.49%
[87,800] BalancedAccuracy: 52.39%
[88,000] BalancedAccuracy: 52.49%
[88,200] BalancedAccuracy: 52.45%
[88,400] BalancedAccuracy: 52.46%
[88,600] BalancedAccuracy: 52.45%
[88,800] BalancedAccuracy: 52.44%
[89,000] BalancedAccuracy: 52.44%
[89,200] BalancedAccuracy: 52.44%
[89,400] BalancedAccuracy: 52.42%
[89,600] BalancedAccuracy: 52.42%
[89,800] BalancedAccuracy: 52.34%
[90,000] BalancedAccuracy: 52.42%
[90,200] BalancedAccuracy: 52.38%
[90,400] BalancedAccuracy: 52.37%
[90,600] BalancedAccuracy: 52.35%
[90,800] BalancedAccuracy: 52.34%
[91,000] BalancedAccuracy: 52.33%
[91,200] BalancedAccuracy: 52.30%
[91,400] BalancedAccuracy: 52.17%
[91,600] BalancedAccuracy: 52.16%
[91,800] BalancedAccuracy: 52.15%
[92,000] BalancedAccuracy: 52.13%
[92,200] BalancedAccuracy: 52.15%
[92,400] BalancedAccuracy: 51.99%
[92,600] BalancedAccuracy: 52.00%
[92,800] BalancedAccuracy: 51.98%
[93,000] BalancedAccuracy: 51.94%
[93,200] BalancedAccuracy: 51.95%
[93,400] BalancedAccuracy: 51.99%
[93,600] BalancedAccuracy: 51.97%
[93,800] BalancedAccuracy: 51.94%
[94,000] BalancedAccuracy: 51.91%
[94,200] BalancedAccuracy: 51.88%
[94,400] BalancedAccuracy: 51.96%
[94,600] BalancedAccuracy: 51.99%
[94,800] BalancedAccuracy: 52.01%
[95,000] BalancedAccuracy: 52.04%
[95,200] BalancedAccuracy: 52.04%
[95,400] BalancedAccuracy: 52.17%
[95,600] BalancedAccuracy: 53.45%
[95,800] BalancedAccuracy: 53.48%
[96,000] BalancedAccuracy: 53.48%
[96,200] BalancedAccuracy: 53.48%
[96,400] BalancedAccuracy: 53.48%
[96,600] BalancedAccuracy: 53.45%
[96,800] BalancedAccuracy: 53.67%
[97,000] BalancedAccuracy: 53.74%
[97,200] BalancedAccuracy: 53.74%
[97,400] BalancedAccuracy: 53.75%
[97,600] BalancedAccuracy: 53.77%
[97,800] BalancedAccuracy: 53.78%
[98,000] BalancedAccuracy: 53.69%
[98,200] BalancedAccuracy: 53.68%
[98,400] BalancedAccuracy: 53.67%
[98,600] BalancedAccuracy: 53.66%
[98,800] BalancedAccuracy: 53.56%
[99,000] BalancedAccuracy: 53.66%
[99,200] BalancedAccuracy: 53.66%
[99,400] BalancedAccuracy: 53.66%
[99,600] BalancedAccuracy: 53.65%
[99,800] BalancedAccuracy: 53.63%
[100,000] BalancedAccuracy: 53.58%
[100,200] BalancedAccuracy: 53.58%
[100,400] BalancedAccuracy: 53.58%
[100,600] BalancedAccuracy: 53.57%
[100,800] BalancedAccuracy: 53.55%
[101,000] BalancedAccuracy: 53.58%
[101,200] BalancedAccuracy: 53.58%
[101,400] BalancedAccuracy: 53.57%
[101,600] BalancedAccuracy: 53.55%
[101,800] BalancedAccuracy: 53.55%
[102,000] BalancedAccuracy: 53.54%
[102,200] BalancedAccuracy: 53.53%
[102,400] BalancedAccuracy: 53.52%
[102,600] BalancedAccuracy: 53.52%
[102,800] BalancedAccuracy: 53.52%
[103,000] BalancedAccuracy: 53.49%
[103,200] BalancedAccuracy: 53.49%
[103,400] BalancedAccuracy: 53.48%
[103,600] BalancedAccuracy: 53.49%
[103,800] BalancedAccuracy: 53.48%
[104,000] BalancedAccuracy: 53.48%
[104,200] BalancedAccuracy: 53.48%
[104,400] BalancedAccuracy: 53.47%
[104,600] BalancedAccuracy: 53.46%
[104,800] BalancedAccuracy: 53.46%
[105,000] BalancedAccuracy: 53.45%
[105,200] BalancedAccuracy: 53.44%
[105,400] BalancedAccuracy: 53.42%
[105,600] BalancedAccuracy: 53.42%
[105,800] BalancedAccuracy: 53.41%
[106,000] BalancedAccuracy: 53.41%
[106,200] BalancedAccuracy: 53.40%
[106,400] BalancedAccuracy: 53.39%
[106,600] BalancedAccuracy: 53.39%
[106,800] BalancedAccuracy: 53.36%
[107,000] BalancedAccuracy: 53.36%
[107,200] BalancedAccuracy: 53.35%
[107,400] BalancedAccuracy: 53.34%
[107,600] BalancedAccuracy: 53.32%
[107,800] BalancedAccuracy: 53.31%
[108,000] BalancedAccuracy: 53.29%
[108,200] BalancedAccuracy: 53.29%
[108,400] BalancedAccuracy: 53.27%
[108,600] BalancedAccuracy: 53.24%
[108,800] BalancedAccuracy: 53.23%
[109,000] BalancedAccuracy: 53.21%
[109,200] BalancedAccuracy: 53.19%
[109,400] BalancedAccuracy: 53.22%
[109,600] BalancedAccuracy: 53.21%
[109,800] BalancedAccuracy: 53.21%
[110,000] BalancedAccuracy: 53.25%
[110,200] BalancedAccuracy: 53.23%
[110,400] BalancedAccuracy: 53.22%
[110,600] BalancedAccuracy: 53.23%
[110,800] BalancedAccuracy: 53.25%
[111,000] BalancedAccuracy: 53.24%
[111,200] BalancedAccuracy: 53.23%
[111,400] BalancedAccuracy: 53.24%
[111,600] BalancedAccuracy: 53.25%
[111,800] BalancedAccuracy: 53.26%
[112,000] BalancedAccuracy: 53.26%
[112,200] BalancedAccuracy: 53.26%
[112,400] BalancedAccuracy: 53.27%
[112,600] BalancedAccuracy: 53.70%
[112,800] BalancedAccuracy: 53.80%
[113,000] BalancedAccuracy: 53.80%
[113,200] BalancedAccuracy: 53.81%
[113,400] BalancedAccuracy: 53.82%
[113,600] BalancedAccuracy: 53.83%
[113,800] BalancedAccuracy: 53.79%
[114,000] BalancedAccuracy: 53.74%
[114,200] BalancedAccuracy: 53.74%
[114,400] BalancedAccuracy: 53.72%
[114,600] BalancedAccuracy: 53.71%
[114,800] BalancedAccuracy: 53.74%
[115,000] BalancedAccuracy: 53.74%
[115,200] BalancedAccuracy: 53.74%
[115,400] BalancedAccuracy: 53.73%
[115,600] BalancedAccuracy: 53.70%
[115,800] BalancedAccuracy: 53.70%
[116,000] BalancedAccuracy: 53.70%
[116,200] BalancedAccuracy: 53.69%
[116,400] BalancedAccuracy: 53.70%
[116,600] BalancedAccuracy: 53.72%
[116,800] BalancedAccuracy: 53.72%
[117,000] BalancedAccuracy: 53.72%
[117,200] BalancedAccuracy: 53.71%
[117,400] BalancedAccuracy: 53.71%
[117,600] BalancedAccuracy: 53.70%
[117,800] BalancedAccuracy: 53.69%
[118,000] BalancedAccuracy: 53.69%
[118,200] BalancedAccuracy: 53.69%
[118,400] BalancedAccuracy: 53.68%
[118,600] BalancedAccuracy: 53.68%
[118,800] BalancedAccuracy: 53.68%
[119,000] BalancedAccuracy: 53.68%
[119,200] BalancedAccuracy: 53.67%
[119,400] BalancedAccuracy: 53.68%
[119,600] BalancedAccuracy: 53.68%
[119,800] BalancedAccuracy: 53.66%
[120,000] BalancedAccuracy: 53.66%
[120,200] BalancedAccuracy: 53.65%
[120,400] BalancedAccuracy: 53.65%
[120,600] BalancedAccuracy: 53.65%
[120,800] BalancedAccuracy: 53.65%
[121,000] BalancedAccuracy: 53.64%
[121,200] BalancedAccuracy: 53.64%
[121,400] BalancedAccuracy: 53.63%
[121,600] BalancedAccuracy: 53.62%
[121,800] BalancedAccuracy: 53.62%
[122,000] BalancedAccuracy: 53.62%
[122,200] BalancedAccuracy: 53.61%
[122,400] BalancedAccuracy: 53.61%
[122,600] BalancedAccuracy: 53.60%
[122,800] BalancedAccuracy: 53.60%
[123,000] BalancedAccuracy: 53.59%
[123,200] BalancedAccuracy: 53.58%
[123,400] BalancedAccuracy: 53.56%
[123,600] BalancedAccuracy: 53.55%
[123,800] BalancedAccuracy: 53.55%
[124,000] BalancedAccuracy: 53.53%
[124,200] BalancedAccuracy: 53.53%
[124,400] BalancedAccuracy: 53.53%
[124,600] BalancedAccuracy: 53.53%
[124,800] BalancedAccuracy: 53.53%
[125,000] BalancedAccuracy: 53.52%
[125,200] BalancedAccuracy: 53.54%
[125,400] BalancedAccuracy: 53.53%
[125,600] BalancedAccuracy: 53.55%
[125,800] BalancedAccuracy: 53.58%
[126,000] BalancedAccuracy: 53.60%
[126,200] BalancedAccuracy: 53.62%
[126,400] BalancedAccuracy: 53.63%
[126,600] BalancedAccuracy: 53.63%
[126,800] BalancedAccuracy: 53.63%
[127,000] BalancedAccuracy: 53.64%
[127,200] BalancedAccuracy: 53.65%
[127,400] BalancedAccuracy: 53.64%
[127,600] BalancedAccuracy: 53.64%
[127,800] BalancedAccuracy: 53.65%
[128,000] BalancedAccuracy: 53.66%
[128,200] BalancedAccuracy: 53.67%
[128,400] BalancedAccuracy: 53.61%
[128,600] BalancedAccuracy: 53.63%
[128,800] BalancedAccuracy: 53.62%
[129,000] BalancedAccuracy: 53.62%
[129,200] BalancedAccuracy: 53.64%
[129,400] BalancedAccuracy: 53.59%
[129,600] BalancedAccuracy: 53.59%
[129,800] BalancedAccuracy: 53.59%
[130,000] BalancedAccuracy: 53.54%
[130,200] BalancedAccuracy: 53.50%
[130,400] BalancedAccuracy: 53.50%
[130,600] BalancedAccuracy: 53.50%
[130,800] BalancedAccuracy: 53.50%
[131,000] BalancedAccuracy: 53.50%
[131,200] BalancedAccuracy: 53.51%
[131,400] BalancedAccuracy: 53.51%
[131,600] BalancedAccuracy: 53.49%
[131,800] BalancedAccuracy: 53.48%
[132,000] BalancedAccuracy: 53.48%
[132,200] BalancedAccuracy: 53.47%
[132,400] BalancedAccuracy: 53.47%
[132,600] BalancedAccuracy: 53.47%
[132,800] BalancedAccuracy: 53.46%
[133,000] BalancedAccuracy: 53.46%
[133,200] BalancedAccuracy: 53.46%
[133,400] BalancedAccuracy: 53.46%
