[200] BalancedAccuracy: 16.68%
[400] BalancedAccuracy: 27.14%
[600] BalancedAccuracy: 50.43%
[800] BalancedAccuracy: 63.03%
[88,600] BalancedAccuracy: 93.11%
[88,800] BalancedAccuracy: 93.13%
[89,000] BalancedAccuracy: 93.14%
[89,200] BalancedAccuracy: 93.16%
[89,400] BalancedAccuracy: 93.17%
[89,600] BalancedAccuracy: 93.19%
[89,800] BalancedAccuracy: 93.20%
[90,000] BalancedAccuracy: 93.22%
[90,200] BalancedAccuracy: 93.05%
[90,400] BalancedAccuracy: 92.91%
[90,600] BalancedAccuracy: 92.93%
[90,800] BalancedAccuracy: 92.94%
[91,000] BalancedAccuracy: 92.96%
[91,200] BalancedAccuracy: 92.98%
[91,400] BalancedAccuracy: 92.99%
[91,600] BalancedAccuracy: 93.01%
[91,800] BalancedAccuracy: 93.02%
[92,000] BalancedAccuracy: 93.04%
[92,200] BalancedAccuracy: 93.05%
[92,400] BalancedAccuracy: 93.07%
[92,600] BalancedAccuracy: 93.08%
[92,800] BalancedAccuracy: 93.10%
[93,000] BalancedAccuracy: 93.11%
[93,200] BalancedAccuracy: 92.95%
[93,400] BalancedAccuracy: 92.92%
[93,600] BalancedAccuracy: 92.94%
[93,800] BalancedAccuracy: 92.95%
[94,000] BalancedAccuracy: 92.97%
[94,200] BalancedAccuracy: 92.98%
[94,400] BalancedAccuracy: 93.00%
[94,600] BalancedAccuracy: 93.01%
[94,800] BalancedAccuracy: 93.03%
[95,000] BalancedAccuracy: 93.04%
[95,200] BalancedAccuracy: 93.06%
[95,400] BalancedAccuracy: 93.07%
[95,600] BalancedAccuracy: 93.09%
[95,800] BalancedAccuracy: 93.10%
[96,000] BalancedAccuracy: 93.12%
[96,200] BalancedAccuracy: 92.94%
[96,400] BalancedAccuracy: 92.95%
[96,600] BalancedAccuracy: 92.96%
[96,800] BalancedAccuracy: 92.98%
[97,000] BalancedAccuracy: 92.99%
[97,200] BalancedAccuracy: 93.01%
[97,400] BalancedAccuracy: 93.02%
[97,600] BalancedAccuracy: 93.03%
[97,800] BalancedAccuracy: 93.05%
[98,000] BalancedAccuracy: 93.06%
[98,200] BalancedAccuracy: 93.08%
[98,400] BalancedAccuracy: 93.09%
[98,600] BalancedAccuracy: 93.11%
[98,800] BalancedAccuracy: 93.12%
[99,000] BalancedAccuracy: 93.13%
[99,200] BalancedAccuracy: 92.98%
[99,400] BalancedAccuracy: 92.97%
[99,600] BalancedAccuracy: 92.99%
[99,800] BalancedAccuracy: 93.00%
[100,000] BalancedAccuracy: 93.02%
[100,200] BalancedAccuracy: 93.03%
[100,400] BalancedAccuracy: 93.04%
[100,600] BalancedAccuracy: 93.06%
[100,800] BalancedAccuracy: 93.07%
[101,000] BalancedAccuracy: 93.09%
[101,200] BalancedAccuracy: 93.10%
[101,400] BalancedAccuracy: 93.11%
[101,600] BalancedAccuracy: 93.13%
[101,800] BalancedAccuracy: 93.14%
[102,000] BalancedAccuracy: 93.15%
[102,200] BalancedAccuracy: 93.03%
[102,400] BalancedAccuracy: 93.00%
[102,600] BalancedAccuracy: 93.02%
[102,800] BalancedAccuracy: 93.03%
[103,000] BalancedAccuracy: 93.04%
[103,200] BalancedAccuracy: 93.06%
[103,400] BalancedAccuracy: 93.07%
[103,600] BalancedAccuracy: 93.08%
[103,800] BalancedAccuracy: 93.10%
[104,000] BalancedAccuracy: 93.11%
[104,200] BalancedAccuracy: 93.12%
[104,400] BalancedAccuracy: 93.14%
[104,600] BalancedAccuracy: 93.15%
[104,800] BalancedAccuracy: 93.16%
[105,000] BalancedAccuracy: 93.18%
[105,200] BalancedAccuracy: 93.06%
[105,400] BalancedAccuracy: 92.96%
[105,600] BalancedAccuracy: 92.94%
[105,800] BalancedAccuracy: 92.95%
[106,000] BalancedAccuracy: 92.96%
[106,200] BalancedAccuracy: 92.98%
[106,400] BalancedAccuracy: 92.99%
[106,600] BalancedAccuracy: 93.00%
[106,800] BalancedAccuracy: 93.02%
[107,000] BalancedAccuracy: 93.03%
[107,200] BalancedAccuracy: 93.04%
[107,400] BalancedAccuracy: 93.06%
[107,600] BalancedAccuracy: 93.07%
[107,800] BalancedAccuracy: 93.08%
[108,000] BalancedAccuracy: 93.09%
[108,200] BalancedAccuracy: 92.98%
[108,400] BalancedAccuracy: 92.95%
[108,600] BalancedAccuracy: 92.96%
[108,800] BalancedAccuracy: 92.98%
[109,000] BalancedAccuracy: 92.99%
[109,200] BalancedAccuracy: 93.00%
[109,400] BalancedAccuracy: 93.02%
[109,600] BalancedAccuracy: 93.03%
[109,800] BalancedAccuracy: 93.04%
[110,000] BalancedAccuracy: 93.05%
[110,200] BalancedAccuracy: 93.07%
[110,400] BalancedAccuracy: 93.08%
[110,600] BalancedAccuracy: 93.09%
[110,800] BalancedAccuracy: 93.10%
[111,000] BalancedAccuracy: 93.12%
[111,200] BalancedAccuracy: 92.99%
[111,400] BalancedAccuracy: 92.96%
[111,600] BalancedAccuracy: 92.98%
[111,800] BalancedAccuracy: 92.99%
[112,000] BalancedAccuracy: 93.00%
[112,200] BalancedAccuracy: 93.01%
[112,400] BalancedAccuracy: 93.03%
[112,600] BalancedAccuracy: 93.04%
[112,800] BalancedAccuracy: 93.05%
[113,000] BalancedAccuracy: 93.06%
[113,200] BalancedAccuracy: 93.08%
[113,400] BalancedAccuracy: 93.09%
[113,600] BalancedAccuracy: 93.10%
[113,800] BalancedAccuracy: 93.11%
[114,000] BalancedAccuracy: 93.12%
[114,200] BalancedAccuracy: 92.99%
[114,400] BalancedAccuracy: 92.95%
[114,600] BalancedAccuracy: 92.96%
[114,800] BalancedAccuracy: 92.98%
[115,000] BalancedAccuracy: 92.99%
[115,200] BalancedAccuracy: 93.00%
[115,400] BalancedAccuracy: 93.01%
[115,600] BalancedAccuracy: 93.03%
[115,800] BalancedAccuracy: 93.04%
[116,000] BalancedAccuracy: 93.05%
[116,200] BalancedAccuracy: 93.06%
[116,400] BalancedAccuracy: 93.07%
[116,600] BalancedAccuracy: 93.09%
[116,800] BalancedAccuracy: 93.10%
[117,000] BalancedAccuracy: 93.11%
[117,200] BalancedAccuracy: 92.98%
[117,400] BalancedAccuracy: 92.91%
[117,600] BalancedAccuracy: 92.92%
[117,800] BalancedAccuracy: 92.93%
[118,000] BalancedAccuracy: 92.94%
[118,200] BalancedAccuracy: 92.96%
[118,400] BalancedAccuracy: 92.97%
[118,600] BalancedAccuracy: 92.98%
[118,800] BalancedAccuracy: 92.99%
[119,000] BalancedAccuracy: 93.00%
[119,200] BalancedAccuracy: 93.02%
