[200] Accuracy: 92.50%
[400] Accuracy: 96.25%
[600] Accuracy: 97.50%
[800] Accuracy: 98.12%
[49,000] Accuracy: 94.49%
[49,200] Accuracy: 94.52%
[49,400] Accuracy: 94.54%
[49,600] Accuracy: 94.56%
[49,800] Accuracy: 94.58%
[50,000] Accuracy: 94.60%
[50,200] Accuracy: 94.63%
[50,400] Accuracy: 94.65%
[50,600] Accuracy: 94.67%
[50,800] Accuracy: 94.69%
[51,000] Accuracy: 94.71%
[51,200] Accuracy: 94.40%
[51,400] Accuracy: 94.27%
[51,600] Accuracy: 94.29%
[51,800] Accuracy: 94.31%
[52,000] Accuracy: 94.33%
[52,200] Accuracy: 94.35%
[52,400] Accuracy: 94.38%
[52,600] Accuracy: 94.40%
[52,800] Accuracy: 94.42%
[53,000] Accuracy: 94.44%
[53,200] Accuracy: 94.46%
[53,400] Accuracy: 94.48%
[53,600] Accuracy: 94.50%
[53,800] Accuracy: 94.52%
[54,000] Accuracy: 94.54%
[54,200] Accuracy: 94.23%
[54,400] Accuracy: 94.17%
[54,600] Accuracy: 94.19%
[54,800] Accuracy: 94.21%
[55,000] Accuracy: 94.23%
[55,200] Accuracy: 94.26%
[55,400] Accuracy: 94.28%
[55,600] Accuracy: 94.30%
[55,800] Accuracy: 94.32%
[56,000] Accuracy: 94.34%
[56,200] Accuracy: 94.36%
[56,400] Accuracy: 94.38%
[56,600] Accuracy: 94.40%
[56,800] Accuracy: 94.42%
[57,000] Accuracy: 94.44%
[57,200] Accuracy: 94.16%
[57,400] Accuracy: 94.08%
[57,600] Accuracy: 94.10%
[57,800] Accuracy: 94.12%
[58,000] Accuracy: 94.14%
[58,200] Accuracy: 94.16%
[58,400] Accuracy: 94.18%
[58,600] Accuracy: 94.20%
[58,800] Accuracy: 94.22%
[59,000] Accuracy: 94.24%
[59,200] Accuracy: 94.26%
[59,400] Accuracy: 94.28%
[59,600] Accuracy: 94.30%
[59,800] Accuracy: 94.31%
[60,000] Accuracy: 94.33%
[60,200] Accuracy: 94.11%
[60,400] Accuracy: 93.92%
[60,600] Accuracy: 93.93%
[60,800] Accuracy: 93.95%
[61,000] Accuracy: 93.97%
[61,200] Accuracy: 93.99%
[61,400] Accuracy: 94.01%
[61,600] Accuracy: 94.03%
[61,800] Accuracy: 94.05%
[62,000] Accuracy: 94.06%
[62,200] Accuracy: 94.08%
[62,400] Accuracy: 94.10%
[62,600] Accuracy: 94.12%
[62,800] Accuracy: 94.14%
