[33,000] Accuracy: 94.75%
[33,200] Accuracy: 94.41%
[33,400] Accuracy: 94.17%
[33,600] Accuracy: 94.07%
[33,800] Accuracy: 94.11%
[34,000] Accuracy: 94.14%
[34,200] Accuracy: 94.18%
[34,400] Accuracy: 94.21%
[34,600] Accuracy: 94.24%
[34,800] Accuracy: 94.28%
[35,000] Accuracy: 94.31%
[35,200] Accuracy: 94.34%
[35,400] Accuracy: 94.37%
[35,600] Accuracy: 94.40%
[35,800] Accuracy: 94.44%
[36,000] Accuracy: 94.47%
[36,200] Accuracy: 94.11%
[36,400] Accuracy: 93.81%
[36,600] Accuracy: 93.67%
[36,800] Accuracy: 93.70%
[37,000] Accuracy: 93.74%
[37,200] Accuracy: 93.77%
[37,400] Accuracy: 93.80%
[37,600] Accuracy: 93.84%
[37,800] Accuracy: 93.87%
[38,000] Accuracy: 93.90%
[38,200] Accuracy: 93.93%
[38,400] Accuracy: 93.97%
[38,600] Accuracy: 94.00%
[38,800] Accuracy: 94.03%
[39,000] Accuracy: 94.06%
[39,200] Accuracy: 93.66%
[39,400] Accuracy: 93.34%
[39,600] Accuracy: 93.21%
[39,800] Accuracy: 93.24%
[40,000] Accuracy: 93.27%
[40,200] Accuracy: 93.31%
[40,400] Accuracy: 93.34%
[40,600] Accuracy: 93.37%
[40,800] Accuracy: 93.41%
[41,000] Accuracy: 93.44%
[41,200] Accuracy: 93.47%
[41,400] Accuracy: 93.50%
[41,600] Accuracy: 93.53%
[41,800] Accuracy: 93.56%
[42,000] Accuracy: 93.60%
[42,200] Accuracy: 93.19%
[42,400] Accuracy: 92.91%
[42,600] Accuracy: 92.78%
[42,800] Accuracy: 92.82%
[43,000] Accuracy: 92.85%
[43,200] Accuracy: 92.88%
[43,400] Accuracy: 92.92%
[43,600] Accuracy: 92.95%
[43,800] Accuracy: 92.98%
[44,000] Accuracy: 93.01%
[44,200] Accuracy: 93.05%
[44,400] Accuracy: 93.08%
[44,600] Accuracy: 93.11%
[44,800] Accuracy: 93.14%
[45,000] Accuracy: 93.17%
[45,200] Accuracy: 92.81%
[45,400] Accuracy: 92.57%
[45,600] Accuracy: 92.45%
[45,800] Accuracy: 92.48%
[46,000] Accuracy: 92.51%
[46,200] Accuracy: 92.54%
[46,400] Accuracy: 92.58%
[46,600] Accuracy: 92.61%
[46,800] Accuracy: 92.64%
[47,000] Accuracy: 92.67%
[47,200] Accuracy: 92.70%
[47,400] Accuracy: 92.73%
[47,600] Accuracy: 92.76%
[47,800] Accuracy: 92.79%
[48,000] Accuracy: 92.82%
[48,200] Accuracy: 92.56%
[48,400] Accuracy: 92.32%
[48,600] Accuracy: 92.17%
[48,800] Accuracy: 92.21%
[49,000] Accuracy: 92.24%
[49,200] Accuracy: 92.27%
[49,400] Accuracy: 92.30%
[49,600] Accuracy: 92.33%
[49,800] Accuracy: 92.36%
[50,000] Accuracy: 92.39%
[50,200] Accuracy: 92.42%
[50,400] Accuracy: 92.45%
[50,600] Accuracy: 92.48%
[50,800] Accuracy: 92.51%
[51,000] Accuracy: 92.54%
[51,200] Accuracy: 92.23%
[51,400] Accuracy: 91.96%
[51,600] Accuracy: 91.87%
[51,800] Accuracy: 91.90%
[52,000] Accuracy: 91.93%
[52,200] Accuracy: 91.96%
[52,400] Accuracy: 91.99%
[52,600] Accuracy: 92.02%
[52,800] Accuracy: 92.05%
[53,000] Accuracy: 92.08%
[53,200] Accuracy: 92.11%
[53,400] Accuracy: 92.14%
[53,600] Accuracy: 92.17%
[53,800] Accuracy: 92.20%
[54,000] Accuracy: 92.23%
[54,200] Accuracy: 91.93%
[54,400] Accuracy: 91.72%
[54,600] Accuracy: 91.64%
[54,800] Accuracy: 91.67%
[55,000] Accuracy: 91.70%
[55,200] Accuracy: 91.73%
[55,400] Accuracy: 91.76%
[55,600] Accuracy: 91.79%
[55,800] Accuracy: 91.82%
[56,000] Accuracy: 91.85%
[56,200] Accuracy: 91.88%
[56,400] Accuracy: 91.91%
[56,600] Accuracy: 91.94%
[56,800] Accuracy: 91.97%
[57,000] Accuracy: 91.99%
[57,200] Accuracy: 91.72%
[57,400] Accuracy: 91.49%
[57,600] Accuracy: 91.41%
[57,800] Accuracy: 91.44%
[58,000] Accuracy: 91.47%
[58,200] Accuracy: 91.50%
[58,400] Accuracy: 91.53%
[58,600] Accuracy: 91.56%
[58,800] Accuracy: 91.59%
[59,000] Accuracy: 91.62%
[59,200] Accuracy: 91.65%
[59,400] Accuracy: 91.67%
[59,600] Accuracy: 91.70%
[59,800] Accuracy: 91.73%
[60,000] Accuracy: 91.76%
[60,200] Accuracy: 91.54%
[60,400] Accuracy: 91.37%
[60,600] Accuracy: 91.32%
[60,800] Accuracy: 91.35%
[61,000] Accuracy: 91.38%
[61,200] Accuracy: 91.40%
[61,400] Accuracy: 91.43%
[61,600] Accuracy: 91.46%
[61,800] Accuracy: 91.49%
[62,000] Accuracy: 91.51%
[62,200] Accuracy: 91.54%
[62,400] Accuracy: 91.57%
[62,600] Accuracy: 91.60%
[62,800] Accuracy: 91.62%
[63,000] Accuracy: 91.65%
[63,200] Accuracy: 91.41%
[63,400] Accuracy: 91.24%
[63,600] Accuracy: 91.15%
[63,800] Accuracy: 91.18%
[64,000] Accuracy: 91.20%
[64,200] Accuracy: 91.23%
[64,400] Accuracy: 91.26%
[64,600] Accuracy: 91.28%
[64,800] Accuracy: 91.31%
[65,000] Accuracy: 91.34%
[65,200] Accuracy: 91.37%
[65,400] Accuracy: 91.39%
[65,600] Accuracy: 91.42%
[65,800] Accuracy: 91.44%
[66,000] Accuracy: 91.47%
[66,200] Accuracy: 91.21%
[66,400] Accuracy: 91.02%
[66,600] Accuracy: 90.95%
[66,800] Accuracy: 90.98%
[67,000] Accuracy: 91.01%
[67,200] Accuracy: 91.03%
[67,400] Accuracy: 91.06%
[67,600] Accuracy: 91.09%
[67,800] Accuracy: 91.11%
[68,000] Accuracy: 91.14%
[68,200] Accuracy: 91.17%
[68,400] Accuracy: 91.19%
[68,600] Accuracy: 91.22%
[68,800] Accuracy: 91.24%
[69,000] Accuracy: 91.27%
[69,200] Accuracy: 91.06%
[69,400] Accuracy: 90.90%
[69,600] Accuracy: 90.84%
[69,800] Accuracy: 90.87%
[70,000] Accuracy: 90.89%
[70,200] Accuracy: 90.92%
[70,400] Accuracy: 90.95%
[70,600] Accuracy: 90.97%
[70,800] Accuracy: 91.00%
[71,000] Accuracy: 91.02%
[71,200] Accuracy: 91.05%
[71,400] Accuracy: 91.07%
[71,600] Accuracy: 91.10%
[71,800] Accuracy: 91.12%
[72,000] Accuracy: 91.15%
[72,200] Accuracy: 90.95%
[72,400] Accuracy: 90.81%
[72,600] Accuracy: 90.75%
[72,800] Accuracy: 90.77%
[73,000] Accuracy: 90.80%
[73,200] Accuracy: 90.83%
[73,400] Accuracy: 90.85%
[73,600] Accuracy: 90.88%
[73,800] Accuracy: 90.90%
[74,000] Accuracy: 90.92%
[74,200] Accuracy: 90.95%
[74,400] Accuracy: 90.97%
[74,600] Accuracy: 91.00%
[74,800] Accuracy: 91.02%
[75,000] Accuracy: 91.05%
[75,200] Accuracy: 90.82%
[75,400] Accuracy: 90.66%
[75,600] Accuracy: 90.61%
[75,800] Accuracy: 90.64%
[76,000] Accuracy: 90.66%
[76,200] Accuracy: 90.69%
[76,400] Accuracy: 90.71%
[76,600] Accuracy: 90.74%
[76,800] Accuracy: 90.76%
[77,000] Accuracy: 90.78%
[77,200] Accuracy: 90.81%
[77,400] Accuracy: 90.83%
[77,600] Accuracy: 90.86%
[77,800] Accuracy: 90.88%
[78,000] Accuracy: 90.90%
[78,200] Accuracy: 90.69%
[78,400] Accuracy: 90.53%
[78,600] Accuracy: 90.48%
[78,800] Accuracy: 90.51%
[79,000] Accuracy: 90.53%
[79,200] Accuracy: 90.55%
[79,400] Accuracy: 90.58%
[79,600] Accuracy: 90.60%
[79,800] Accuracy: 90.62%
[80,000] Accuracy: 90.65%
[80,200] Accuracy: 90.67%
[80,400] Accuracy: 90.69%
[80,600] Accuracy: 90.72%
[80,800] Accuracy: 90.74%
[81,000] Accuracy: 90.76%
[81,200] Accuracy: 90.58%
[81,400] Accuracy: 90.46%
[81,600] Accuracy: 90.40%
[81,800] Accuracy: 90.42%
[82,000] Accuracy: 90.45%
[82,200] Accuracy: 90.47%
[82,400] Accuracy: 90.49%
[82,600] Accuracy: 90.52%
[82,800] Accuracy: 90.54%
[83,000] Accuracy: 90.56%
[83,200] Accuracy: 90.58%
[83,400] Accuracy: 90.61%
[83,600] Accuracy: 90.63%
[83,800] Accuracy: 90.65%
[84,000] Accuracy: 90.67%
[84,200] Accuracy: 90.50%
[84,400] Accuracy: 90.39%
[84,600] Accuracy: 90.35%
[84,800] Accuracy: 90.37%
[85,000] Accuracy: 90.39%
[85,200] Accuracy: 90.41%
[85,400] Accuracy: 90.44%
[85,600] Accuracy: 90.46%
[85,800] Accuracy: 90.48%
[86,000] Accuracy: 90.50%
[86,200] Accuracy: 90.52%
[86,400] Accuracy: 90.55%
[86,600] Accuracy: 90.57%
[86,800] Accuracy: 90.59%
[87,000] Accuracy: 90.61%
[87,200] Accuracy: 90.45%
[87,400] Accuracy: 90.33%
[87,600] Accuracy: 90.27%
[87,800] Accuracy: 90.29%
[88,000] Accuracy: 90.31%
[88,200] Accuracy: 90.33%
[88,400] Accuracy: 90.35%
[88,600] Accuracy: 90.38%
[88,800] Accuracy: 90.40%
[89,000] Accuracy: 90.42%
[89,200] Accuracy: 90.44%
[89,400] Accuracy: 90.46%
[89,600] Accuracy: 90.48%
[89,800] Accuracy: 90.50%
[90,000] Accuracy: 90.53%
[90,200] Accuracy: 90.35%
[90,400] Accuracy: 90.22%
[90,600] Accuracy: 90.17%
[90,800] Accuracy: 90.19%
[91,000] Accuracy: 90.22%
[91,200] Accuracy: 90.24%
[91,400] Accuracy: 90.26%
[91,600] Accuracy: 90.28%
[91,800] Accuracy: 90.30%
[92,000] Accuracy: 90.32%
[92,200] Accuracy: 90.34%
[92,400] Accuracy: 90.36%
[92,600] Accuracy: 90.38%
[92,800] Accuracy: 90.41%
[93,000] Accuracy: 90.43%
[93,200] Accuracy: 90.27%
[93,400] Accuracy: 90.17%
[93,600] Accuracy: 90.09%
[93,800] Accuracy: 90.11%
[94,000] Accuracy: 90.13%
[94,200] Accuracy: 90.15%
[94,400] Accuracy: 90.17%
[94,600] Accuracy: 90.19%
[94,800] Accuracy: 90.22%
[95,000] Accuracy: 90.24%
[95,200] Accuracy: 90.26%
[95,400] Accuracy: 90.28%
[95,600] Accuracy: 90.30%
[95,800] Accuracy: 90.32%
[96,000] Accuracy: 90.34%
[96,200] Accuracy: 90.17%
[96,400] Accuracy: 90.05%
[96,600] Accuracy: 90.00%
[96,800] Accuracy: 90.02%
[97,000] Accuracy: 90.04%
[97,200] Accuracy: 90.06%
[97,400] Accuracy: 90.08%
[97,600] Accuracy: 90.10%
[97,800] Accuracy: 90.12%
[98,000] Accuracy: 90.14%
[98,200] Accuracy: 90.16%
[98,400] Accuracy: 90.18%
[98,600] Accuracy: 90.20%
[98,800] Accuracy: 90.22%
[99,000] Accuracy: 90.24%
[99,200] Accuracy: 90.10%
[99,400] Accuracy: 90.00%
[99,600] Accuracy: 89.97%
[99,800] Accuracy: 89.99%
[100,000] Accuracy: 90.01%
[100,200] Accuracy: 90.03%
[100,400] Accuracy: 90.05%
[100,600] Accuracy: 90.07%
[100,800] Accuracy: 90.09%
[101,000] Accuracy: 90.11%
[101,200] Accuracy: 90.13%
[101,400] Accuracy: 90.15%
[101,600] Accuracy: 90.17%
[101,800] Accuracy: 90.19%
[102,000] Accuracy: 90.20%
[102,200] Accuracy: 90.08%
[102,400] Accuracy: 89.98%
[102,600] Accuracy: 89.95%
[102,800] Accuracy: 89.97%
[103,000] Accuracy: 89.99%
[103,200] Accuracy: 90.01%
[103,400] Accuracy: 90.03%
[103,600] Accuracy: 90.05%
[103,800] Accuracy: 90.07%
[104,000] Accuracy: 90.08%
[104,200] Accuracy: 90.10%
[104,400] Accuracy: 90.12%
[104,600] Accuracy: 90.14%
[104,800] Accuracy: 90.16%
[105,000] Accuracy: 90.18%
[105,200] Accuracy: 90.06%
[105,400] Accuracy: 89.98%
[105,600] Accuracy: 89.94%
[105,800] Accuracy: 89.96%
[106,000] Accuracy: 89.98%
[106,200] Accuracy: 90.00%
[106,400] Accuracy: 90.01%
[106,600] Accuracy: 90.03%
[106,800] Accuracy: 90.05%
[107,000] Accuracy: 90.07%
[107,200] Accuracy: 90.09%
[107,400] Accuracy: 90.11%
[107,600] Accuracy: 90.13%
[107,800] Accuracy: 90.14%
[108,000] Accuracy: 90.16%
[108,200] Accuracy: 90.06%
[108,400] Accuracy: 89.99%
[108,600] Accuracy: 89.95%
[108,800] Accuracy: 89.97%
[109,000] Accuracy: 89.99%
[109,200] Accuracy: 90.01%
[109,400] Accuracy: 90.03%
[109,600] Accuracy: 90.05%
[109,800] Accuracy: 90.06%
[110,000] Accuracy: 90.08%
[110,200] Accuracy: 90.10%
[110,400] Accuracy: 90.12%
[110,600] Accuracy: 90.14%
[110,800] Accuracy: 90.15%
[111,000] Accuracy: 90.17%
[111,200] Accuracy: 90.05%
[111,400] Accuracy: 89.94%
[111,600] Accuracy: 89.91%
[111,800] Accuracy: 89.93%
[112,000] Accuracy: 89.94%
[112,200] Accuracy: 89.96%
[112,400] Accuracy: 89.98%
[112,600] Accuracy: 90.00%
[112,800] Accuracy: 90.02%
[113,000] Accuracy: 90.03%
[113,200] Accuracy: 90.05%
[113,400] Accuracy: 90.07%
[113,600] Accuracy: 90.09%
[113,800] Accuracy: 90.10%
[114,000] Accuracy: 90.12%
[114,200] Accuracy: 89.99%
[114,400] Accuracy: 89.92%
[114,600] Accuracy: 89.89%
[114,800] Accuracy: 89.91%
[115,000] Accuracy: 89.92%
[115,200] Accuracy: 89.94%
[115,400] Accuracy: 89.96%
[115,600] Accuracy: 89.97%
[115,800] Accuracy: 89.99%
[116,000] Accuracy: 90.01%
[116,200] Accuracy: 90.03%
[116,400] Accuracy: 90.04%
[116,600] Accuracy: 90.06%
[116,800] Accuracy: 90.08%
[117,000] Accuracy: 90.09%
[117,200] Accuracy: 89.96%
[117,400] Accuracy: 89.87%
[117,600] Accuracy: 89.82%
[117,800] Accuracy: 89.84%
[118,000] Accuracy: 89.86%
[118,200] Accuracy: 89.88%
[118,400] Accuracy: 89.89%
[118,600] Accuracy: 89.91%
[118,800] Accuracy: 89.93%
[119,000] Accuracy: 89.94%
[119,200] Accuracy: 89.96%
[119,400] Accuracy: 89.98%
[119,600] Accuracy: 89.99%
[119,800] Accuracy: 90.01%
[120,000] Accuracy: 90.03%
[120,200] Accuracy: 89.90%
[120,400] Accuracy: 89.80%
[120,600] Accuracy: 89.76%
[120,800] Accuracy: 89.78%
[121,000] Accuracy: 89.79%
[121,200] Accuracy: 89.81%
[121,400] Accuracy: 89.83%
[121,600] Accuracy: 89.84%
[121,800] Accuracy: 89.86%
[122,000] Accuracy: 89.88%
[122,200] Accuracy: 89.89%
[122,400] Accuracy: 89.91%
[122,600] Accuracy: 89.93%
[122,800] Accuracy: 89.94%
[123,000] Accuracy: 89.96%
[123,200] Accuracy: 89.86%
[123,400] Accuracy: 89.79%
[123,600] Accuracy: 89.76%
[123,800] Accuracy: 89.78%
[124,000] Accuracy: 89.79%
[124,200] Accuracy: 89.81%
[124,400] Accuracy: 89.82%
[124,600] Accuracy: 89.84%
[124,800] Accuracy: 89.86%
[125,000] Accuracy: 89.87%
[125,200] Accuracy: 89.89%
[125,400] Accuracy: 89.91%
[125,600] Accuracy: 89.92%
[125,800] Accuracy: 89.94%
[126,000] Accuracy: 89.95%
[126,200] Accuracy: 89.83%
[126,400] Accuracy: 89.74%
[126,600] Accuracy: 89.71%
[126,800] Accuracy: 89.73%
[127,000] Accuracy: 89.74%
[127,200] Accuracy: 89.76%
[127,400] Accuracy: 89.77%
[127,600] Accuracy: 89.79%
[127,800] Accuracy: 89.81%
[128,000] Accuracy: 89.82%
[128,200] Accuracy: 89.84%
[128,400] Accuracy: 89.85%
[128,600] Accuracy: 89.87%
[128,800] Accuracy: 89.89%
[129,000] Accuracy: 89.90%
[129,200] Accuracy: 89.78%
[129,400] Accuracy: 89.69%
[129,600] Accuracy: 89.65%
[129,800] Accuracy: 89.66%
[130,000] Accuracy: 89.68%
[130,200] Accuracy: 89.69%
[130,400] Accuracy: 89.71%
[130,600] Accuracy: 89.73%
[130,800] Accuracy: 89.74%
[131,000] Accuracy: 89.76%
[131,200] Accuracy: 89.77%
[131,400] Accuracy: 89.79%
[131,600] Accuracy: 89.80%
[131,800] Accuracy: 89.82%
[132,000] Accuracy: 89.83%
[132,200] Accuracy: 89.73%
[132,400] Accuracy: 89.66%
[132,600] Accuracy: 89.63%
[132,800] Accuracy: 89.65%
[133,000] Accuracy: 89.67%
[133,200] Accuracy: 89.68%
[133,400] Accuracy: 89.70%
[133,600] Accuracy: 89.71%
[133,800] Accuracy: 89.73%
[134,000] Accuracy: 89.74%
[134,200] Accuracy: 89.76%
[134,400] Accuracy: 89.77%
[134,600] Accuracy: 89.79%
[134,800] Accuracy: 89.80%
[135,000] Accuracy: 89.82%
[135,200] Accuracy: 89.70%
[135,400] Accuracy: 89.63%
[135,600] Accuracy: 89.60%
[135,800] Accuracy: 89.61%
[136,000] Accuracy: 89.63%
[136,200] Accuracy: 89.64%
[136,400] Accuracy: 89.66%
[136,600] Accuracy: 89.67%
[136,800] Accuracy: 89.69%
[137,000] Accuracy: 89.70%
[137,200] Accuracy: 89.72%
[137,400] Accuracy: 89.73%
[137,600] Accuracy: 89.75%
[137,800] Accuracy: 89.76%
[138,000] Accuracy: 89.78%
[138,200] Accuracy: 89.68%
[138,400] Accuracy: 89.60%
[138,600] Accuracy: 89.58%
[138,800] Accuracy: 89.59%
[139,000] Accuracy: 89.61%
[139,200] Accuracy: 89.62%
[139,400] Accuracy: 89.63%
[139,600] Accuracy: 89.65%
[139,800] Accuracy: 89.66%
[140,000] Accuracy: 89.68%
[140,200] Accuracy: 89.69%
[140,400] Accuracy: 89.71%
[140,600] Accuracy: 89.72%
[140,800] Accuracy: 89.74%
[141,000] Accuracy: 89.75%
[141,200] Accuracy: 89.65%
[141,400] Accuracy: 89.57%
[141,600] Accuracy: 89.55%
[141,800] Accuracy: 89.56%
[142,000] Accuracy: 89.58%
[142,200] Accuracy: 89.59%
[142,400] Accuracy: 89.60%
[142,600] Accuracy: 89.62%
[142,800] Accuracy: 89.63%
[143,000] Accuracy: 89.65%
[143,200] Accuracy: 89.66%
[143,400] Accuracy: 89.68%
[143,600] Accuracy: 89.69%
[143,800] Accuracy: 89.71%
[144,000] Accuracy: 89.72%
[144,200] Accuracy: 89.62%
[144,400] Accuracy: 89.55%
[144,600] Accuracy: 89.52%
[144,800] Accuracy: 89.53%
[145,000] Accuracy: 89.55%
[145,200] Accuracy: 89.56%
[145,400] Accuracy: 89.58%
[145,600] Accuracy: 89.59%
[145,800] Accuracy: 89.61%
[146,000] Accuracy: 89.62%
[146,200] Accuracy: 89.63%
[146,400] Accuracy: 89.65%
[146,600] Accuracy: 89.66%
[146,800] Accuracy: 89.68%
[147,000] Accuracy: 89.69%
[147,200] Accuracy: 89.58%
[147,400] Accuracy: 89.50%
[147,600] Accuracy: 89.46%
[147,800] Accuracy: 89.47%
[148,000] Accuracy: 89.48%
[148,200] Accuracy: 89.50%
[148,400] Accuracy: 89.51%
[148,600] Accuracy: 89.53%
[148,800] Accuracy: 89.54%
[149,000] Accuracy: 89.56%
[149,200] Accuracy: 89.57%
[149,400] Accuracy: 89.58%
[149,600] Accuracy: 89.60%
[149,800] Accuracy: 89.61%
[150,000] Accuracy: 89.62%
[150,200] Accuracy: 89.53%
[150,400] Accuracy: 89.47%
[150,600] Accuracy: 89.43%
[150,800] Accuracy: 89.45%
[151,000] Accuracy: 89.46%
[151,200] Accuracy: 89.47%
[151,400] Accuracy: 89.49%
[151,600] Accuracy: 89.50%
[151,800] Accuracy: 89.52%
[152,000] Accuracy: 89.53%
[152,200] Accuracy: 89.54%
[152,400] Accuracy: 89.56%
[152,600] Accuracy: 89.57%
[152,800] Accuracy: 89.59%
[153,000] Accuracy: 89.60%
[153,200] Accuracy: 89.50%
[153,400] Accuracy: 89.44%
[153,600] Accuracy: 89.40%
[153,800] Accuracy: 89.42%
[154,000] Accuracy: 89.43%
[154,200] Accuracy: 89.44%
[154,400] Accuracy: 89.46%
[154,600] Accuracy: 89.47%
[154,800] Accuracy: 89.49%
[155,000] Accuracy: 89.50%
[155,200] Accuracy: 89.51%
[155,400] Accuracy: 89.53%
[155,600] Accuracy: 89.54%
[155,800] Accuracy: 89.55%
[156,000] Accuracy: 89.57%
[156,200] Accuracy: 89.47%
[156,400] Accuracy: 89.39%
[156,600] Accuracy: 89.37%
[156,800] Accuracy: 89.38%
[157,000] Accuracy: 89.40%
[157,200] Accuracy: 89.41%
[157,400] Accuracy: 89.42%
[157,600] Accuracy: 89.44%
[157,800] Accuracy: 89.45%
[158,000] Accuracy: 89.46%
[158,200] Accuracy: 89.48%
[158,400] Accuracy: 89.49%
[158,600] Accuracy: 89.50%
[158,800] Accuracy: 89.52%
[159,000] Accuracy: 89.53%
[159,200] Accuracy: 89.46%
[159,400] Accuracy: 89.40%
[159,600] Accuracy: 89.37%
[159,800] Accuracy: 89.39%
[160,000] Accuracy: 89.40%
[160,200] Accuracy: 89.41%
[160,400] Accuracy: 89.43%
[160,600] Accuracy: 89.44%
[160,800] Accuracy: 89.45%
[161,000] Accuracy: 89.47%
[161,200] Accuracy: 89.48%
[161,400] Accuracy: 89.49%
[161,600] Accuracy: 89.50%
[161,800] Accuracy: 89.52%
[162,000] Accuracy: 89.53%
[162,200] Accuracy: 89.45%
[162,400] Accuracy: 89.38%
[162,600] Accuracy: 89.35%
[162,800] Accuracy: 89.37%
[163,000] Accuracy: 89.38%
[163,200] Accuracy: 89.39%
[163,400] Accuracy: 89.41%
[163,600] Accuracy: 89.42%
[163,800] Accuracy: 89.43%
[164,000] Accuracy: 89.45%
[164,200] Accuracy: 89.46%
[164,400] Accuracy: 89.47%
[164,600] Accuracy: 89.48%
[164,800] Accuracy: 89.50%
