[200] BalancedAccuracy: 49.50%
[400] BalancedAccuracy: 32.87%
[600] BalancedAccuracy: 42.57%
[800] BalancedAccuracy: 48.75%
[48,200] BalancedAccuracy: 94.80%
[48,400] BalancedAccuracy: 94.79%
[48,600] BalancedAccuracy: 94.78%
[48,800] BalancedAccuracy: 94.75%
[49,000] BalancedAccuracy: 94.73%
[49,200] BalancedAccuracy: 94.75%
[49,400] BalancedAccuracy: 94.76%
[49,600] BalancedAccuracy: 94.77%
[49,800] BalancedAccuracy: 94.79%
[50,000] BalancedAccuracy: 94.81%
[50,200] BalancedAccuracy: 94.80%
[50,400] BalancedAccuracy: 94.76%
[50,600] BalancedAccuracy: 94.72%
[50,800] BalancedAccuracy: 94.70%
[51,000] BalancedAccuracy: 94.69%
[51,200] BalancedAccuracy: 94.70%
[51,400] BalancedAccuracy: 94.71%
[51,600] BalancedAccuracy: 94.72%
[51,800] BalancedAccuracy: 94.73%
[52,000] BalancedAccuracy: 94.74%
[52,200] BalancedAccuracy: 94.72%
[52,400] BalancedAccuracy: 94.71%
[52,600] BalancedAccuracy: 94.69%
[52,800] BalancedAccuracy: 94.69%
[53,000] BalancedAccuracy: 94.68%
[53,200] BalancedAccuracy: 94.70%
[53,400] BalancedAccuracy: 94.72%
[53,600] BalancedAccuracy: 94.73%
[53,800] BalancedAccuracy: 94.75%
[54,000] BalancedAccuracy: 94.76%
[54,200] BalancedAccuracy: 94.75%
[54,400] BalancedAccuracy: 94.73%
[54,600] BalancedAccuracy: 94.73%
[54,800] BalancedAccuracy: 94.72%
[55,000] BalancedAccuracy: 94.70%
[55,200] BalancedAccuracy: 94.72%
[55,400] BalancedAccuracy: 94.73%
[55,600] BalancedAccuracy: 94.74%
[55,800] BalancedAccuracy: 94.76%
[56,000] BalancedAccuracy: 94.78%
[56,200] BalancedAccuracy: 94.75%
[56,400] BalancedAccuracy: 94.73%
[56,600] BalancedAccuracy: 94.72%
[56,800] BalancedAccuracy: 94.69%
[57,000] BalancedAccuracy: 94.67%
