[48,400] BalancedAccuracy: 94.02%
[48,600] BalancedAccuracy: 94.01%
[48,800] BalancedAccuracy: 93.99%
[49,000] BalancedAccuracy: 93.98%
[49,200] BalancedAccuracy: 94.00%
[49,400] BalancedAccuracy: 94.02%
[49,600] BalancedAccuracy: 94.04%
[49,800] BalancedAccuracy: 94.05%
[50,000] BalancedAccuracy: 94.08%
[50,200] BalancedAccuracy: 94.06%
[50,400] BalancedAccuracy: 94.02%
[50,600] BalancedAccuracy: 93.98%
[50,800] BalancedAccuracy: 93.96%
[51,000] BalancedAccuracy: 93.95%
[51,200] BalancedAccuracy: 93.97%
[51,400] BalancedAccuracy: 93.99%
[51,600] BalancedAccuracy: 94.00%
[51,800] BalancedAccuracy: 94.01%
[52,000] BalancedAccuracy: 94.02%
[52,200] BalancedAccuracy: 94.01%
[52,400] BalancedAccuracy: 93.99%
[52,600] BalancedAccuracy: 93.97%
[52,800] BalancedAccuracy: 93.96%
[53,000] BalancedAccuracy: 93.96%
[53,200] BalancedAccuracy: 93.99%
[53,400] BalancedAccuracy: 94.01%
[53,600] BalancedAccuracy: 94.02%
[53,800] BalancedAccuracy: 94.04%
[54,000] BalancedAccuracy: 94.06%
[54,200] BalancedAccuracy: 94.04%
[54,400] BalancedAccuracy: 94.02%
[54,600] BalancedAccuracy: 94.01%
[54,800] BalancedAccuracy: 93.99%
[55,000] BalancedAccuracy: 93.98%
[55,200] BalancedAccuracy: 94.00%
[55,400] BalancedAccuracy: 94.02%
[55,600] BalancedAccuracy: 94.04%
[55,800] BalancedAccuracy: 94.05%
[56,000] BalancedAccuracy: 94.08%
[56,200] BalancedAccuracy: 94.04%
[56,400] BalancedAccuracy: 94.01%
[56,600] BalancedAccuracy: 93.99%
[56,800] BalancedAccuracy: 93.97%
[57,000] BalancedAccuracy: 93.95%
[57,200] BalancedAccuracy: 93.96%
[57,400] BalancedAccuracy: 93.98%
[57,600] BalancedAccuracy: 94.00%
[57,800] BalancedAccuracy: 94.03%
[58,000] BalancedAccuracy: 94.05%
[58,200] BalancedAccuracy: 94.02%
[58,400] BalancedAccuracy: 93.98%
[58,600] BalancedAccuracy: 93.94%
[58,800] BalancedAccuracy: 93.93%
[59,000] BalancedAccuracy: 93.91%
[59,200] BalancedAccuracy: 93.92%
[59,400] BalancedAccuracy: 93.93%
[59,600] BalancedAccuracy: 93.94%
[59,800] BalancedAccuracy: 93.96%
[60,000] BalancedAccuracy: 93.98%
[60,200] BalancedAccuracy: 93.96%
[60,400] BalancedAccuracy: 93.95%
[60,600] BalancedAccuracy: 93.92%
[60,800] BalancedAccuracy: 93.92%
[61,000] BalancedAccuracy: 93.91%
[61,200] BalancedAccuracy: 93.93%
[61,400] BalancedAccuracy: 93.94%
[61,600] BalancedAccuracy: 93.96%
[61,800] BalancedAccuracy: 93.98%
[62,000] BalancedAccuracy: 94.00%
[62,200] BalancedAccuracy: 94.02%
[62,400] BalancedAccuracy: 94.03%
[62,600] BalancedAccuracy: 94.04%
[62,800] BalancedAccuracy: 94.05%
[63,000] BalancedAccuracy: 94.07%
[63,200] BalancedAccuracy: 94.03%
[63,400] BalancedAccuracy: 94.00%
[63,600] BalancedAccuracy: 93.98%
[63,800] BalancedAccuracy: 93.96%
[64,000] BalancedAccuracy: 93.95%
[64,200] BalancedAccuracy: 93.97%
[64,400] BalancedAccuracy: 93.98%
[64,600] BalancedAccuracy: 94.00%
[64,800] BalancedAccuracy: 94.01%
[65,000] BalancedAccuracy: 94.03%
[65,200] BalancedAccuracy: 94.01%
[65,400] BalancedAccuracy: 93.98%
[65,600] BalancedAccuracy: 93.97%
[65,800] BalancedAccuracy: 93.96%
[66,000] BalancedAccuracy: 93.95%
[66,200] BalancedAccuracy: 93.97%
[66,400] BalancedAccuracy: 93.99%
[66,600] BalancedAccuracy: 94.00%
[66,800] BalancedAccuracy: 94.02%
[67,000] BalancedAccuracy: 94.04%
[67,200] BalancedAccuracy: 94.01%
[67,400] BalancedAccuracy: 94.00%
[67,600] BalancedAccuracy: 93.98%
[67,800] BalancedAccuracy: 93.97%
[68,000] BalancedAccuracy: 93.97%
[68,200] BalancedAccuracy: 93.98%
[68,400] BalancedAccuracy: 94.00%
[68,600] BalancedAccuracy: 94.02%
[68,800] BalancedAccuracy: 94.03%
[69,000] BalancedAccuracy: 94.05%
[69,200] BalancedAccuracy: 94.02%
[69,400] BalancedAccuracy: 94.00%
[69,600] BalancedAccuracy: 93.99%
[69,800] BalancedAccuracy: 93.99%
[70,000] BalancedAccuracy: 93.98%
[70,200] BalancedAccuracy: 93.99%
[70,400] BalancedAccuracy: 94.01%
[70,600] BalancedAccuracy: 94.01%
[70,800] BalancedAccuracy: 94.02%
[71,000] BalancedAccuracy: 94.04%
[71,200] BalancedAccuracy: 94.02%
[71,400] BalancedAccuracy: 94.01%
[71,600] BalancedAccuracy: 93.99%
[71,800] BalancedAccuracy: 93.97%
[72,000] BalancedAccuracy: 93.97%
[72,200] BalancedAccuracy: 93.98%
[72,400] BalancedAccuracy: 93.99%
[72,600] BalancedAccuracy: 94.01%
[72,800] BalancedAccuracy: 94.02%
[73,000] BalancedAccuracy: 94.04%
[73,200] BalancedAccuracy: 94.04%
[73,400] BalancedAccuracy: 94.02%
[73,600] BalancedAccuracy: 94.01%
[73,800] BalancedAccuracy: 94.00%
[74,000] BalancedAccuracy: 93.99%
[74,200] BalancedAccuracy: 94.00%
[74,400] BalancedAccuracy: 94.01%
[74,600] BalancedAccuracy: 94.02%
[74,800] BalancedAccuracy: 94.04%
[75,000] BalancedAccuracy: 94.05%
[75,200] BalancedAccuracy: 94.02%
[75,400] BalancedAccuracy: 94.01%
[75,600] BalancedAccuracy: 94.00%
[75,800] BalancedAccuracy: 93.98%
[76,000] BalancedAccuracy: 93.97%
[76,200] BalancedAccuracy: 93.98%
[76,400] BalancedAccuracy: 93.99%
[76,600] BalancedAccuracy: 93.99%
[76,800] BalancedAccuracy: 94.01%
[77,000] BalancedAccuracy: 94.02%
[77,200] BalancedAccuracy: 94.01%
[77,400] BalancedAccuracy: 93.99%
[77,600] BalancedAccuracy: 93.99%
[77,800] BalancedAccuracy: 93.98%
[78,000] BalancedAccuracy: 93.97%
[78,200] BalancedAccuracy: 93.98%
[78,400] BalancedAccuracy: 93.99%
[78,600] BalancedAccuracy: 94.00%
[78,800] BalancedAccuracy: 94.01%
[79,000] BalancedAccuracy: 94.03%
[79,200] BalancedAccuracy: 93.99%
[79,400] BalancedAccuracy: 93.97%
[79,600] BalancedAccuracy: 93.96%
[79,800] BalancedAccuracy: 93.95%
[80,000] BalancedAccuracy: 93.94%
[80,200] BalancedAccuracy: 93.96%
[80,400] BalancedAccuracy: 93.97%
[80,600] BalancedAccuracy: 93.99%
[80,800] BalancedAccuracy: 94.00%
[81,000] BalancedAccuracy: 94.01%
[81,200] BalancedAccuracy: 93.99%
[81,400] BalancedAccuracy: 93.98%
[81,600] BalancedAccuracy: 93.96%
[81,800] BalancedAccuracy: 93.96%
[82,000] BalancedAccuracy: 93.95%
[82,200] BalancedAccuracy: 93.96%
[82,400] BalancedAccuracy: 93.98%
[82,600] BalancedAccuracy: 93.99%
[82,800] BalancedAccuracy: 94.00%
[83,000] BalancedAccuracy: 94.02%
[83,200] BalancedAccuracy: 94.00%
[83,400] BalancedAccuracy: 93.98%
[83,600] BalancedAccuracy: 93.97%
[83,800] BalancedAccuracy: 93.97%
[84,000] BalancedAccuracy: 93.96%
[84,200] BalancedAccuracy: 93.97%
[84,400] BalancedAccuracy: 93.98%
[84,600] BalancedAccuracy: 93.99%
[84,800] BalancedAccuracy: 94.00%
[85,000] BalancedAccuracy: 94.01%
[85,200] BalancedAccuracy: 94.00%
[85,400] BalancedAccuracy: 93.98%
[85,600] BalancedAccuracy: 93.97%
[85,800] BalancedAccuracy: 93.96%
[86,000] BalancedAccuracy: 93.94%
[86,200] BalancedAccuracy: 93.95%
[86,400] BalancedAccuracy: 93.96%
[86,600] BalancedAccuracy: 93.96%
[86,800] BalancedAccuracy: 93.96%
[87,000] BalancedAccuracy: 93.97%
[87,200] BalancedAccuracy: 93.97%
[87,400] BalancedAccuracy: 93.95%
[87,600] BalancedAccuracy: 93.94%
[87,800] BalancedAccuracy: 93.93%
[88,000] BalancedAccuracy: 93.92%
[88,200] BalancedAccuracy: 93.93%
[88,400] BalancedAccuracy: 93.95%
[88,600] BalancedAccuracy: 93.96%
[88,800] BalancedAccuracy: 93.97%
[89,000] BalancedAccuracy: 93.98%
[89,200] BalancedAccuracy: 93.98%
[89,400] BalancedAccuracy: 93.97%
[89,600] BalancedAccuracy: 93.96%
[89,800] BalancedAccuracy: 93.94%
[90,000] BalancedAccuracy: 93.92%
[90,200] BalancedAccuracy: 93.94%
[90,400] BalancedAccuracy: 93.95%
[90,600] BalancedAccuracy: 93.96%
[90,800] BalancedAccuracy: 93.97%
[91,000] BalancedAccuracy: 93.98%
[91,200] BalancedAccuracy: 93.97%
[91,400] BalancedAccuracy: 93.96%
[91,600] BalancedAccuracy: 93.95%
[91,800] BalancedAccuracy: 93.94%
[92,000] BalancedAccuracy: 93.93%
[92,200] BalancedAccuracy: 93.94%
[92,400] BalancedAccuracy: 93.95%
[92,600] BalancedAccuracy: 93.96%
[92,800] BalancedAccuracy: 93.97%
[93,000] BalancedAccuracy: 93.98%
[93,200] BalancedAccuracy: 94.00%
[93,400] BalancedAccuracy: 94.01%
[93,600] BalancedAccuracy: 94.02%
[93,800] BalancedAccuracy: 94.03%
[94,000] BalancedAccuracy: 94.05%
[94,200] BalancedAccuracy: 94.03%
[94,400] BalancedAccuracy: 94.02%
[94,600] BalancedAccuracy: 94.00%
[94,800] BalancedAccuracy: 93.99%
[95,000] BalancedAccuracy: 93.98%
[95,200] BalancedAccuracy: 93.99%
[95,400] BalancedAccuracy: 94.00%
[95,600] BalancedAccuracy: 94.01%
[95,800] BalancedAccuracy: 94.02%
[96,000] BalancedAccuracy: 94.03%
[96,200] BalancedAccuracy: 94.02%
[96,400] BalancedAccuracy: 94.01%
[96,600] BalancedAccuracy: 94.00%
[96,800] BalancedAccuracy: 93.99%
[97,000] BalancedAccuracy: 93.98%
[97,200] BalancedAccuracy: 93.99%
[97,400] BalancedAccuracy: 94.00%
[97,600] BalancedAccuracy: 94.02%
[97,800] BalancedAccuracy: 94.03%
[98,000] BalancedAccuracy: 94.04%
[98,200] BalancedAccuracy: 94.03%
[98,400] BalancedAccuracy: 94.02%
[98,600] BalancedAccuracy: 94.00%
[98,800] BalancedAccuracy: 93.99%
[99,000] BalancedAccuracy: 93.99%
[99,200] BalancedAccuracy: 94.00%
[99,400] BalancedAccuracy: 94.01%
[99,600] BalancedAccuracy: 94.01%
[99,800] BalancedAccuracy: 94.02%
[100,000] BalancedAccuracy: 94.03%
[100,200] BalancedAccuracy: 94.03%
[100,400] BalancedAccuracy: 94.02%
[100,600] BalancedAccuracy: 94.01%
[100,800] BalancedAccuracy: 94.00%
[101,000] BalancedAccuracy: 93.99%
[101,200] BalancedAccuracy: 94.00%
[101,400] BalancedAccuracy: 94.01%
[101,600] BalancedAccuracy: 94.02%
[101,800] BalancedAccuracy: 94.03%
[102,000] BalancedAccuracy: 94.04%
[102,200] BalancedAccuracy: 94.02%
[102,400] BalancedAccuracy: 94.01%
[102,600] BalancedAccuracy: 93.99%
[102,800] BalancedAccuracy: 93.98%
[103,000] BalancedAccuracy: 93.96%
[103,200] BalancedAccuracy: 93.97%
[103,400] BalancedAccuracy: 93.98%
[103,600] BalancedAccuracy: 93.99%
[103,800] BalancedAccuracy: 94.00%
[104,000] BalancedAccuracy: 94.01%
[104,200] BalancedAccuracy: 94.00%
[104,400] BalancedAccuracy: 93.98%
[104,600] BalancedAccuracy: 93.96%
[104,800] BalancedAccuracy: 93.95%
[105,000] BalancedAccuracy: 93.94%
[105,200] BalancedAccuracy: 93.96%
[105,400] BalancedAccuracy: 93.97%
[105,600] BalancedAccuracy: 93.98%
[105,800] BalancedAccuracy: 93.99%
[106,000] BalancedAccuracy: 94.00%
[106,200] BalancedAccuracy: 94.00%
[106,400] BalancedAccuracy: 93.98%
[106,600] BalancedAccuracy: 93.97%
[106,800] BalancedAccuracy: 93.96%
[107,000] BalancedAccuracy: 93.94%
[107,200] BalancedAccuracy: 93.96%
[107,400] BalancedAccuracy: 93.96%
[107,600] BalancedAccuracy: 93.97%
[107,800] BalancedAccuracy: 93.98%
[108,000] BalancedAccuracy: 93.99%
[108,200] BalancedAccuracy: 93.98%
[108,400] BalancedAccuracy: 93.96%
[108,600] BalancedAccuracy: 93.95%
[108,800] BalancedAccuracy: 93.94%
[109,000] BalancedAccuracy: 93.92%
[109,200] BalancedAccuracy: 93.93%
[109,400] BalancedAccuracy: 93.94%
[109,600] BalancedAccuracy: 93.95%
[109,800] BalancedAccuracy: 93.95%
[110,000] BalancedAccuracy: 93.97%
[110,200] BalancedAccuracy: 93.95%
[110,400] BalancedAccuracy: 93.94%
[110,600] BalancedAccuracy: 93.93%
[110,800] BalancedAccuracy: 93.92%
[111,000] BalancedAccuracy: 93.91%
[111,200] BalancedAccuracy: 93.91%
[111,400] BalancedAccuracy: 93.92%
[111,600] BalancedAccuracy: 93.93%
[111,800] BalancedAccuracy: 93.94%
[112,000] BalancedAccuracy: 93.95%
[112,200] BalancedAccuracy: 93.94%
[112,400] BalancedAccuracy: 93.94%
[112,600] BalancedAccuracy: 93.93%
[112,800] BalancedAccuracy: 93.91%
[113,000] BalancedAccuracy: 93.91%
[113,200] BalancedAccuracy: 93.91%
[113,400] BalancedAccuracy: 93.92%
[113,600] BalancedAccuracy: 93.93%
[113,800] BalancedAccuracy: 93.94%
[114,000] BalancedAccuracy: 93.95%
[114,200] BalancedAccuracy: 93.94%
[114,400] BalancedAccuracy: 93.92%
[114,600] BalancedAccuracy: 93.91%
[114,800] BalancedAccuracy: 93.90%
[115,000] BalancedAccuracy: 93.89%
[115,200] BalancedAccuracy: 93.90%
[115,400] BalancedAccuracy: 93.90%
[115,600] BalancedAccuracy: 93.91%
[115,800] BalancedAccuracy: 93.92%
[116,000] BalancedAccuracy: 93.93%
[116,200] BalancedAccuracy: 93.92%
[116,400] BalancedAccuracy: 93.91%
[116,600] BalancedAccuracy: 93.89%
[116,800] BalancedAccuracy: 93.87%
[117,000] BalancedAccuracy: 93.87%
[117,200] BalancedAccuracy: 93.88%
[117,400] BalancedAccuracy: 93.89%
[117,600] BalancedAccuracy: 93.90%
[117,800] BalancedAccuracy: 93.90%
[118,000] BalancedAccuracy: 93.91%
[118,200] BalancedAccuracy: 93.90%
[118,400] BalancedAccuracy: 93.89%
[118,600] BalancedAccuracy: 93.88%
[118,800] BalancedAccuracy: 93.87%
[119,000] BalancedAccuracy: 93.87%
[119,200] BalancedAccuracy: 93.88%
[119,400] BalancedAccuracy: 93.89%
[119,600] BalancedAccuracy: 93.89%
[119,800] BalancedAccuracy: 93.90%
[120,000] BalancedAccuracy: 93.91%
[120,200] BalancedAccuracy: 93.90%
[120,400] BalancedAccuracy: 93.89%
[120,600] BalancedAccuracy: 93.88%
[120,800] BalancedAccuracy: 93.87%
[121,000] BalancedAccuracy: 93.86%
[121,200] BalancedAccuracy: 93.87%
[121,400] BalancedAccuracy: 93.88%
[121,600] BalancedAccuracy: 93.89%
[121,800] BalancedAccuracy: 93.90%
[122,000] BalancedAccuracy: 93.91%
[122,200] BalancedAccuracy: 93.89%
[122,400] BalancedAccuracy: 93.88%
[122,600] BalancedAccuracy: 93.87%
[122,800] BalancedAccuracy: 93.86%
[123,000] BalancedAccuracy: 93.85%
[123,200] BalancedAccuracy: 93.86%
[123,400] BalancedAccuracy: 93.87%
[123,600] BalancedAccuracy: 93.88%
[123,800] BalancedAccuracy: 93.89%
[124,000] BalancedAccuracy: 93.90%
[124,200] BalancedAccuracy: 93.90%
[124,400] BalancedAccuracy: 93.91%
[124,600] BalancedAccuracy: 93.92%
[124,800] BalancedAccuracy: 93.93%
[125,000] BalancedAccuracy: 93.93%
[125,200] BalancedAccuracy: 93.92%
[125,400] BalancedAccuracy: 93.91%
[125,600] BalancedAccuracy: 93.90%
[125,800] BalancedAccuracy: 93.90%
[126,000] BalancedAccuracy: 93.89%
[126,200] BalancedAccuracy: 93.89%
[126,400] BalancedAccuracy: 93.90%
[126,600] BalancedAccuracy: 93.91%
[126,800] BalancedAccuracy: 93.92%
[127,000] BalancedAccuracy: 93.93%
[127,200] BalancedAccuracy: 93.92%
[127,400] BalancedAccuracy: 93.90%
[127,600] BalancedAccuracy: 93.89%
[127,800] BalancedAccuracy: 93.89%
[128,000] BalancedAccuracy: 93.89%
[128,200] BalancedAccuracy: 93.89%
[128,400] BalancedAccuracy: 93.90%
[128,600] BalancedAccuracy: 93.91%
[128,800] BalancedAccuracy: 93.92%
[129,000] BalancedAccuracy: 93.93%
[129,200] BalancedAccuracy: 93.92%
[129,400] BalancedAccuracy: 93.91%
[129,600] BalancedAccuracy: 93.90%
[129,800] BalancedAccuracy: 93.89%
[130,000] BalancedAccuracy: 93.88%
[130,200] BalancedAccuracy: 93.89%
[130,400] BalancedAccuracy: 93.90%
[130,600] BalancedAccuracy: 93.91%
[130,800] BalancedAccuracy: 93.92%
[131,000] BalancedAccuracy: 93.93%
[131,200] BalancedAccuracy: 93.92%
[131,400] BalancedAccuracy: 93.90%
[131,600] BalancedAccuracy: 93.90%
[131,800] BalancedAccuracy: 93.90%
[132,000] BalancedAccuracy: 93.89%
[132,200] BalancedAccuracy: 93.90%
[132,400] BalancedAccuracy: 93.90%
[132,600] BalancedAccuracy: 93.91%
[132,800] BalancedAccuracy: 93.92%
[133,000] BalancedAccuracy: 93.93%
[133,200] BalancedAccuracy: 93.92%
[133,400] BalancedAccuracy: 93.92%
