[50,000] Accuracy: 97.14%
[50,200] Accuracy: 97.14%
[50,400] Accuracy: 97.15%
[50,600] Accuracy: 97.15%
[50,800] Accuracy: 97.14%
[51,000] Accuracy: 97.14%
[51,200] Accuracy: 97.14%
[51,400] Accuracy: 97.14%
[51,600] Accuracy: 97.15%
[51,800] Accuracy: 97.15%
[52,000] Accuracy: 97.15%
[52,200] Accuracy: 97.14%
[52,400] Accuracy: 97.15%
[52,600] Accuracy: 97.15%
[52,800] Accuracy: 97.15%
[53,000] Accuracy: 97.15%
[53,200] Accuracy: 97.14%
[53,400] Accuracy: 97.14%
[53,600] Accuracy: 97.15%
[53,800] Accuracy: 97.14%
[54,000] Accuracy: 97.13%
[54,200] Accuracy: 97.13%
[54,400] Accuracy: 97.13%
[54,600] Accuracy: 97.14%
[54,800] Accuracy: 97.14%
[55,000] Accuracy: 97.14%
[55,200] Accuracy: 97.14%
[55,400] Accuracy: 97.14%
[55,600] Accuracy: 97.14%
[55,800] Accuracy: 97.14%
[56,000] Accuracy: 97.14%
[56,200] Accuracy: 97.15%
[56,400] Accuracy: 97.15%
[56,600] Accuracy: 97.15%
[56,800] Accuracy: 97.15%
[57,000] Accuracy: 97.15%
[57,200] Accuracy: 97.15%
[57,400] Accuracy: 97.15%
[57,600] Accuracy: 97.16%
[57,800] Accuracy: 97.16%
[58,000] Accuracy: 97.16%
[58,200] Accuracy: 97.15%
[58,400] Accuracy: 97.15%
[58,600] Accuracy: 97.15%
[58,800] Accuracy: 97.15%
[59,000] Accuracy: 97.15%
[59,200] Accuracy: 97.15%
[59,400] Accuracy: 97.15%
[59,600] Accuracy: 97.16%
[59,800] Accuracy: 97.15%
[60,000] Accuracy: 97.15%
[60,200] Accuracy: 97.15%
[60,400] Accuracy: 97.16%
[60,600] Accuracy: 97.16%
[60,800] Accuracy: 97.16%
[61,000] Accuracy: 97.15%
[61,200] Accuracy: 97.15%
[61,400] Accuracy: 97.15%
[61,600] Accuracy: 97.15%
[61,800] Accuracy: 97.15%
[62,000] Accuracy: 97.15%
[62,200] Accuracy: 97.14%
[62,400] Accuracy: 97.15%
[62,600] Accuracy: 97.15%
[62,800] Accuracy: 97.14%
[63,000] Accuracy: 97.15%
[63,200] Accuracy: 97.14%
[63,400] Accuracy: 97.15%
[63,600] Accuracy: 97.15%
[63,800] Accuracy: 97.15%
[64,000] Accuracy: 97.15%
[64,200] Accuracy: 97.14%
[64,400] Accuracy: 97.15%
[64,600] Accuracy: 97.15%
[64,800] Accuracy: 97.15%
[65,000] Accuracy: 97.15%
[65,200] Accuracy: 97.14%
[65,400] Accuracy: 97.15%
[65,600] Accuracy: 97.15%
[65,800] Accuracy: 97.15%
[66,000] Accuracy: 97.14%
[66,200] Accuracy: 97.14%
[66,400] Accuracy: 97.14%
[66,600] Accuracy: 97.15%
[66,800] Accuracy: 97.15%
[67,000] Accuracy: 97.15%
[67,200] Accuracy: 97.15%
[67,400] Accuracy: 97.14%
[67,600] Accuracy: 97.14%
[67,800] Accuracy: 97.15%
[68,000] Accuracy: 97.15%
[68,200] Accuracy: 97.15%
[68,400] Accuracy: 97.14%
[68,600] Accuracy: 97.14%
[68,800] Accuracy: 97.15%
[69,000] Accuracy: 97.15%
[69,200] Accuracy: 97.14%
[69,400] Accuracy: 97.14%
[69,600] Accuracy: 97.15%
[69,800] Accuracy: 97.15%
[70,000] Accuracy: 97.15%
[70,200] Accuracy: 97.15%
[70,400] Accuracy: 97.15%
[70,600] Accuracy: 97.15%
[70,800] Accuracy: 97.15%
[71,000] Accuracy: 97.15%
[71,200] Accuracy: 97.14%
[71,400] Accuracy: 97.14%
[71,600] Accuracy: 97.14%
[71,800] Accuracy: 97.14%
[72,000] Accuracy: 97.14%
[72,200] Accuracy: 97.14%
[72,400] Accuracy: 97.14%
[72,600] Accuracy: 97.14%
[72,800] Accuracy: 97.14%
[73,000] Accuracy: 97.14%
[73,200] Accuracy: 97.14%
[73,400] Accuracy: 97.14%
[73,600] Accuracy: 97.14%
[73,800] Accuracy: 97.14%
[74,000] Accuracy: 97.15%
[74,200] Accuracy: 97.14%
[74,400] Accuracy: 97.15%
[74,600] Accuracy: 97.15%
[74,800] Accuracy: 97.14%
[75,000] Accuracy: 97.15%
[75,200] Accuracy: 97.15%
[75,400] Accuracy: 97.15%
[75,600] Accuracy: 97.15%
[75,800] Accuracy: 97.15%
[76,000] Accuracy: 97.15%
[76,200] Accuracy: 97.13%
[76,400] Accuracy: 97.13%
[76,600] Accuracy: 97.13%
[76,800] Accuracy: 97.13%
[77,000] Accuracy: 97.14%
[77,200] Accuracy: 97.14%
[77,400] Accuracy: 97.14%
[77,600] Accuracy: 97.13%
[77,800] Accuracy: 97.13%
[78,000] Accuracy: 97.13%
[78,200] Accuracy: 97.14%
[78,400] Accuracy: 97.14%
[78,600] Accuracy: 97.14%
[78,800] Accuracy: 97.14%
[79,000] Accuracy: 97.14%
[79,200] Accuracy: 97.15%
[79,400] Accuracy: 97.15%
[79,600] Accuracy: 97.15%
[79,800] Accuracy: 97.15%
[80,000] Accuracy: 97.15%
[80,200] Accuracy: 97.14%
[80,400] Accuracy: 97.15%
[80,600] Accuracy: 97.15%
[80,800] Accuracy: 97.15%
[81,000] Accuracy: 97.15%
[81,200] Accuracy: 97.15%
[81,400] Accuracy: 97.15%
[81,600] Accuracy: 97.15%
[81,800] Accuracy: 97.15%
[82,000] Accuracy: 97.15%
[82,200] Accuracy: 97.15%
[82,400] Accuracy: 97.15%
[82,600] Accuracy: 97.15%
[82,800] Accuracy: 97.15%
[83,000] Accuracy: 97.15%
[83,200] Accuracy: 97.14%
[83,400] Accuracy: 97.14%
[83,600] Accuracy: 97.14%
[83,800] Accuracy: 97.14%
[84,000] Accuracy: 97.14%
[84,200] Accuracy: 97.14%
[84,400] Accuracy: 97.14%
[84,600] Accuracy: 97.14%
[84,800] Accuracy: 97.14%
[85,000] Accuracy: 97.14%
[85,200] Accuracy: 97.14%
[85,400] Accuracy: 97.14%
[85,600] Accuracy: 97.14%
[85,800] Accuracy: 97.14%
[86,000] Accuracy: 97.14%
[86,200] Accuracy: 97.14%
[86,400] Accuracy: 97.14%
[86,600] Accuracy: 97.14%
[86,800] Accuracy: 97.14%
[87,000] Accuracy: 97.14%
[87,200] Accuracy: 97.14%
[87,400] Accuracy: 97.14%
[87,600] Accuracy: 97.14%
[87,800] Accuracy: 97.14%
[88,000] Accuracy: 97.14%
[88,200] Accuracy: 97.14%
[88,400] Accuracy: 97.15%
[88,600] Accuracy: 97.14%
[88,800] Accuracy: 97.15%
[89,000] Accuracy: 97.15%
[89,200] Accuracy: 97.14%
[89,400] Accuracy: 97.14%
[89,600] Accuracy: 97.13%
[89,800] Accuracy: 97.13%
[90,000] Accuracy: 97.13%
[90,200] Accuracy: 97.13%
[90,400] Accuracy: 97.13%
[90,600] Accuracy: 97.13%
[90,800] Accuracy: 97.13%
[91,000] Accuracy: 97.13%
[91,200] Accuracy: 97.13%
[91,400] Accuracy: 97.13%
[91,600] Accuracy: 97.13%
[91,800] Accuracy: 97.14%
[92,000] Accuracy: 97.14%
[92,200] Accuracy: 97.14%
[92,400] Accuracy: 97.13%
[92,600] Accuracy: 97.13%
[92,800] Accuracy: 97.13%
[93,000] Accuracy: 97.13%
[93,200] Accuracy: 97.13%
[93,400] Accuracy: 97.13%
[93,600] Accuracy: 97.13%
[93,800] Accuracy: 97.13%
[94,000] Accuracy: 97.12%
[94,200] Accuracy: 97.12%
[94,400] Accuracy: 97.13%
[94,600] Accuracy: 97.13%
[94,800] Accuracy: 97.13%
[95,000] Accuracy: 97.13%
[95,200] Accuracy: 97.12%
[95,400] Accuracy: 97.12%
[95,600] Accuracy: 97.13%
[95,800] Accuracy: 97.13%
[96,000] Accuracy: 97.13%
[96,200] Accuracy: 97.13%
[96,400] Accuracy: 97.12%
[96,600] Accuracy: 97.12%
[96,800] Accuracy: 97.12%
[97,000] Accuracy: 97.12%
[97,200] Accuracy: 97.12%
[97,400] Accuracy: 97.12%
[97,600] Accuracy: 97.13%
[97,800] Accuracy: 97.13%
[98,000] Accuracy: 97.13%
[98,200] Accuracy: 97.13%
[98,400] Accuracy: 97.13%
[98,600] Accuracy: 97.13%
[98,800] Accuracy: 97.13%
[99,000] Accuracy: 97.13%
[99,200] Accuracy: 97.13%
[99,400] Accuracy: 97.13%
[99,600] Accuracy: 97.14%
[99,800] Accuracy: 97.14%
[100,000] Accuracy: 97.14%
[100,200] Accuracy: 97.13%
[100,400] Accuracy: 97.14%
[100,600] Accuracy: 97.14%
[100,800] Accuracy: 97.14%
[101,000] Accuracy: 97.14%
[101,200] Accuracy: 97.14%
[101,400] Accuracy: 97.13%
[101,600] Accuracy: 97.14%
[101,800] Accuracy: 97.14%
[102,000] Accuracy: 97.14%
[102,200] Accuracy: 97.14%
[102,400] Accuracy: 97.14%
[102,600] Accuracy: 97.14%
[102,800] Accuracy: 97.14%
[103,000] Accuracy: 97.14%
[103,200] Accuracy: 97.14%
[103,400] Accuracy: 97.13%
[103,600] Accuracy: 97.14%
[103,800] Accuracy: 97.13%
[104,000] Accuracy: 97.14%
[104,200] Accuracy: 97.14%
[104,400] Accuracy: 97.14%
[104,600] Accuracy: 97.14%
[104,800] Accuracy: 97.15%
[105,000] Accuracy: 97.15%
[105,200] Accuracy: 97.15%
[105,400] Accuracy: 97.15%
[105,600] Accuracy: 97.15%
[105,800] Accuracy: 97.15%
[106,000] Accuracy: 97.15%
[106,200] Accuracy: 97.15%
[106,400] Accuracy: 97.15%
[106,600] Accuracy: 97.15%
[106,800] Accuracy: 97.15%
[107,000] Accuracy: 97.15%
[107,200] Accuracy: 97.15%
[107,400] Accuracy: 97.15%
[107,600] Accuracy: 97.14%
[107,800] Accuracy: 97.14%
[108,000] Accuracy: 97.14%
[108,200] Accuracy: 97.14%
[108,400] Accuracy: 97.14%
[108,600] Accuracy: 97.14%
[108,800] Accuracy: 97.15%
[109,000] Accuracy: 97.14%
[109,200] Accuracy: 97.14%
[109,400] Accuracy: 97.14%
[109,600] Accuracy: 97.14%
[109,800] Accuracy: 97.15%
[110,000] Accuracy: 97.15%
[110,200] Accuracy: 97.15%
[110,400] Accuracy: 97.15%
[110,600] Accuracy: 97.15%
[110,800] Accuracy: 97.15%
[111,000] Accuracy: 97.15%
[111,200] Accuracy: 97.15%
[111,400] Accuracy: 97.15%
[111,600] Accuracy: 97.15%
[111,800] Accuracy: 97.15%
[112,000] Accuracy: 97.15%
[112,200] Accuracy: 97.15%
[112,400] Accuracy: 97.15%
[112,600] Accuracy: 97.15%
[112,800] Accuracy: 97.15%
[113,000] Accuracy: 97.15%
[113,200] Accuracy: 97.15%
[113,400] Accuracy: 97.15%
[113,600] Accuracy: 97.15%
[113,800] Accuracy: 97.16%
[114,000] Accuracy: 97.16%
[114,200] Accuracy: 97.16%
[114,400] Accuracy: 97.16%
[114,600] Accuracy: 97.16%
[114,800] Accuracy: 97.16%
[115,000] Accuracy: 97.16%
[115,200] Accuracy: 97.16%
[115,400] Accuracy: 97.16%
[115,600] Accuracy: 97.16%
[115,800] Accuracy: 97.16%
[116,000] Accuracy: 97.16%
[116,200] Accuracy: 97.16%
[116,400] Accuracy: 97.16%
[116,600] Accuracy: 97.16%
[116,800] Accuracy: 97.16%
[117,000] Accuracy: 97.16%
[117,200] Accuracy: 97.16%
[117,400] Accuracy: 97.17%
[117,600] Accuracy: 97.17%
[117,800] Accuracy: 97.17%
[118,000] Accuracy: 97.17%
[118,200] Accuracy: 97.17%
[118,400] Accuracy: 97.17%
[118,600] Accuracy: 97.17%
[118,800] Accuracy: 97.17%
[119,000] Accuracy: 97.17%
[119,200] Accuracy: 97.16%
[119,400] Accuracy: 97.16%
[119,600] Accuracy: 97.16%
[119,800] Accuracy: 97.16%
[120,000] Accuracy: 97.16%
[120,200] Accuracy: 97.16%
[120,400] Accuracy: 97.16%
[120,600] Accuracy: 97.16%
[120,800] Accuracy: 97.16%
[121,000] Accuracy: 97.16%
[121,200] Accuracy: 97.16%
[121,400] Accuracy: 97.16%
[121,600] Accuracy: 97.16%
[121,800] Accuracy: 97.16%
[122,000] Accuracy: 97.17%
[122,200] Accuracy: 97.17%
[122,400] Accuracy: 97.17%
[122,600] Accuracy: 97.17%
[122,800] Accuracy: 97.17%
[123,000] Accuracy: 97.17%
[123,200] Accuracy: 97.17%
[123,400] Accuracy: 97.17%
[123,600] Accuracy: 97.17%
[123,800] Accuracy: 97.17%
[124,000] Accuracy: 97.17%
[124,200] Accuracy: 97.17%
[124,400] Accuracy: 97.17%
[124,600] Accuracy: 97.17%
[124,800] Accuracy: 97.18%
[125,000] Accuracy: 97.17%
[125,200] Accuracy: 97.17%
[125,400] Accuracy: 97.17%
[125,600] Accuracy: 97.17%
[125,800] Accuracy: 97.17%
[126,000] Accuracy: 97.17%
[126,200] Accuracy: 97.17%
[126,400] Accuracy: 97.17%
[126,600] Accuracy: 97.17%
[126,800] Accuracy: 97.17%
[127,000] Accuracy: 97.17%
[127,200] Accuracy: 97.17%
[127,400] Accuracy: 97.17%
[127,600] Accuracy: 97.17%
[127,800] Accuracy: 97.18%
[128,000] Accuracy: 97.18%
[128,200] Accuracy: 97.18%
[128,400] Accuracy: 97.18%
[128,600] Accuracy: 97.18%
[128,800] Accuracy: 97.18%
[129,000] Accuracy: 97.18%
[129,200] Accuracy: 97.18%
[129,400] Accuracy: 97.18%
[129,600] Accuracy: 97.18%
[129,800] Accuracy: 97.18%
[130,000] Accuracy: 97.18%
[130,200] Accuracy: 97.18%
[130,400] Accuracy: 97.18%
[130,600] Accuracy: 97.18%
[130,800] Accuracy: 97.18%
[131,000] Accuracy: 97.18%
[131,200] Accuracy: 97.18%
[131,400] Accuracy: 97.18%
[131,600] Accuracy: 97.18%
[131,800] Accuracy: 97.18%
[132,000] Accuracy: 97.18%
[132,200] Accuracy: 97.18%
[132,400] Accuracy: 97.18%
[132,600] Accuracy: 97.18%
[132,800] Accuracy: 97.19%
[133,000] Accuracy: 97.18%
[133,200] Accuracy: 97.18%
[133,400] Accuracy: 97.18%
[133,600] Accuracy: 97.18%
[133,800] Accuracy: 97.18%
[134,000] Accuracy: 97.18%
[134,200] Accuracy: 97.18%
[134,400] Accuracy: 97.17%
[134,600] Accuracy: 97.18%
[134,800] Accuracy: 97.18%
[135,000] Accuracy: 97.18%
[135,200] Accuracy: 97.18%
[135,400] Accuracy: 97.18%
[135,600] Accuracy: 97.18%
[135,800] Accuracy: 97.18%
[136,000] Accuracy: 97.18%
[136,200] Accuracy: 97.18%
[136,400] Accuracy: 97.18%
[136,600] Accuracy: 97.18%
[136,800] Accuracy: 97.18%
[137,000] Accuracy: 97.18%
[137,200] Accuracy: 97.18%
[137,400] Accuracy: 97.18%
[137,600] Accuracy: 97.18%
[137,800] Accuracy: 97.18%
[138,000] Accuracy: 97.18%
[138,200] Accuracy: 97.18%
[138,400] Accuracy: 97.18%
[138,600] Accuracy: 97.18%
[138,800] Accuracy: 97.18%
[139,000] Accuracy: 97.18%
[139,200] Accuracy: 97.17%
[139,400] Accuracy: 97.18%
[139,600] Accuracy: 97.17%
[139,800] Accuracy: 97.18%
[140,000] Accuracy: 97.17%
[140,200] Accuracy: 97.17%
[140,400] Accuracy: 97.17%
[140,600] Accuracy: 97.17%
[140,800] Accuracy: 97.18%
[141,000] Accuracy: 97.18%
[141,200] Accuracy: 97.17%
[141,400] Accuracy: 97.18%
[141,600] Accuracy: 97.18%
[141,800] Accuracy: 97.18%
[142,000] Accuracy: 97.18%
[142,200] Accuracy: 97.18%
[142,400] Accuracy: 97.18%
[142,600] Accuracy: 97.18%
[142,800] Accuracy: 97.18%
[143,000] Accuracy: 97.18%
[143,200] Accuracy: 97.18%
[143,400] Accuracy: 97.18%
[143,600] Accuracy: 97.17%
[143,800] Accuracy: 97.17%
[144,000] Accuracy: 97.18%
[144,200] Accuracy: 97.17%
[144,400] Accuracy: 97.17%
[144,600] Accuracy: 97.17%
[144,800] Accuracy: 97.17%
[145,000] Accuracy: 97.17%
[145,200] Accuracy: 97.17%
[145,400] Accuracy: 97.17%
[145,600] Accuracy: 97.17%
[145,800] Accuracy: 97.17%
[146,000] Accuracy: 97.17%
[146,200] Accuracy: 97.17%
[146,400] Accuracy: 97.17%
[146,600] Accuracy: 97.17%
[146,800] Accuracy: 97.17%
[147,000] Accuracy: 97.17%
[147,200] Accuracy: 97.17%
[147,400] Accuracy: 97.17%
[147,600] Accuracy: 97.17%
[147,800] Accuracy: 97.17%
[148,000] Accuracy: 97.17%
[148,200] Accuracy: 97.18%
[148,400] Accuracy: 97.17%
[148,600] Accuracy: 97.17%
[148,800] Accuracy: 97.17%
[149,000] Accuracy: 97.17%
[149,200] Accuracy: 97.17%
[149,400] Accuracy: 97.17%
[149,600] Accuracy: 97.17%
[149,800] Accuracy: 97.17%
[150,000] Accuracy: 97.17%
[150,200] Accuracy: 97.17%
[150,400] Accuracy: 97.17%
[150,600] Accuracy: 97.17%
[150,800] Accuracy: 97.17%
[151,000] Accuracy: 97.18%
[151,200] Accuracy: 97.17%
[151,400] Accuracy: 97.17%
[151,600] Accuracy: 97.17%
[151,800] Accuracy: 97.17%
[152,000] Accuracy: 97.18%
[152,200] Accuracy: 97.17%
[152,400] Accuracy: 97.17%
[152,600] Accuracy: 97.17%
[152,800] Accuracy: 97.17%
[153,000] Accuracy: 97.17%
[153,200] Accuracy: 97.17%
[153,400] Accuracy: 97.17%
[153,600] Accuracy: 97.17%
[153,800] Accuracy: 97.17%
[154,000] Accuracy: 97.17%
[154,200] Accuracy: 97.17%
[154,400] Accuracy: 97.18%
[154,600] Accuracy: 97.17%
[154,800] Accuracy: 97.18%
[155,000] Accuracy: 97.18%
[155,200] Accuracy: 97.17%
[155,400] Accuracy: 97.18%
[155,600] Accuracy: 97.18%
[155,800] Accuracy: 97.18%
[156,000] Accuracy: 97.18%
[156,200] Accuracy: 97.18%
[156,400] Accuracy: 97.18%
[156,600] Accuracy: 97.18%
[156,800] Accuracy: 97.18%
[157,000] Accuracy: 97.18%
[157,200] Accuracy: 97.18%
[157,400] Accuracy: 97.18%
[157,600] Accuracy: 97.18%
[157,800] Accuracy: 97.18%
[158,000] Accuracy: 97.18%
[158,200] Accuracy: 97.18%
[158,400] Accuracy: 97.18%
[158,600] Accuracy: 97.18%
[158,800] Accuracy: 97.18%
[159,000] Accuracy: 97.18%
[159,200] Accuracy: 97.18%
[159,400] Accuracy: 97.18%
[159,600] Accuracy: 97.18%
[159,800] Accuracy: 97.19%
[160,000] Accuracy: 97.19%
[160,200] Accuracy: 97.18%
[160,400] Accuracy: 97.18%
[160,600] Accuracy: 97.18%
[160,800] Accuracy: 97.19%
[161,000] Accuracy: 97.18%
[161,200] Accuracy: 97.18%
[161,400] Accuracy: 97.18%
[161,600] Accuracy: 97.18%
[161,800] Accuracy: 97.18%
[162,000] Accuracy: 97.18%
[162,200] Accuracy: 97.18%
[162,400] Accuracy: 97.18%
[162,600] Accuracy: 97.18%
[162,800] Accuracy: 97.18%
[163,000] Accuracy: 97.18%
[163,200] Accuracy: 97.18%
[163,400] Accuracy: 97.18%
[163,600] Accuracy: 97.18%
[163,800] Accuracy: 97.18%
[164,000] Accuracy: 97.18%
[164,200] Accuracy: 97.18%
[164,400] Accuracy: 97.18%
[164,600] Accuracy: 97.18%
