[200] Accuracy: 94.50%
[400] Accuracy: 95.75%
[600] Accuracy: 95.33%
[800] Accuracy: 95.38%
[61,600] Accuracy: 96.29%
[61,800] Accuracy: 96.28%
[62,000] Accuracy: 96.29%
[62,200] Accuracy: 96.28%
[62,400] Accuracy: 96.29%
[62,600] Accuracy: 96.28%
[62,800] Accuracy: 96.28%
[63,000] Accuracy: 96.28%
[63,200] Accuracy: 96.28%
[63,400] Accuracy: 96.28%
[63,600] Accuracy: 96.28%
[63,800] Accuracy: 96.28%
[64,000] Accuracy: 96.28%
[64,200] Accuracy: 96.27%
[64,400] Accuracy: 96.27%
[64,600] Accuracy: 96.28%
[64,800] Accuracy: 96.28%
[65,000] Accuracy: 96.28%
[65,200] Accuracy: 96.27%
[65,400] Accuracy: 96.27%
[65,600] Accuracy: 96.27%
[65,800] Accuracy: 96.27%
[66,000] Accuracy: 96.28%
[66,200] Accuracy: 96.28%
[66,400] Accuracy: 96.28%
[66,600] Accuracy: 96.28%
[66,800] Accuracy: 96.29%
[67,000] Accuracy: 96.29%
[67,200] Accuracy: 96.29%
[67,400] Accuracy: 96.28%
[67,600] Accuracy: 96.29%
[67,800] Accuracy: 96.29%
[68,000] Accuracy: 96.29%
[68,200] Accuracy: 96.29%
[68,400] Accuracy: 96.29%
[68,600] Accuracy: 96.28%
[68,800] Accuracy: 96.29%
[69,000] Accuracy: 96.28%
[69,200] Accuracy: 96.29%
[69,400] Accuracy: 96.29%
[69,600] Accuracy: 96.29%
[69,800] Accuracy: 96.29%
[70,000] Accuracy: 96.30%
[70,200] Accuracy: 96.30%
[70,400] Accuracy: 96.30%
[70,600] Accuracy: 96.30%
[70,800] Accuracy: 96.30%
[71,000] Accuracy: 96.30%
[71,200] Accuracy: 96.29%
[71,400] Accuracy: 96.30%
[71,600] Accuracy: 96.29%
[71,800] Accuracy: 96.30%
[72,000] Accuracy: 96.30%
[72,200] Accuracy: 96.30%
[72,400] Accuracy: 96.30%
[72,600] Accuracy: 96.30%
[72,800] Accuracy: 96.29%
[73,000] Accuracy: 96.29%
[73,200] Accuracy: 96.29%
[73,400] Accuracy: 96.29%
[73,600] Accuracy: 96.30%
[73,800] Accuracy: 96.30%
[74,000] Accuracy: 96.30%
[74,200] Accuracy: 96.30%
[74,400] Accuracy: 96.30%
[74,600] Accuracy: 96.31%
[74,800] Accuracy: 96.31%
[75,000] Accuracy: 96.31%
[75,200] Accuracy: 96.31%
[75,400] Accuracy: 96.31%
[75,600] Accuracy: 96.31%
[75,800] Accuracy: 96.31%
[76,000] Accuracy: 96.31%
[76,200] Accuracy: 96.31%
[76,400] Accuracy: 96.30%
[76,600] Accuracy: 96.30%
[76,800] Accuracy: 96.30%
[77,000] Accuracy: 96.31%
[77,200] Accuracy: 96.30%
[77,400] Accuracy: 96.30%
[77,600] Accuracy: 96.29%
[77,800] Accuracy: 96.29%
[78,000] Accuracy: 96.29%
[78,200] Accuracy: 96.29%
[78,400] Accuracy: 96.30%
[78,600] Accuracy: 96.30%
[78,800] Accuracy: 96.30%
[79,000] Accuracy: 96.30%
[79,200] Accuracy: 96.30%
[79,400] Accuracy: 96.29%
[79,600] Accuracy: 96.30%
[79,800] Accuracy: 96.30%
[80,000] Accuracy: 96.30%
[80,200] Accuracy: 96.30%
[80,400] Accuracy: 96.30%
[80,600] Accuracy: 96.30%
[80,800] Accuracy: 96.30%
[81,000] Accuracy: 96.30%
[81,200] Accuracy: 96.30%
[81,400] Accuracy: 96.31%
[81,600] Accuracy: 96.31%
[81,800] Accuracy: 96.31%
[82,000] Accuracy: 96.31%
[82,200] Accuracy: 96.31%
[82,400] Accuracy: 96.31%
[82,600] Accuracy: 96.31%
[82,800] Accuracy: 96.31%
[83,000] Accuracy: 96.31%
[83,200] Accuracy: 96.31%
[83,400] Accuracy: 96.31%
[83,600] Accuracy: 96.31%
[83,800] Accuracy: 96.31%
[84,000] Accuracy: 96.31%
[84,200] Accuracy: 96.31%
[84,400] Accuracy: 96.31%
[84,600] Accuracy: 96.29%
[84,800] Accuracy: 96.29%
[85,000] Accuracy: 96.29%
[85,200] Accuracy: 96.29%
[85,400] Accuracy: 96.29%
[85,600] Accuracy: 96.29%
[85,800] Accuracy: 96.29%
[86,000] Accuracy: 96.29%
[86,200] Accuracy: 96.29%
[86,400] Accuracy: 96.29%
[86,600] Accuracy: 96.29%
[86,800] Accuracy: 96.30%
[87,000] Accuracy: 96.30%
[87,200] Accuracy: 96.29%
[87,400] Accuracy: 96.30%
[87,600] Accuracy: 96.30%
[87,800] Accuracy: 96.30%
[88,000] Accuracy: 96.30%
[88,200] Accuracy: 96.30%
[88,400] Accuracy: 96.30%
[88,600] Accuracy: 96.30%
[88,800] Accuracy: 96.30%
[89,000] Accuracy: 96.30%
[89,200] Accuracy: 96.29%
[89,400] Accuracy: 96.29%
[89,600] Accuracy: 96.29%
[89,800] Accuracy: 96.29%
[90,000] Accuracy: 96.29%
[90,200] Accuracy: 96.29%
[90,400] Accuracy: 96.29%
[90,600] Accuracy: 96.29%
[90,800] Accuracy: 96.29%
[91,000] Accuracy: 96.29%
[91,200] Accuracy: 96.29%
[91,400] Accuracy: 96.29%
[91,600] Accuracy: 96.29%
[91,800] Accuracy: 96.29%
[92,000] Accuracy: 96.29%
[92,200] Accuracy: 96.30%
[92,400] Accuracy: 96.29%
[92,600] Accuracy: 96.30%
[92,800] Accuracy: 96.29%
[93,000] Accuracy: 96.29%
[93,200] Accuracy: 96.29%
[93,400] Accuracy: 96.29%
[93,600] Accuracy: 96.29%
[93,800] Accuracy: 96.30%
[94,000] Accuracy: 96.29%
[94,200] Accuracy: 96.30%
[94,400] Accuracy: 96.29%
[94,600] Accuracy: 96.29%
[94,800] Accuracy: 96.29%
[95,000] Accuracy: 96.29%
[95,200] Accuracy: 96.29%
[95,400] Accuracy: 96.29%
[95,600] Accuracy: 96.29%
[95,800] Accuracy: 96.30%
[96,000] Accuracy: 96.30%
[96,200] Accuracy: 96.29%
[96,400] Accuracy: 96.29%
[96,600] Accuracy: 96.29%
[96,800] Accuracy: 96.30%
[97,000] Accuracy: 96.29%
[97,200] Accuracy: 96.29%
[97,400] Accuracy: 96.29%
[97,600] Accuracy: 96.29%
[97,800] Accuracy: 96.29%
[98,000] Accuracy: 96.29%
[98,200] Accuracy: 96.29%
[98,400] Accuracy: 96.29%
[98,600] Accuracy: 96.29%
[98,800] Accuracy: 96.29%
[99,000] Accuracy: 96.29%
[99,200] Accuracy: 96.29%
[99,400] Accuracy: 96.29%
[99,600] Accuracy: 96.29%
