[62,000] BalancedAccuracy: 97.30%
[62,200] BalancedAccuracy: 97.30%
[62,400] BalancedAccuracy: 97.30%
[62,600] BalancedAccuracy: 97.30%
[62,800] BalancedAccuracy: 97.30%
[63,000] BalancedAccuracy: 97.30%
[63,200] BalancedAccuracy: 97.30%
[63,400] BalancedAccuracy: 97.30%
[63,600] BalancedAccuracy: 97.30%
[63,800] BalancedAccuracy: 97.29%
[64,000] BalancedAccuracy: 97.30%
[64,200] BalancedAccuracy: 97.28%
[64,400] BalancedAccuracy: 97.28%
[64,600] BalancedAccuracy: 97.29%
[64,800] BalancedAccuracy: 97.29%
[65,000] BalancedAccuracy: 97.29%
[65,200] BalancedAccuracy: 97.26%
[65,400] BalancedAccuracy: 97.27%
[65,600] BalancedAccuracy: 97.27%
[65,800] BalancedAccuracy: 97.27%
[66,000] BalancedAccuracy: 97.28%
[66,200] BalancedAccuracy: 97.28%
[66,400] BalancedAccuracy: 97.28%
[66,600] BalancedAccuracy: 97.28%
[66,800] BalancedAccuracy: 97.28%
[67,000] BalancedAccuracy: 97.29%
[67,200] BalancedAccuracy: 97.29%
[67,400] BalancedAccuracy: 97.29%
[67,600] BalancedAccuracy: 97.29%
[67,800] BalancedAccuracy: 97.29%
[68,000] BalancedAccuracy: 97.29%
[68,200] BalancedAccuracy: 97.29%
[68,400] BalancedAccuracy: 97.29%
[68,600] BalancedAccuracy: 97.29%
[68,800] BalancedAccuracy: 97.30%
[69,000] BalancedAccuracy: 97.30%
[69,200] BalancedAccuracy: 97.29%
[69,400] BalancedAccuracy: 97.29%
[69,600] BalancedAccuracy: 97.29%
[69,800] BalancedAccuracy: 97.29%
[70,000] BalancedAccuracy: 97.29%
[70,200] BalancedAccuracy: 97.28%
[70,400] BalancedAccuracy: 97.28%
[70,600] BalancedAccuracy: 97.28%
[70,800] BalancedAccuracy: 97.29%
[71,000] BalancedAccuracy: 97.29%
[71,200] BalancedAccuracy: 97.29%
[71,400] BalancedAccuracy: 97.29%
[71,600] BalancedAccuracy: 97.28%
[71,800] BalancedAccuracy: 97.28%
[72,000] BalancedAccuracy: 97.28%
[72,200] BalancedAccuracy: 97.28%
[72,400] BalancedAccuracy: 97.28%
[72,600] BalancedAccuracy: 97.29%
[72,800] BalancedAccuracy: 97.28%
[73,000] BalancedAccuracy: 97.29%
[73,200] BalancedAccuracy: 97.29%
[73,400] BalancedAccuracy: 97.29%
[73,600] BalancedAccuracy: 97.29%
[73,800] BalancedAccuracy: 97.29%
[74,000] BalancedAccuracy: 97.29%
[74,200] BalancedAccuracy: 97.30%
[74,400] BalancedAccuracy: 97.30%
[74,600] BalancedAccuracy: 97.30%
[74,800] BalancedAccuracy: 97.30%
[75,000] BalancedAccuracy: 97.30%
[75,200] BalancedAccuracy: 97.30%
[75,400] BalancedAccuracy: 97.30%
[75,600] BalancedAccuracy: 97.30%
[75,800] BalancedAccuracy: 97.30%
[76,000] BalancedAccuracy: 97.30%
[76,200] BalancedAccuracy: 97.29%
[76,400] BalancedAccuracy: 97.29%
[76,600] BalancedAccuracy: 97.29%
[76,800] BalancedAccuracy: 97.29%
[77,000] BalancedAccuracy: 97.29%
[77,200] BalancedAccuracy: 97.29%
[77,400] BalancedAccuracy: 97.29%
[77,600] BalancedAccuracy: 97.28%
[77,800] BalancedAccuracy: 97.28%
[78,000] BalancedAccuracy: 97.28%
[78,200] BalancedAccuracy: 97.27%
[78,400] BalancedAccuracy: 97.27%
[78,600] BalancedAccuracy: 97.27%
[78,800] BalancedAccuracy: 97.28%
[79,000] BalancedAccuracy: 97.28%
[79,200] BalancedAccuracy: 97.27%
[79,400] BalancedAccuracy: 97.27%
[79,600] BalancedAccuracy: 97.27%
[79,800] BalancedAccuracy: 97.27%
[80,000] BalancedAccuracy: 97.27%
[80,200] BalancedAccuracy: 97.27%
[80,400] BalancedAccuracy: 97.27%
[80,600] BalancedAccuracy: 97.27%
[80,800] BalancedAccuracy: 97.27%
[81,000] BalancedAccuracy: 97.28%
[81,200] BalancedAccuracy: 97.27%
[81,400] BalancedAccuracy: 97.28%
[81,600] BalancedAccuracy: 97.28%
[81,800] BalancedAccuracy: 97.28%
[82,000] BalancedAccuracy: 97.28%
[82,200] BalancedAccuracy: 97.28%
[82,400] BalancedAccuracy: 97.28%
[82,600] BalancedAccuracy: 97.28%
[82,800] BalancedAccuracy: 97.28%
[83,000] BalancedAccuracy: 97.28%
[83,200] BalancedAccuracy: 97.28%
[83,400] BalancedAccuracy: 97.28%
[83,600] BalancedAccuracy: 97.27%
[83,800] BalancedAccuracy: 97.28%
[84,000] BalancedAccuracy: 97.28%
[84,200] BalancedAccuracy: 97.28%
[84,400] BalancedAccuracy: 97.28%
[84,600] BalancedAccuracy: 97.28%
[84,800] BalancedAccuracy: 97.27%
[85,000] BalancedAccuracy: 97.27%
[85,200] BalancedAccuracy: 97.27%
[85,400] BalancedAccuracy: 97.27%
[85,600] BalancedAccuracy: 97.27%
[85,800] BalancedAccuracy: 97.28%
[86,000] BalancedAccuracy: 97.27%
[86,200] BalancedAccuracy: 97.27%
[86,400] BalancedAccuracy: 97.27%
[86,600] BalancedAccuracy: 97.28%
[86,800] BalancedAccuracy: 97.28%
[87,000] BalancedAccuracy: 97.27%
[87,200] BalancedAccuracy: 97.27%
[87,400] BalancedAccuracy: 97.28%
[87,600] BalancedAccuracy: 97.28%
[87,800] BalancedAccuracy: 97.28%
[88,000] BalancedAccuracy: 97.28%
[88,200] BalancedAccuracy: 97.28%
[88,400] BalancedAccuracy: 97.28%
[88,600] BalancedAccuracy: 97.28%
[88,800] BalancedAccuracy: 97.28%
[89,000] BalancedAccuracy: 97.28%
[89,200] BalancedAccuracy: 97.27%
[89,400] BalancedAccuracy: 97.28%
[89,600] BalancedAccuracy: 97.27%
[89,800] BalancedAccuracy: 97.28%
[90,000] BalancedAccuracy: 97.28%
[90,200] BalancedAccuracy: 97.28%
[90,400] BalancedAccuracy: 97.28%
[90,600] BalancedAccuracy: 97.28%
[90,800] BalancedAccuracy: 97.28%
[91,000] BalancedAccuracy: 97.28%
[91,200] BalancedAccuracy: 97.28%
[91,400] BalancedAccuracy: 97.28%
[91,600] BalancedAccuracy: 97.28%
[91,800] BalancedAccuracy: 97.28%
[92,000] BalancedAccuracy: 97.29%
[92,200] BalancedAccuracy: 97.29%
[92,400] BalancedAccuracy: 97.29%
[92,600] BalancedAccuracy: 97.29%
[92,800] BalancedAccuracy: 97.29%
[93,000] BalancedAccuracy: 97.29%
[93,200] BalancedAccuracy: 97.29%
[93,400] BalancedAccuracy: 97.29%
[93,600] BalancedAccuracy: 97.29%
[93,800] BalancedAccuracy: 97.29%
[94,000] BalancedAccuracy: 97.28%
[94,200] BalancedAccuracy: 97.29%
[94,400] BalancedAccuracy: 97.29%
[94,600] BalancedAccuracy: 97.29%
[94,800] BalancedAccuracy: 97.29%
[95,000] BalancedAccuracy: 97.29%
[95,200] BalancedAccuracy: 97.29%
[95,400] BalancedAccuracy: 97.29%
[95,600] BalancedAccuracy: 97.29%
[95,800] BalancedAccuracy: 97.29%
[96,000] BalancedAccuracy: 97.29%
[96,200] BalancedAccuracy: 97.28%
[96,400] BalancedAccuracy: 97.28%
[96,600] BalancedAccuracy: 97.28%
[96,800] BalancedAccuracy: 97.28%
[97,000] BalancedAccuracy: 97.28%
[97,200] BalancedAccuracy: 97.28%
[97,400] BalancedAccuracy: 97.28%
[97,600] BalancedAccuracy: 97.28%
[97,800] BalancedAccuracy: 97.28%
[98,000] BalancedAccuracy: 97.28%
[98,200] BalancedAccuracy: 97.28%
[98,400] BalancedAccuracy: 97.28%
[98,600] BalancedAccuracy: 97.28%
[98,800] BalancedAccuracy: 97.28%
[99,000] BalancedAccuracy: 97.28%
[99,200] BalancedAccuracy: 97.27%
[99,400] BalancedAccuracy: 97.28%
[99,600] BalancedAccuracy: 97.28%
[99,800] BalancedAccuracy: 97.28%
[100,000] BalancedAccuracy: 97.28%
[100,200] BalancedAccuracy: 97.28%
[100,400] BalancedAccuracy: 97.28%
[100,600] BalancedAccuracy: 97.28%
[100,800] BalancedAccuracy: 97.28%
[101,000] BalancedAccuracy: 97.28%
[101,200] BalancedAccuracy: 97.28%
[101,400] BalancedAccuracy: 97.28%
[101,600] BalancedAccuracy: 97.28%
[101,800] BalancedAccuracy: 97.28%
[102,000] BalancedAccuracy: 97.28%
[102,200] BalancedAccuracy: 97.28%
[102,400] BalancedAccuracy: 97.28%
[102,600] BalancedAccuracy: 97.29%
[102,800] BalancedAccuracy: 97.29%
[103,000] BalancedAccuracy: 97.29%
[103,200] BalancedAccuracy: 97.28%
[103,400] BalancedAccuracy: 97.28%
[103,600] BalancedAccuracy: 97.28%
[103,800] BalancedAccuracy: 97.28%
[104,000] BalancedAccuracy: 97.28%
[104,200] BalancedAccuracy: 97.28%
[104,400] BalancedAccuracy: 97.28%
[104,600] BalancedAccuracy: 97.28%
[104,800] BalancedAccuracy: 97.28%
[105,000] BalancedAccuracy: 97.28%
[105,200] BalancedAccuracy: 97.28%
[105,400] BalancedAccuracy: 97.28%
[105,600] BalancedAccuracy: 97.28%
[105,800] BalancedAccuracy: 97.28%
[106,000] BalancedAccuracy: 97.28%
[106,200] BalancedAccuracy: 97.27%
[106,400] BalancedAccuracy: 97.27%
[106,600] BalancedAccuracy: 97.27%
[106,800] BalancedAccuracy: 97.27%
[107,000] BalancedAccuracy: 97.27%
[107,200] BalancedAccuracy: 97.27%
[107,400] BalancedAccuracy: 97.27%
[107,600] BalancedAccuracy: 97.27%
[107,800] BalancedAccuracy: 97.27%
[108,000] BalancedAccuracy: 97.27%
[108,200] BalancedAccuracy: 97.27%
[108,400] BalancedAccuracy: 97.27%
[108,600] BalancedAccuracy: 97.27%
[108,800] BalancedAccuracy: 97.27%
[109,000] BalancedAccuracy: 97.27%
[109,200] BalancedAccuracy: 97.27%
[109,400] BalancedAccuracy: 97.27%
[109,600] BalancedAccuracy: 97.27%
[109,800] BalancedAccuracy: 97.27%
[110,000] BalancedAccuracy: 97.28%
[110,200] BalancedAccuracy: 97.27%
[110,400] BalancedAccuracy: 97.28%
[110,600] BalancedAccuracy: 97.28%
[110,800] BalancedAccuracy: 97.28%
[111,000] BalancedAccuracy: 97.28%
[111,200] BalancedAccuracy: 97.28%
[111,400] BalancedAccuracy: 97.28%
[111,600] BalancedAccuracy: 97.28%
[111,800] BalancedAccuracy: 97.28%
[112,000] BalancedAccuracy: 97.28%
[112,200] BalancedAccuracy: 97.28%
[112,400] BalancedAccuracy: 97.28%
[112,600] BalancedAccuracy: 97.28%
[112,800] BalancedAccuracy: 97.28%
[113,000] BalancedAccuracy: 97.28%
[113,200] BalancedAccuracy: 97.28%
[113,400] BalancedAccuracy: 97.28%
[113,600] BalancedAccuracy: 97.28%
[113,800] BalancedAccuracy: 97.29%
[114,000] BalancedAccuracy: 97.29%
[114,200] BalancedAccuracy: 97.29%
[114,400] BalancedAccuracy: 97.29%
[114,600] BalancedAccuracy: 97.29%
[114,800] BalancedAccuracy: 97.29%
[115,000] BalancedAccuracy: 97.29%
[115,200] BalancedAccuracy: 97.29%
[115,400] BalancedAccuracy: 97.29%
[115,600] BalancedAccuracy: 97.29%
[115,800] BalancedAccuracy: 97.29%
[116,000] BalancedAccuracy: 97.29%
[116,200] BalancedAccuracy: 97.29%
[116,400] BalancedAccuracy: 97.29%
[116,600] BalancedAccuracy: 97.29%
[116,800] BalancedAccuracy: 97.29%
[117,000] BalancedAccuracy: 97.29%
[117,200] BalancedAccuracy: 97.29%
[117,400] BalancedAccuracy: 97.30%
[117,600] BalancedAccuracy: 97.30%
[117,800] BalancedAccuracy: 97.30%
[118,000] BalancedAccuracy: 97.30%
[118,200] BalancedAccuracy: 97.29%
[118,400] BalancedAccuracy: 97.29%
[118,600] BalancedAccuracy: 97.29%
[118,800] BalancedAccuracy: 97.29%
[119,000] BalancedAccuracy: 97.29%
[119,200] BalancedAccuracy: 97.29%
[119,400] BalancedAccuracy: 97.29%
[119,600] BalancedAccuracy: 97.29%
[119,800] BalancedAccuracy: 97.29%
[120,000] BalancedAccuracy: 97.29%
[120,200] BalancedAccuracy: 97.29%
[120,400] BalancedAccuracy: 97.29%
[120,600] BalancedAccuracy: 97.30%
[120,800] BalancedAccuracy: 97.29%
[121,000] BalancedAccuracy: 97.29%
[121,200] BalancedAccuracy: 97.29%
[121,400] BalancedAccuracy: 97.29%
[121,600] BalancedAccuracy: 97.29%
[121,800] BalancedAccuracy: 97.29%
[122,000] BalancedAccuracy: 97.29%
[122,200] BalancedAccuracy: 97.29%
[122,400] BalancedAccuracy: 97.29%
[122,600] BalancedAccuracy: 97.29%
[122,800] BalancedAccuracy: 97.29%
[123,000] BalancedAccuracy: 97.29%
[123,200] BalancedAccuracy: 97.29%
[123,400] BalancedAccuracy: 97.30%
[123,600] BalancedAccuracy: 97.30%
[123,800] BalancedAccuracy: 97.29%
[124,000] BalancedAccuracy: 97.30%
[124,200] BalancedAccuracy: 97.30%
[124,400] BalancedAccuracy: 97.30%
[124,600] BalancedAccuracy: 97.30%
[124,800] BalancedAccuracy: 97.30%
[125,000] BalancedAccuracy: 97.30%
[125,200] BalancedAccuracy: 97.30%
[125,400] BalancedAccuracy: 97.30%
[125,600] BalancedAccuracy: 97.30%
[125,800] BalancedAccuracy: 97.30%
[126,000] BalancedAccuracy: 97.30%
[126,200] BalancedAccuracy: 97.30%
[126,400] BalancedAccuracy: 97.30%
[126,600] BalancedAccuracy: 97.30%
[126,800] BalancedAccuracy: 97.30%
[127,000] BalancedAccuracy: 97.30%
[127,200] BalancedAccuracy: 97.30%
[127,400] BalancedAccuracy: 97.30%
[127,600] BalancedAccuracy: 97.30%
[127,800] BalancedAccuracy: 97.30%
[128,000] BalancedAccuracy: 97.30%
[128,200] BalancedAccuracy: 97.30%
[128,400] BalancedAccuracy: 97.30%
[128,600] BalancedAccuracy: 97.31%
[128,800] BalancedAccuracy: 97.31%
[129,000] BalancedAccuracy: 97.30%
[129,200] BalancedAccuracy: 97.30%
[129,400] BalancedAccuracy: 97.31%
[129,600] BalancedAccuracy: 97.31%
[129,800] BalancedAccuracy: 97.31%
[130,000] BalancedAccuracy: 97.31%
[130,200] BalancedAccuracy: 97.31%
[130,400] BalancedAccuracy: 97.31%
[130,600] BalancedAccuracy: 97.31%
[130,800] BalancedAccuracy: 97.31%
[131,000] BalancedAccuracy: 97.31%
[131,200] BalancedAccuracy: 97.31%
[131,400] BalancedAccuracy: 97.31%
[131,600] BalancedAccuracy: 97.31%
[131,800] BalancedAccuracy: 97.31%
[132,000] BalancedAccuracy: 97.31%
[132,200] BalancedAccuracy: 97.31%
[132,400] BalancedAccuracy: 97.31%
[132,600] BalancedAccuracy: 97.31%
[132,800] BalancedAccuracy: 97.31%
[133,000] BalancedAccuracy: 97.31%
[133,200] BalancedAccuracy: 97.31%
[133,400] BalancedAccuracy: 97.31%
