[23,000] Accuracy: 93.08%
[23,200] Accuracy: 93.05%
[23,400] Accuracy: 93.03%
[23,600] Accuracy: 92.97%
[23,800] Accuracy: 92.95%
[24,000] Accuracy: 92.90%
[24,200] Accuracy: 92.95%
[24,400] Accuracy: 92.97%
[24,600] Accuracy: 93.01%
[24,800] Accuracy: 93.05%
[25,000] Accuracy: 93.11%
[25,200] Accuracy: 93.03%
[25,400] Accuracy: 93.02%
[25,600] Accuracy: 93.01%
[25,800] Accuracy: 92.99%
[26,000] Accuracy: 92.95%
[26,200] Accuracy: 93.00%
[26,400] Accuracy: 93.03%
[26,600] Accuracy: 93.08%
[26,800] Accuracy: 93.13%
[27,000] Accuracy: 93.15%
[27,200] Accuracy: 93.12%
[27,400] Accuracy: 93.06%
[27,600] Accuracy: 93.03%
[27,800] Accuracy: 93.01%
[28,000] Accuracy: 92.97%
[28,200] Accuracy: 93.01%
[28,400] Accuracy: 93.06%
[28,600] Accuracy: 93.10%
[28,800] Accuracy: 93.14%
[29,000] Accuracy: 93.19%
[29,200] Accuracy: 93.13%
[29,400] Accuracy: 93.11%
[29,600] Accuracy: 93.09%
[29,800] Accuracy: 93.06%
[30,000] Accuracy: 93.04%
[30,200] Accuracy: 93.08%
[30,400] Accuracy: 93.11%
[30,600] Accuracy: 93.14%
[30,800] Accuracy: 93.19%
[31,000] Accuracy: 93.23%
[31,200] Accuracy: 93.27%
[31,400] Accuracy: 93.31%
[31,600] Accuracy: 93.35%
[31,800] Accuracy: 93.39%
[32,000] Accuracy: 93.43%
[32,200] Accuracy: 93.37%
[32,400] Accuracy: 93.32%
[32,600] Accuracy: 93.25%
[32,800] Accuracy: 93.20%
[33,000] Accuracy: 93.16%
[33,200] Accuracy: 93.20%
[33,400] Accuracy: 93.25%
[33,600] Accuracy: 93.28%
[33,800] Accuracy: 93.30%
[34,000] Accuracy: 93.34%
[34,200] Accuracy: 93.31%
[34,400] Accuracy: 93.28%
[34,600] Accuracy: 93.25%
[34,800] Accuracy: 93.23%
[35,000] Accuracy: 93.21%
[35,200] Accuracy: 93.25%
[35,400] Accuracy: 93.28%
[35,600] Accuracy: 93.31%
[35,800] Accuracy: 93.34%
[36,000] Accuracy: 93.38%
[36,200] Accuracy: 93.35%
[36,400] Accuracy: 93.32%
[36,600] Accuracy: 93.31%
[36,800] Accuracy: 93.31%
[37,000] Accuracy: 93.29%
[37,200] Accuracy: 93.32%
[37,400] Accuracy: 93.36%
[37,600] Accuracy: 93.39%
[37,800] Accuracy: 93.41%
[38,000] Accuracy: 93.44%
[38,200] Accuracy: 93.44%
[38,400] Accuracy: 93.42%
[38,600] Accuracy: 93.41%
[38,800] Accuracy: 93.38%
[39,000] Accuracy: 93.36%
[39,200] Accuracy: 93.39%
[39,400] Accuracy: 93.41%
[39,600] Accuracy: 93.43%
[39,800] Accuracy: 93.46%
[40,000] Accuracy: 93.49%
[40,200] Accuracy: 93.47%
[40,400] Accuracy: 93.44%
[40,600] Accuracy: 93.41%
[40,800] Accuracy: 93.40%
[41,000] Accuracy: 93.38%
[41,200] Accuracy: 93.41%
[41,400] Accuracy: 93.43%
[41,600] Accuracy: 93.45%
[41,800] Accuracy: 93.48%
[42,000] Accuracy: 93.51%
[42,200] Accuracy: 93.48%
[42,400] Accuracy: 93.45%
[42,600] Accuracy: 93.44%
[42,800] Accuracy: 93.43%
[43,000] Accuracy: 93.40%
[43,200] Accuracy: 93.43%
[43,400] Accuracy: 93.46%
[43,600] Accuracy: 93.48%
[43,800] Accuracy: 93.50%
[44,000] Accuracy: 93.53%
[44,200] Accuracy: 93.52%
[44,400] Accuracy: 93.49%
[44,600] Accuracy: 93.47%
[44,800] Accuracy: 93.44%
[45,000] Accuracy: 93.43%
[45,200] Accuracy: 93.45%
[45,400] Accuracy: 93.48%
[45,600] Accuracy: 93.50%
[45,800] Accuracy: 93.52%
[46,000] Accuracy: 93.55%
[46,200] Accuracy: 93.53%
[46,400] Accuracy: 93.51%
[46,600] Accuracy: 93.48%
[46,800] Accuracy: 93.46%
[47,000] Accuracy: 93.46%
[47,200] Accuracy: 93.47%
[47,400] Accuracy: 93.50%
[47,600] Accuracy: 93.52%
[47,800] Accuracy: 93.53%
[48,000] Accuracy: 93.56%
[48,200] Accuracy: 93.52%
[48,400] Accuracy: 93.51%
[48,600] Accuracy: 93.50%
[48,800] Accuracy: 93.48%
[49,000] Accuracy: 93.46%
[49,200] Accuracy: 93.49%
[49,400] Accuracy: 93.51%
[49,600] Accuracy: 93.53%
[49,800] Accuracy: 93.55%
[50,000] Accuracy: 93.58%
[50,200] Accuracy: 93.55%
[50,400] Accuracy: 93.52%
[50,600] Accuracy: 93.50%
[50,800] Accuracy: 93.48%
[51,000] Accuracy: 93.47%
[51,200] Accuracy: 93.49%
[51,400] Accuracy: 93.52%
[51,600] Accuracy: 93.52%
[51,800] Accuracy: 93.53%
[52,000] Accuracy: 93.55%
[52,200] Accuracy: 93.54%
[52,400] Accuracy: 93.53%
[52,600] Accuracy: 93.50%
[52,800] Accuracy: 93.50%
[53,000] Accuracy: 93.49%
[53,200] Accuracy: 93.52%
[53,400] Accuracy: 93.54%
[53,600] Accuracy: 93.56%
[53,800] Accuracy: 93.58%
[54,000] Accuracy: 93.60%
[54,200] Accuracy: 93.58%
[54,400] Accuracy: 93.56%
[54,600] Accuracy: 93.55%
[54,800] Accuracy: 93.53%
[55,000] Accuracy: 93.53%
[55,200] Accuracy: 93.54%
[55,400] Accuracy: 93.56%
[55,600] Accuracy: 93.58%
[55,800] Accuracy: 93.60%
[56,000] Accuracy: 93.62%
[56,200] Accuracy: 93.59%
[56,400] Accuracy: 93.57%
[56,600] Accuracy: 93.56%
[56,800] Accuracy: 93.54%
[57,000] Accuracy: 93.52%
[57,200] Accuracy: 93.53%
[57,400] Accuracy: 93.56%
[57,600] Accuracy: 93.58%
[57,800] Accuracy: 93.60%
[58,000] Accuracy: 93.62%
[58,200] Accuracy: 93.60%
[58,400] Accuracy: 93.57%
[58,600] Accuracy: 93.54%
[58,800] Accuracy: 93.52%
[59,000] Accuracy: 93.51%
[59,200] Accuracy: 93.52%
[59,400] Accuracy: 93.52%
[59,600] Accuracy: 93.54%
[59,800] Accuracy: 93.56%
[60,000] Accuracy: 93.58%
[60,200] Accuracy: 93.56%
[60,400] Accuracy: 93.55%
[60,600] Accuracy: 93.54%
[60,800] Accuracy: 93.53%
[61,000] Accuracy: 93.52%
[61,200] Accuracy: 93.54%
[61,400] Accuracy: 93.55%
[61,600] Accuracy: 93.57%
[61,800] Accuracy: 93.59%
[62,000] Accuracy: 93.61%
[62,200] Accuracy: 93.63%
[62,400] Accuracy: 93.65%
[62,600] Accuracy: 93.65%
[62,800] Accuracy: 93.66%
[63,000] Accuracy: 93.68%
[63,200] Accuracy: 93.65%
[63,400] Accuracy: 93.63%
[63,600] Accuracy: 93.61%
[63,800] Accuracy: 93.59%
[64,000] Accuracy: 93.58%
[64,200] Accuracy: 93.60%
[64,400] Accuracy: 93.61%
[64,600] Accuracy: 93.62%
[64,800] Accuracy: 93.64%
[65,000] Accuracy: 93.66%
[65,200] Accuracy: 93.63%
[65,400] Accuracy: 93.60%
[65,600] Accuracy: 93.59%
[65,800] Accuracy: 93.58%
[66,000] Accuracy: 93.57%
[66,200] Accuracy: 93.59%
[66,400] Accuracy: 93.61%
[66,600] Accuracy: 93.63%
[66,800] Accuracy: 93.65%
[67,000] Accuracy: 93.66%
[67,200] Accuracy: 93.64%
[67,400] Accuracy: 93.63%
[67,600] Accuracy: 93.61%
[67,800] Accuracy: 93.61%
[68,000] Accuracy: 93.61%
[68,200] Accuracy: 93.63%
[68,400] Accuracy: 93.64%
[68,600] Accuracy: 93.66%
[68,800] Accuracy: 93.67%
[69,000] Accuracy: 93.69%
[69,200] Accuracy: 93.68%
[69,400] Accuracy: 93.66%
[69,600] Accuracy: 93.66%
[69,800] Accuracy: 93.65%
[70,000] Accuracy: 93.63%
[70,200] Accuracy: 93.65%
[70,400] Accuracy: 93.67%
[70,600] Accuracy: 93.68%
[70,800] Accuracy: 93.69%
[71,000] Accuracy: 93.71%
[71,200] Accuracy: 93.69%
[71,400] Accuracy: 93.68%
[71,600] Accuracy: 93.66%
[71,800] Accuracy: 93.64%
[72,000] Accuracy: 93.63%
[72,200] Accuracy: 93.64%
[72,400] Accuracy: 93.66%
[72,600] Accuracy: 93.67%
[72,800] Accuracy: 93.69%
[73,000] Accuracy: 93.70%
[73,200] Accuracy: 93.70%
[73,400] Accuracy: 93.69%
[73,600] Accuracy: 93.67%
[73,800] Accuracy: 93.67%
[74,000] Accuracy: 93.65%
[74,200] Accuracy: 93.66%
[74,400] Accuracy: 93.68%
[74,600] Accuracy: 93.69%
[74,800] Accuracy: 93.71%
[75,000] Accuracy: 93.73%
[75,200] Accuracy: 93.70%
[75,400] Accuracy: 93.69%
[75,600] Accuracy: 93.67%
[75,800] Accuracy: 93.66%
[76,000] Accuracy: 93.65%
[76,200] Accuracy: 93.66%
[76,400] Accuracy: 93.67%
[76,600] Accuracy: 93.67%
[76,800] Accuracy: 93.68%
[77,000] Accuracy: 93.70%
[77,200] Accuracy: 93.69%
[77,400] Accuracy: 93.68%
[77,600] Accuracy: 93.67%
[77,800] Accuracy: 93.66%
[78,000] Accuracy: 93.65%
[78,200] Accuracy: 93.66%
[78,400] Accuracy: 93.68%
[78,600] Accuracy: 93.69%
[78,800] Accuracy: 93.71%
[79,000] Accuracy: 93.72%
[79,200] Accuracy: 93.69%
[79,400] Accuracy: 93.68%
[79,600] Accuracy: 93.66%
[79,800] Accuracy: 93.66%
[80,000] Accuracy: 93.65%
[80,200] Accuracy: 93.66%
[80,400] Accuracy: 93.67%
[80,600] Accuracy: 93.68%
[80,800] Accuracy: 93.69%
[81,000] Accuracy: 93.70%
[81,200] Accuracy: 93.69%
[81,400] Accuracy: 93.68%
[81,600] Accuracy: 93.66%
[81,800] Accuracy: 93.65%
[82,000] Accuracy: 93.65%
[82,200] Accuracy: 93.66%
[82,400] Accuracy: 93.67%
[82,600] Accuracy: 93.69%
[82,800] Accuracy: 93.70%
[83,000] Accuracy: 93.71%
[83,200] Accuracy: 93.71%
[83,400] Accuracy: 93.69%
[83,600] Accuracy: 93.67%
[83,800] Accuracy: 93.67%
[84,000] Accuracy: 93.65%
[84,200] Accuracy: 93.67%
[84,400] Accuracy: 93.67%
[84,600] Accuracy: 93.69%
[84,800] Accuracy: 93.70%
[85,000] Accuracy: 93.72%
[85,200] Accuracy: 93.70%
[85,400] Accuracy: 93.68%
[85,600] Accuracy: 93.67%
[85,800] Accuracy: 93.66%
[86,000] Accuracy: 93.64%
[86,200] Accuracy: 93.65%
[86,400] Accuracy: 93.66%
[86,600] Accuracy: 93.66%
[86,800] Accuracy: 93.67%
[87,000] Accuracy: 93.68%
[87,200] Accuracy: 93.68%
[87,400] Accuracy: 93.66%
[87,600] Accuracy: 93.66%
[87,800] Accuracy: 93.65%
[88,000] Accuracy: 93.64%
[88,200] Accuracy: 93.65%
[88,400] Accuracy: 93.66%
[88,600] Accuracy: 93.67%
[88,800] Accuracy: 93.69%
[89,000] Accuracy: 93.70%
[89,200] Accuracy: 93.70%
[89,400] Accuracy: 93.69%
[89,600] Accuracy: 93.68%
[89,800] Accuracy: 93.66%
[90,000] Accuracy: 93.64%
[90,200] Accuracy: 93.65%
[90,400] Accuracy: 93.67%
[90,600] Accuracy: 93.68%
[90,800] Accuracy: 93.69%
[91,000] Accuracy: 93.70%
[91,200] Accuracy: 93.69%
[91,400] Accuracy: 93.68%
[91,600] Accuracy: 93.67%
[91,800] Accuracy: 93.65%
[92,000] Accuracy: 93.64%
[92,200] Accuracy: 93.65%
[92,400] Accuracy: 93.66%
[92,600] Accuracy: 93.67%
[92,800] Accuracy: 93.68%
[93,000] Accuracy: 93.69%
[93,200] Accuracy: 93.71%
[93,400] Accuracy: 93.72%
[93,600] Accuracy: 93.73%
[93,800] Accuracy: 93.75%
[94,000] Accuracy: 93.76%
[94,200] Accuracy: 93.75%
[94,400] Accuracy: 93.74%
[94,600] Accuracy: 93.72%
[94,800] Accuracy: 93.71%
[95,000] Accuracy: 93.70%
[95,200] Accuracy: 93.71%
[95,400] Accuracy: 93.71%
[95,600] Accuracy: 93.73%
[95,800] Accuracy: 93.74%
[96,000] Accuracy: 93.75%
[96,200] Accuracy: 93.74%
[96,400] Accuracy: 93.72%
[96,600] Accuracy: 93.71%
[96,800] Accuracy: 93.70%
[97,000] Accuracy: 93.68%
[97,200] Accuracy: 93.69%
[97,400] Accuracy: 93.71%
[97,600] Accuracy: 93.72%
[97,800] Accuracy: 93.73%
[98,000] Accuracy: 93.74%
[98,200] Accuracy: 93.73%
[98,400] Accuracy: 93.72%
[98,600] Accuracy: 93.70%
[98,800] Accuracy: 93.69%
[99,000] Accuracy: 93.69%
[99,200] Accuracy: 93.70%
[99,400] Accuracy: 93.70%
[99,600] Accuracy: 93.71%
[99,800] Accuracy: 93.73%
[100,000] Accuracy: 93.74%
[100,200] Accuracy: 93.74%
[100,400] Accuracy: 93.73%
[100,600] Accuracy: 93.73%
[100,800] Accuracy: 93.72%
[101,000] Accuracy: 93.71%
[101,200] Accuracy: 93.73%
[101,400] Accuracy: 93.73%
[101,600] Accuracy: 93.75%
[101,800] Accuracy: 93.76%
[102,000] Accuracy: 93.77%
[102,200] Accuracy: 93.75%
[102,400] Accuracy: 93.74%
[102,600] Accuracy: 93.73%
[102,800] Accuracy: 93.72%
[103,000] Accuracy: 93.70%
[103,200] Accuracy: 93.70%
[103,400] Accuracy: 93.71%
[103,600] Accuracy: 93.72%
[103,800] Accuracy: 93.73%
[104,000] Accuracy: 93.75%
[104,200] Accuracy: 93.74%
[104,400] Accuracy: 93.72%
[104,600] Accuracy: 93.71%
[104,800] Accuracy: 93.70%
[105,000] Accuracy: 93.68%
[105,200] Accuracy: 93.69%
[105,400] Accuracy: 93.71%
[105,600] Accuracy: 93.72%
[105,800] Accuracy: 93.73%
[106,000] Accuracy: 93.74%
[106,200] Accuracy: 93.73%
[106,400] Accuracy: 93.73%
[106,600] Accuracy: 93.71%
[106,800] Accuracy: 93.71%
[107,000] Accuracy: 93.69%
[107,200] Accuracy: 93.70%
[107,400] Accuracy: 93.71%
[107,600] Accuracy: 93.72%
[107,800] Accuracy: 93.73%
[108,000] Accuracy: 93.74%
[108,200] Accuracy: 93.73%
[108,400] Accuracy: 93.71%
[108,600] Accuracy: 93.70%
[108,800] Accuracy: 93.69%
[109,000] Accuracy: 93.68%
[109,200] Accuracy: 93.69%
[109,400] Accuracy: 93.70%
[109,600] Accuracy: 93.71%
[109,800] Accuracy: 93.72%
[110,000] Accuracy: 93.73%
[110,200] Accuracy: 93.71%
[110,400] Accuracy: 93.70%
[110,600] Accuracy: 93.69%
[110,800] Accuracy: 93.68%
[111,000] Accuracy: 93.67%
[111,200] Accuracy: 93.68%
[111,400] Accuracy: 93.69%
[111,600] Accuracy: 93.70%
[111,800] Accuracy: 93.70%
[112,000] Accuracy: 93.72%
[112,200] Accuracy: 93.71%
[112,400] Accuracy: 93.71%
[112,600] Accuracy: 93.70%
[112,800] Accuracy: 93.69%
[113,000] Accuracy: 93.68%
[113,200] Accuracy: 93.68%
[113,400] Accuracy: 93.69%
[113,600] Accuracy: 93.70%
[113,800] Accuracy: 93.71%
[114,000] Accuracy: 93.72%
[114,200] Accuracy: 93.71%
[114,400] Accuracy: 93.70%
[114,600] Accuracy: 93.69%
[114,800] Accuracy: 93.68%
[115,000] Accuracy: 93.68%
[115,200] Accuracy: 93.69%
[115,400] Accuracy: 93.69%
[115,600] Accuracy: 93.69%
[115,800] Accuracy: 93.70%
[116,000] Accuracy: 93.71%
[116,200] Accuracy: 93.70%
[116,400] Accuracy: 93.70%
[116,600] Accuracy: 93.68%
[116,800] Accuracy: 93.67%
[117,000] Accuracy: 93.67%
[117,200] Accuracy: 93.68%
[117,400] Accuracy: 93.69%
[117,600] Accuracy: 93.69%
[117,800] Accuracy: 93.70%
[118,000] Accuracy: 93.71%
[118,200] Accuracy: 93.70%
[118,400] Accuracy: 93.69%
[118,600] Accuracy: 93.68%
[118,800] Accuracy: 93.68%
[119,000] Accuracy: 93.67%
[119,200] Accuracy: 93.68%
[119,400] Accuracy: 93.69%
[119,600] Accuracy: 93.70%
[119,800] Accuracy: 93.71%
[120,000] Accuracy: 93.72%
[120,200] Accuracy: 93.71%
[120,400] Accuracy: 93.70%
[120,600] Accuracy: 93.69%
[120,800] Accuracy: 93.68%
[121,000] Accuracy: 93.67%
[121,200] Accuracy: 93.68%
[121,400] Accuracy: 93.69%
[121,600] Accuracy: 93.70%
[121,800] Accuracy: 93.71%
[122,000] Accuracy: 93.72%
[122,200] Accuracy: 93.69%
[122,400] Accuracy: 93.68%
[122,600] Accuracy: 93.67%
[122,800] Accuracy: 93.66%
[123,000] Accuracy: 93.66%
[123,200] Accuracy: 93.67%
[123,400] Accuracy: 93.68%
[123,600] Accuracy: 93.69%
[123,800] Accuracy: 93.70%
[124,000] Accuracy: 93.71%
[124,200] Accuracy: 93.71%
[124,400] Accuracy: 93.72%
[124,600] Accuracy: 93.73%
[124,800] Accuracy: 93.74%
[125,000] Accuracy: 93.75%
[125,200] Accuracy: 93.73%
[125,400] Accuracy: 93.72%
[125,600] Accuracy: 93.71%
[125,800] Accuracy: 93.71%
[126,000] Accuracy: 93.69%
[126,200] Accuracy: 93.70%
[126,400] Accuracy: 93.71%
[126,600] Accuracy: 93.71%
[126,800] Accuracy: 93.72%
[127,000] Accuracy: 93.73%
[127,200] Accuracy: 93.72%
[127,400] Accuracy: 93.71%
[127,600] Accuracy: 93.70%
[127,800] Accuracy: 93.70%
[128,000] Accuracy: 93.70%
[128,200] Accuracy: 93.70%
[128,400] Accuracy: 93.71%
[128,600] Accuracy: 93.72%
[128,800] Accuracy: 93.73%
[129,000] Accuracy: 93.74%
[129,200] Accuracy: 93.73%
[129,400] Accuracy: 93.72%
[129,600] Accuracy: 93.71%
[129,800] Accuracy: 93.70%
[130,000] Accuracy: 93.69%
[130,200] Accuracy: 93.70%
[130,400] Accuracy: 93.71%
[130,600] Accuracy: 93.72%
[130,800] Accuracy: 93.73%
[131,000] Accuracy: 93.74%
[131,200] Accuracy: 93.73%
[131,400] Accuracy: 93.72%
[131,600] Accuracy: 93.71%
[131,800] Accuracy: 93.70%
[132,000] Accuracy: 93.70%
[132,200] Accuracy: 93.71%
[132,400] Accuracy: 93.71%
[132,600] Accuracy: 93.72%
[132,800] Accuracy: 93.73%
[133,000] Accuracy: 93.74%
[133,200] Accuracy: 93.73%
[133,400] Accuracy: 93.72%
[133,600] Accuracy: 93.72%
[133,800] Accuracy: 93.71%
[134,000] Accuracy: 93.70%
[134,200] Accuracy: 93.71%
[134,400] Accuracy: 93.71%
[134,600] Accuracy: 93.72%
[134,800] Accuracy: 93.73%
[135,000] Accuracy: 93.74%
[135,200] Accuracy: 93.73%
[135,400] Accuracy: 93.72%
[135,600] Accuracy: 93.71%
[135,800] Accuracy: 93.70%
[136,000] Accuracy: 93.69%
[136,200] Accuracy: 93.70%
[136,400] Accuracy: 93.70%
[136,600] Accuracy: 93.71%
[136,800] Accuracy: 93.72%
[137,000] Accuracy: 93.73%
[137,200] Accuracy: 93.72%
[137,400] Accuracy: 93.71%
[137,600] Accuracy: 93.70%
[137,800] Accuracy: 93.69%
[138,000] Accuracy: 93.68%
[138,200] Accuracy: 93.69%
[138,400] Accuracy: 93.69%
[138,600] Accuracy: 93.70%
[138,800] Accuracy: 93.71%
[139,000] Accuracy: 93.72%
[139,200] Accuracy: 93.71%
[139,400] Accuracy: 93.70%
[139,600] Accuracy: 93.70%
[139,800] Accuracy: 93.69%
[140,000] Accuracy: 93.68%
[140,200] Accuracy: 93.69%
[140,400] Accuracy: 93.70%
[140,600] Accuracy: 93.70%
[140,800] Accuracy: 93.71%
[141,000] Accuracy: 93.72%
[141,200] Accuracy: 93.71%
[141,400] Accuracy: 93.70%
[141,600] Accuracy: 93.70%
[141,800] Accuracy: 93.69%
[142,000] Accuracy: 93.69%
[142,200] Accuracy: 93.69%
[142,400] Accuracy: 93.70%
[142,600] Accuracy: 93.70%
[142,800] Accuracy: 93.71%
[143,000] Accuracy: 93.72%
[143,200] Accuracy: 93.71%
[143,400] Accuracy: 93.70%
[143,600] Accuracy: 93.69%
[143,800] Accuracy: 93.68%
[144,000] Accuracy: 93.68%
[144,200] Accuracy: 93.68%
[144,400] Accuracy: 93.69%
[144,600] Accuracy: 93.70%
[144,800] Accuracy: 93.70%
[145,000] Accuracy: 93.71%
[145,200] Accuracy: 93.71%
[145,400] Accuracy: 93.70%
[145,600] Accuracy: 93.69%
[145,800] Accuracy: 93.69%
[146,000] Accuracy: 93.68%
[146,200] Accuracy: 93.69%
[146,400] Accuracy: 93.70%
[146,600] Accuracy: 93.70%
[146,800] Accuracy: 93.71%
[147,000] Accuracy: 93.72%
[147,200] Accuracy: 93.71%
[147,400] Accuracy: 93.70%
[147,600] Accuracy: 93.69%
[147,800] Accuracy: 93.69%
[148,000] Accuracy: 93.68%
[148,200] Accuracy: 93.69%
[148,400] Accuracy: 93.70%
[148,600] Accuracy: 93.70%
[148,800] Accuracy: 93.71%
[149,000] Accuracy: 93.72%
[149,200] Accuracy: 93.71%
[149,400] Accuracy: 93.70%
[149,600] Accuracy: 93.69%
[149,800] Accuracy: 93.68%
[150,000] Accuracy: 93.68%
[150,200] Accuracy: 93.69%
[150,400] Accuracy: 93.69%
[150,600] Accuracy: 93.70%
[150,800] Accuracy: 93.71%
[151,000] Accuracy: 93.72%
[151,200] Accuracy: 93.71%
[151,400] Accuracy: 93.70%
[151,600] Accuracy: 93.70%
[151,800] Accuracy: 93.70%
[152,000] Accuracy: 93.69%
[152,200] Accuracy: 93.70%
[152,400] Accuracy: 93.71%
[152,600] Accuracy: 93.71%
[152,800] Accuracy: 93.72%
[153,000] Accuracy: 93.73%
[153,200] Accuracy: 93.72%
[153,400] Accuracy: 93.72%
[153,600] Accuracy: 93.72%
[153,800] Accuracy: 93.71%
[154,000] Accuracy: 93.71%
[154,200] Accuracy: 93.71%
[154,400] Accuracy: 93.72%
[154,600] Accuracy: 93.73%
[154,800] Accuracy: 93.74%
[155,000] Accuracy: 93.74%
[155,200] Accuracy: 93.75%
[155,400] Accuracy: 93.76%
[155,600] Accuracy: 93.77%
[155,800] Accuracy: 93.77%
[156,000] Accuracy: 93.78%
[156,200] Accuracy: 93.76%
[156,400] Accuracy: 93.76%
[156,600] Accuracy: 93.75%
[156,800] Accuracy: 93.74%
[157,000] Accuracy: 93.74%
[157,200] Accuracy: 93.74%
[157,400] Accuracy: 93.75%
[157,600] Accuracy: 93.75%
[157,800] Accuracy: 93.75%
[158,000] Accuracy: 93.76%
[158,200] Accuracy: 93.75%
[158,400] Accuracy: 93.74%
[158,600] Accuracy: 93.73%
[158,800] Accuracy: 93.73%
[159,000] Accuracy: 93.73%
[159,200] Accuracy: 93.74%
[159,400] Accuracy: 93.74%
[159,600] Accuracy: 93.75%
[159,800] Accuracy: 93.76%
[160,000] Accuracy: 93.76%
[160,200] Accuracy: 93.75%
[160,400] Accuracy: 93.74%
[160,600] Accuracy: 93.74%
[160,800] Accuracy: 93.73%
[161,000] Accuracy: 93.72%
[161,200] Accuracy: 93.73%
[161,400] Accuracy: 93.74%
[161,600] Accuracy: 93.74%
[161,800] Accuracy: 93.75%
[162,000] Accuracy: 93.76%
[162,200] Accuracy: 93.75%
[162,400] Accuracy: 93.74%
[162,600] Accuracy: 93.74%
[162,800] Accuracy: 93.74%
[163,000] Accuracy: 93.73%
[163,200] Accuracy: 93.74%
[163,400] Accuracy: 93.75%
[163,600] Accuracy: 93.75%
[163,800] Accuracy: 93.76%
[164,000] Accuracy: 93.77%
[164,200] Accuracy: 93.76%
[164,400] Accuracy: 93.76%
[164,600] Accuracy: 93.75%
[164,800] Accuracy: 93.75%
